step,metric,value
12007,params/encoder_l2,55.50359344482422
12007,total_loss,9.314784049987793
12007,perf/fps_cumulative,11.464471305877664
12007,perf/fps_interval,14.93387091134622
12007,perf/ms_per_step_interval,66.96187518537045
12255,latent/posterior_entropy,2.0662317276000977
12255,latent/prior_entropy,2.1648941040039062
12255,loss/barlow,80.27497863769531
12255,loss/con,0.016911376267671585
12255,loss/dyn,3.0793039798736572
12255,loss/policy,-0.19108232855796814
12255,loss/rep,3.0793039798736572
12255,loss/repval,1.9250391721725464
12255,loss/rew,0.32950228452682495
12255,loss/value,0.9030137658119202
12255,nan_skipped,0.0
12255,opt_loss,9.036840438842773
12255,params/encoder_l2,55.50584030151367
12255,total_loss,9.036840438842773
12255,perf/fps_cumulative,11.519775933749944
12255,perf/fps_interval,15.030533463969451
12255,perf/ms_per_step_interval,66.53123805599827
12267,episode/count,25
12267,episode/goal,chair
12267,episode/scene,wPLokgvCnuk
12267,episode/reward,-5.056338787078794
12267,episode/success,0.0
12267,episode/spl,0.0
12267,episode/softspl,0.0
12267,episode/dtg,4.448361873626709
12267,metrics/sr_last,0.0
12267,metrics/reward,-4.6990528950213735
12267,metrics/reward_mean,-4.699052895021374
12267,metrics/sr,0.04
12267,metrics/sr_mean,0.04
12267,metrics/spl,0.010177419936919866
12267,metrics/spl_mean,0.010177419936919866
12267,metrics/softspl,0.02342374102480017
12267,metrics/softspl_mean,0.02342374102480017
12267,metrics/dtg,5.60061655163765
12267,metrics/dtg_mean,5.60061655163765
12267,goal/chair/sr,0.04
12267,goal/chair/spl,0.010177419936919866
12267,goal/chair/reward,-4.6990528950213735
12267,episode/steps,500
12267,episode/path_length,0.6794976014643908
12267,episode/shortest_path,4.392023086547852
12267,episode/path_ratio,0.15471175539709622
12267,episode_reset,1
12267,action/stop_pct,0.284
12267,action/forward_pct,0.226
12267,action/left_pct,0.248
12267,action/right_pct,0.242
12503,latent/posterior_entropy,2.0585930347442627
12503,latent/prior_entropy,2.1509947776794434
12503,loss/barlow,87.45320892333984
12503,loss/con,0.011711133643984795
12503,loss/dyn,3.0855917930603027
12503,loss/policy,-0.17018014192581177
12503,loss/rep,3.0855917930603027
12503,loss/repval,1.5245578289031982
12503,loss/rew,0.26702988147735596
12503,loss/value,0.8196030259132385
12503,nan_skipped,0.0
12503,opt_loss,9.152341842651367
12503,params/encoder_l2,55.507747650146484
12503,total_loss,9.152341842651367
12503,perf/fps_cumulative,11.571981456628182
12503,perf/fps_interval,14.91156899475368
12503,perf/ms_per_step_interval,67.0620241472798
12751,latent/posterior_entropy,2.021545886993408
12751,latent/prior_entropy,2.134641170501709
12751,loss/barlow,86.58247375488281
12751,loss/con,0.0018420843407511711
12751,loss/dyn,2.867893695831299
12751,loss/policy,-0.17993290722370148
12751,loss/rep,2.867893695831299
12751,loss/repval,1.685707926750183
12751,loss/rew,0.33097314834594727
12751,loss/value,0.938438355922699
12751,nan_skipped,0.0
12751,opt_loss,9.080840110778809
12751,params/encoder_l2,55.50950241088867
12751,total_loss,9.080840110778809
12751,perf/fps_cumulative,11.625077765681171
12751,perf/fps_interval,15.123856053691183
12751,perf/ms_per_step_interval,66.12070337418587
12767,episode/count,26
12767,episode/goal,chair
12767,episode/scene,wPLokgvCnuk
12767,episode/reward,-5.197742462158134
12767,episode/success,0.0
12767,episode/spl,0.0
12767,episode/softspl,0.0
12767,episode/dtg,8.54334831237793
12767,metrics/sr_last,0.0
12767,metrics/reward,-4.718233262988172
12767,metrics/reward_mean,-4.718233262988173
12767,metrics/sr,0.038461538461538464
12767,metrics/sr_mean,0.038461538461538464
12767,metrics/spl,0.009785980708576796
12767,metrics/spl_mean,0.009785980708576796
12767,metrics/softspl,0.0225228279084617
12767,metrics/softspl_mean,0.0225228279084617
12767,metrics/dtg,5.713798542435352
12767,metrics/dtg_mean,5.713798542435352
12767,goal/chair/sr,0.038461538461538464
12767,goal/chair/spl,0.009785980708576796
12767,goal/chair/reward,-4.718233262988172
12767,episode/steps,500
12767,episode/path_length,6.778967639198527
12767,episode/shortest_path,8.345605850219727
12767,episode/path_ratio,0.8122798704925716
12767,episode_reset,1
12767,action/stop_pct,0.262
12767,action/forward_pct,0.244
12767,action/left_pct,0.282
12767,action/right_pct,0.212
13007,latent/posterior_entropy,2.0194592475891113
13007,latent/prior_entropy,2.126086950302124
13007,loss/barlow,79.37969970703125
13007,loss/con,0.007786883506923914
13007,loss/dyn,2.7128992080688477
13007,loss/policy,-0.16458304226398468
13007,loss/rep,2.7128992080688477
13007,loss/repval,1.3930482864379883
13007,loss/rew,0.2466101348400116
13007,loss/value,1.0549476146697998
13007,nan_skipped,0.0
13007,opt_loss,8.515850067138672
13007,params/encoder_l2,55.511810302734375
13007,total_loss,8.515850067138672
13007,perf/fps_cumulative,11.67533852619683
13007,perf/fps_interval,14.879927583570051
13007,perf/ms_per_step_interval,67.20462813973427
13255,latent/posterior_entropy,2.024954319000244
13255,latent/prior_entropy,2.1198434829711914
13255,loss/barlow,84.74845886230469
13255,loss/con,0.002273745369166136
13255,loss/dyn,2.9829859733581543
13255,loss/policy,-0.1909109205007553
13255,loss/rep,2.9829859733581543
13255,loss/repval,1.6498630046844482
13255,loss/rew,0.2961006462574005
13255,loss/value,1.1519310474395752
13255,nan_skipped,0.0
13255,opt_loss,9.27306079864502
13255,params/encoder_l2,55.51355743408203
13255,total_loss,9.27306079864502
13255,perf/fps_cumulative,11.723193354873837
13255,perf/fps_interval,14.933784573971591
13255,perf/ms_per_step_interval,66.96226231513485
13267,episode/count,27
13267,episode/goal,chair
13267,episode/scene,wPLokgvCnuk
13267,episode/reward,-4.828018188476504
13267,episode/success,0.0
13267,episode/spl,0.0
13267,episode/softspl,0.04703006898192008
13267,episode/dtg,3.484866142272949
13267,metrics/sr_last,0.0
13267,metrics/reward,-4.7222993713395915
13267,metrics/reward_mean,-4.722299371339592
13267,metrics/sr,0.037037037037037035
13267,metrics/sr_mean,0.037037037037037035
13267,metrics/spl,0.009423536978629507
13267,metrics/spl_mean,0.009423536978629507
13267,metrics/softspl,0.023430503503774975
13267,metrics/softspl_mean,0.023430503503774975
13267,metrics/dtg,5.631245490577486
13267,metrics/dtg_mean,5.631245490577486
13267,goal/chair/sr,0.037037037037037035
13267,goal/chair/spl,0.009423536978629507
13267,goal/chair/reward,-4.7222993713395915
13267,episode/steps,500
13267,episode/path_length,0.5795417577028275
13267,episode/shortest_path,3.6568479537963867
13267,episode/path_ratio,0.15848122892316904
13267,episode_reset,1
13267,action/stop_pct,0.248
13267,action/forward_pct,0.252
13267,action/left_pct,0.262
13267,action/right_pct,0.238
13503,latent/posterior_entropy,2.00723934173584
13503,latent/prior_entropy,2.107417345046997
13503,loss/barlow,83.02369689941406
13503,loss/con,0.015283748507499695
13503,loss/dyn,3.0984609127044678
13503,loss/policy,-0.17881882190704346
13503,loss/rep,3.0984609127044678
13503,loss/repval,1.593044638633728
13503,loss/rew,0.2612239718437195
13503,loss/value,1.165810465812683
13503,nan_skipped,0.0
13503,opt_loss,9.300905227661133
13503,params/encoder_l2,55.51609802246094
13503,total_loss,9.300905227661133
13503,perf/fps_cumulative,11.769966915947975
13503,perf/fps_interval,14.960482991571373
13503,perf/ms_per_step_interval,66.84276173191685
13751,latent/posterior_entropy,2.023267984390259
13751,latent/prior_entropy,2.105294704437256
13751,loss/barlow,86.7986068725586
13751,loss/con,0.022445078939199448
13751,loss/dyn,2.9653849601745605
13751,loss/policy,-0.1683536320924759
13751,loss/rep,2.9653849601745605
13751,loss/repval,2.1433563232421875
13751,loss/rew,0.329254150390625
13751,loss/value,1.30744469165802
13751,nan_skipped,0.0
13751,opt_loss,9.735651969909668
13751,params/encoder_l2,55.51829147338867
13751,total_loss,9.735651969909668
13751,perf/fps_cumulative,11.81740904566724
13751,perf/fps_interval,15.140477180875934
13751,perf/ms_per_step_interval,66.04811645323231
13767,episode/count,28
13767,episode/goal,chair
13767,episode/scene,wPLokgvCnuk
13767,episode/reward,-4.796841144561722
13767,episode/success,0.0
13767,episode/spl,0.0
13767,episode/softspl,0.030209836244117327
13767,episode/dtg,6.521765232086182
13767,metrics/sr_last,0.0
13767,metrics/reward,-4.724961577526096
13767,metrics/reward_mean,-4.724961577526097
13767,metrics/sr,0.03571428571428571
13767,metrics/sr_mean,0.03571428571428571
13767,metrics/spl,0.009086982086535595
13767,metrics/spl_mean,0.009086982086535595
13767,metrics/softspl,0.02367262253021577
13767,metrics/softspl_mean,0.02367262253021577
13767,metrics/dtg,5.663049767059939
13767,metrics/dtg_mean,5.663049767059939
13767,goal/chair/sr,0.03571428571428571
13767,goal/chair/spl,0.009086982086535595
13767,goal/chair/reward,-4.724961577526096
13767,episode/steps,500
13767,episode/path_length,2.4734080019293856
13767,episode/shortest_path,6.724924087524414
13767,episode/path_ratio,0.3677971631706402
13767,episode_reset,1
13767,action/stop_pct,0.266
13767,action/forward_pct,0.2
13767,action/left_pct,0.272
13767,action/right_pct,0.262
14007,latent/posterior_entropy,2.0082669258117676
14007,latent/prior_entropy,2.0939388275146484
14007,loss/barlow,89.171142578125
14007,loss/con,0.014043306931853294
14007,loss/dyn,3.497387647628784
14007,loss/policy,-0.09784489870071411
14007,loss/rep,3.497387647628784
14007,loss/repval,1.5940604209899902
14007,loss/rew,0.287656307220459
14007,loss/value,1.335394263267517
14007,nan_skipped,0.0
14007,opt_loss,10.323149681091309
14007,params/encoder_l2,55.52024459838867
14007,total_loss,10.323149681091309
14007,perf/fps_cumulative,11.863400808626295
14007,perf/fps_interval,14.999232312840425
14007,perf/ms_per_step_interval,66.67007878422737
14255,latent/posterior_entropy,2.001572608947754
14255,latent/prior_entropy,2.1111388206481934
14255,loss/barlow,83.45755004882812
14255,loss/con,0.011286639608442783
14255,loss/dyn,3.2866528034210205
14255,loss/policy,-0.16221293807029724
14255,loss/rep,3.2866528034210205
14255,loss/repval,1.7883174419403076
14255,loss/rew,0.2674100399017334
14255,loss/value,1.2946738004684448
14255,nan_skipped,0.0
14255,opt_loss,9.735848426818848
14255,params/encoder_l2,55.523006439208984
14255,total_loss,9.735848426818848
14255,perf/fps_cumulative,11.909155144030679
14255,perf/fps_interval,15.22607975394872
14255,perf/ms_per_step_interval,65.67678720720353
14267,episode/count,29
14267,episode/goal,chair
14267,episode/scene,wPLokgvCnuk
14267,episode/reward,-5.933773994445718
14267,episode/success,0.0
14267,episode/spl,0.0
14267,episode/softspl,0.0
14267,episode/dtg,10.121800422668457
14267,metrics/sr_last,0.0
14267,metrics/reward,-4.766644764316427
14267,metrics/reward_mean,-4.766644764316428
14267,metrics/sr,0.034482758620689655
14267,metrics/sr_mean,0.034482758620689655
14267,metrics/spl,0.008773637876655058
14267,metrics/spl_mean,0.008773637876655058
14267,metrics/softspl,0.022856325201587643
14267,metrics/softspl_mean,0.022856325201587643
14267,metrics/dtg,5.8167997896671295
14267,metrics/dtg_mean,5.8167997896671295
14267,goal/chair/sr,0.034482758620689655
14267,goal/chair/spl,0.008773637876655058
14267,goal/chair/reward,-4.766644764316427
14267,episode/steps,500
14267,episode/path_length,1.1079810410737991
14267,episode/shortest_path,9.188026428222656
14267,episode/path_ratio,0.12058966631511185
14267,episode_reset,1
14267,action/stop_pct,0.248
14267,action/forward_pct,0.246
14267,action/left_pct,0.25
14267,action/right_pct,0.256
14503,latent/posterior_entropy,1.9767858982086182
14503,latent/prior_entropy,2.102924346923828
14503,loss/barlow,84.88105773925781
14503,loss/con,0.006657018326222897
14503,loss/dyn,2.926776885986328
14503,loss/policy,-0.1719910353422165
14503,loss/rep,2.926776885986328
14503,loss/repval,1.6228599548339844
14503,loss/rew,0.2772713303565979
14503,loss/value,1.2943073511123657
14503,nan_skipped,0.0
14503,opt_loss,9.356611251831055
14503,params/encoder_l2,55.5262451171875
14503,total_loss,9.356611251831055
14503,perf/fps_cumulative,11.923587971852005
14503,perf/fps_interval,12.816449729423256
14503,perf/ms_per_step_interval,78.02472768291351
14751,latent/posterior_entropy,1.976222038269043
14751,latent/prior_entropy,2.063136577606201
14751,loss/barlow,88.17752075195312
14751,loss/con,0.0011658855946734548
14751,loss/dyn,2.9169514179229736
14751,loss/policy,-0.18441566824913025
14751,loss/rep,2.9169514179229736
14751,loss/repval,1.6640925407409668
14751,loss/rew,0.27002662420272827
14751,loss/value,1.2792171239852905
14751,nan_skipped,0.0
14751,opt_loss,9.482743263244629
14751,params/encoder_l2,55.5283088684082
14751,total_loss,9.482743263244629
14751,perf/fps_cumulative,11.965270309130727
14751,perf/fps_interval,15.040196750482874
14751,perf/ms_per_step_interval,66.48849191204194
14767,episode/count,30
14767,episode/goal,chair
14767,episode/scene,9h5JJxM6E5S
14767,episode/reward,-5.080941200256279
14767,episode/success,0.0
14767,episode/spl,0.0
14767,episode/softspl,0.0
14767,episode/dtg,4.313102722167969
14767,metrics/sr_last,0.0
14767,metrics/reward,-4.77712131218109
14767,metrics/reward_mean,-4.777121312181091
14767,metrics/sr,0.03333333333333333
14767,metrics/sr_mean,0.03333333333333333
14767,metrics/spl,0.008481183280766556
14767,metrics/spl_mean,0.008481183280766556
14767,metrics/softspl,0.022094447694868055
14767,metrics/softspl_mean,0.022094447694868055
14767,metrics/dtg,5.7666765540838245
14767,metrics/dtg_mean,5.7666765540838245
14767,goal/chair/sr,0.03333333333333333
14767,goal/chair/spl,0.008481183280766556
14767,goal/chair/reward,-4.77712131218109
14767,episode/steps,500
14767,episode/path_length,3.9794413279742002
14767,episode/shortest_path,4.232161521911621
14767,episode/path_ratio,0.9402857871494305
14767,episode_reset,1
14767,action/stop_pct,0.21
14767,action/forward_pct,0.23
14767,action/left_pct,0.296
14767,action/right_pct,0.264
15007,latent/posterior_entropy,1.9327584505081177
15007,latent/prior_entropy,2.051970958709717
15007,loss/barlow,86.77327728271484
15007,loss/con,0.0063627432100474834
15007,loss/dyn,3.1657514572143555
15007,loss/policy,-0.1753028929233551
15007,loss/rep,3.1657514572143555
15007,loss/repval,1.7803301811218262
15007,loss/rew,0.32996055483818054
15007,loss/value,1.1369373798370361
15007,nan_skipped,0.0
15007,opt_loss,9.653047561645508
15007,params/encoder_l2,55.53089141845703
15007,total_loss,9.653047561645508
15007,perf/fps_cumulative,12.00621197241733
15007,perf/fps_interval,14.954972675263656
15007,perf/ms_per_step_interval,66.86739064753056
15255,latent/posterior_entropy,1.9676958322525024
15255,latent/prior_entropy,2.0460221767425537
15255,loss/barlow,81.7222900390625
15255,loss/con,0.015954414382576942
15255,loss/dyn,2.9589145183563232
15255,loss/policy,-0.1847541332244873
15255,loss/rep,2.9589145183563232
15255,loss/repval,1.7815409898757935
15255,loss/rew,0.27465003728866577
15255,loss/value,1.117514729499817
15255,nan_skipped,0.0
15255,opt_loss,9.098747253417969
15255,params/encoder_l2,55.53358840942383
15255,total_loss,9.098747253417969
15255,perf/fps_cumulative,12.047135462988663
15255,perf/fps_interval,15.17789168678907
15255,perf/ms_per_step_interval,65.88530348193261
15267,episode/count,31
15267,episode/goal,chair
15267,episode/scene,9h5JJxM6E5S
15267,episode/reward,-5.517733335494928
15267,episode/success,0.0
15267,episode/spl,0.0
15267,episode/softspl,0.0
15267,episode/dtg,2.14077091217041
15267,metrics/sr_last,0.0
15267,metrics/reward,-4.801012022610569
15267,metrics/reward_mean,-4.8010120226105695
15267,metrics/sr,0.03225806451612903
15267,metrics/sr_mean,0.03225806451612903
15267,metrics/spl,0.008207596723322474
15267,metrics/spl_mean,0.008207596723322474
15267,metrics/softspl,0.021381723575678763
15267,metrics/softspl_mean,0.021381723575678763
15267,metrics/dtg,5.649711855957585
15267,metrics/dtg_mean,5.649711855957585
15267,goal/chair/sr,0.03225806451612903
15267,goal/chair/spl,0.008207596723322474
15267,goal/chair/reward,-4.801012022610569
15267,episode/steps,500
15267,episode/path_length,1.3316178545796902
15267,episode/shortest_path,1.623037576675415
15267,episode/path_ratio,0.8204479512466613
15267,episode_reset,1
15267,action/stop_pct,0.274
15267,action/forward_pct,0.256
15267,action/left_pct,0.226
15267,action/right_pct,0.244
15503,latent/posterior_entropy,1.9536347389221191
15503,latent/prior_entropy,2.0591893196105957
15503,loss/barlow,79.07369995117188
15503,loss/con,0.023510314524173737
15503,loss/dyn,3.3416013717651367
15503,loss/policy,-0.16360267996788025
15503,loss/rep,3.3416013717651367
15503,loss/repval,1.9217596054077148
15503,loss/rew,0.31537047028541565
15503,loss/value,1.134645700454712
15503,nan_skipped,0.0
15503,opt_loss,9.515897750854492
15503,params/encoder_l2,55.536556243896484
15503,total_loss,9.515897750854492
15503,perf/fps_cumulative,12.084408763955024
15503,perf/fps_interval,14.925069946150723
15503,perf/ms_per_step_interval,67.00136103937703
15751,latent/posterior_entropy,1.9413650035858154
15751,latent/prior_entropy,2.0396151542663574
15751,loss/barlow,74.60015106201172
15751,loss/con,0.015417737886309624
15751,loss/dyn,3.015164852142334
15751,loss/policy,-0.1809925138950348
15751,loss/rep,3.015164852142334
15751,loss/repval,1.8805955648422241
15751,loss/rew,0.34766656160354614
15751,loss/value,0.9734640121459961
15751,nan_skipped,0.0
15751,opt_loss,8.766423225402832
15751,params/encoder_l2,55.538936614990234
15751,total_loss,8.766423225402832
15751,perf/fps_cumulative,12.122487200287434
15751,perf/fps_interval,15.096322759983758
15751,perf/ms_per_step_interval,66.24129702967981
15767,episode/count,32
15767,episode/goal,chair
15767,episode/scene,9h5JJxM6E5S
15767,episode/reward,-3.9341759681701234
15767,episode/success,0.0
15767,episode/spl,0.0
15767,episode/softspl,0.07790309417684571
15767,episode/dtg,3.6407084465026855
15767,metrics/sr_last,0.0
15767,metrics/reward,-4.7739233959093035
15767,metrics/reward_mean,-4.773923395909305
15767,metrics/sr,0.03125
15767,metrics/sr_mean,0.03125
15767,metrics/spl,0.007951109325718646
15767,metrics/spl_mean,0.007951109325718646
15767,metrics/softspl,0.023148016406965226
15767,metrics/softspl_mean,0.02314801640696523
15767,metrics/dtg,5.586930499412119
15767,metrics/dtg_mean,5.586930499412119
15767,goal/chair/sr,0.03125
15767,goal/chair/spl,0.007951109325718646
15767,goal/chair/reward,-4.7739233959093035
15767,episode/steps,500
15767,episode/path_length,13.681408204535956
15767,episode/shortest_path,4.7065324783325195
15767,episode/path_ratio,2.9068976507696704
15767,episode_reset,1
15767,action/stop_pct,0.254
15767,action/forward_pct,0.274
15767,action/left_pct,0.246
15767,action/right_pct,0.226
16007,latent/posterior_entropy,1.9216140508651733
16007,latent/prior_entropy,2.036303997039795
16007,loss/barlow,76.92457580566406
16007,loss/con,0.007076891139149666
16007,loss/dyn,2.932955265045166
16007,loss/policy,-0.10396107286214828
16007,loss/rep,2.932955265045166
16007,loss/repval,1.5508959293365479
16007,loss/rew,0.2859049141407013
16007,loss/value,1.1160094738006592
16007,nan_skipped,0.0
16007,opt_loss,8.842779159545898
16007,params/encoder_l2,55.541690826416016
16007,total_loss,8.842779159545898
16007,perf/fps_cumulative,12.158302407661939
16007,perf/fps_interval,14.859646837166341
16007,perf/ms_per_step_interval,67.29635037481785
16255,latent/posterior_entropy,1.910876989364624
16255,latent/prior_entropy,2.0060667991638184
16255,loss/barlow,75.97623443603516
16255,loss/con,0.006205171346664429
16255,loss/dyn,3.0212955474853516
16255,loss/policy,-0.15173004567623138
16255,loss/rep,3.0212955474853516
16255,loss/repval,1.428209662437439
16255,loss/rew,0.2719120979309082
16255,loss/value,0.9524087905883789
16255,nan_skipped,0.0
16255,opt_loss,8.629495620727539
16255,params/encoder_l2,55.54404067993164
16255,total_loss,8.629495620727539
16255,perf/fps_cumulative,12.191646793420682
16255,perf/fps_interval,14.814119807520067
16255,perf/ms_per_step_interval,67.50316677554962
16267,episode/count,33
16267,episode/goal,chair
16267,episode/scene,9h5JJxM6E5S
16267,episode/reward,-3.4009039402007435
16267,episode/success,0.0
16267,episode/spl,0.0
16267,episode/softspl,0.15607619064293868
16267,episode/dtg,2.0886080265045166
16267,metrics/sr_last,0.0
16267,metrics/reward,-4.732316745736317
16267,metrics/reward_mean,-4.732316745736319
16267,metrics/sr,0.030303030303030304
16267,metrics/sr_mean,0.030303030303030304
16267,metrics/spl,0.007710166618878687
16267,metrics/spl_mean,0.007710166618878687
16267,metrics/softspl,0.02717614289896442
16267,metrics/softspl_mean,0.027176142898964424
16267,metrics/dtg,5.480920727505828
16267,metrics/dtg_mean,5.480920727505828
16267,goal/chair/sr,0.030303030303030304
16267,goal/chair/spl,0.007710166618878687
16267,goal/chair/reward,-4.732316745736317
16267,episode/steps,500
16267,episode/path_length,10.245611795187301
16267,episode/shortest_path,3.687704086303711
16267,episode/path_ratio,2.7783172281203194
16267,episode_reset,1
16267,action/stop_pct,0.254
16267,action/forward_pct,0.268
16267,action/left_pct,0.208
16267,action/right_pct,0.27
16503,latent/posterior_entropy,1.9019166231155396
16503,latent/prior_entropy,2.009974241256714
16503,loss/barlow,76.17170715332031
16503,loss/con,0.006691110320389271
16503,loss/dyn,3.158970594406128
16503,loss/policy,-0.12728208303451538
16503,loss/rep,3.158970594406128
16503,loss/repval,1.4422615766525269
16503,loss/rew,0.2920989394187927
16503,loss/value,0.9056831002235413
16503,nan_skipped,0.0
16503,opt_loss,8.793322563171387
16503,params/encoder_l2,55.54609680175781
16503,total_loss,8.793322563171387
16503,perf/fps_cumulative,12.225058610300472
16503,perf/fps_interval,14.902040773406094
16503,perf/ms_per_step_interval,67.10490295963902
16751,latent/posterior_entropy,1.8789715766906738
16751,latent/prior_entropy,1.9888241291046143
16751,loss/barlow,72.02426147460938
16751,loss/con,0.012218310497701168
16751,loss/dyn,2.821688413619995
16751,loss/policy,-0.18237534165382385
16751,loss/rep,2.821688413619995
16751,loss/repval,1.7733876705169678
16751,loss/rew,0.2708749771118164
16751,loss/value,0.7452293038368225
16751,nan_skipped,0.0
16751,opt_loss,8.08303451538086
16751,params/encoder_l2,55.548606872558594
16751,total_loss,8.08303451538086
16751,perf/fps_cumulative,12.25761993841886
16751,perf/fps_interval,14.898371123667761
16751,perf/ms_per_step_interval,67.12143171218133
16767,episode/count,34
16767,episode/goal,chair
16767,episode/scene,9h5JJxM6E5S
16767,episode/reward,-5.588300943374558
16767,episode/success,0.0
16767,episode/spl,0.0
16767,episode/softspl,0.0
16767,episode/dtg,2.3438260555267334
16767,metrics/sr_last,0.0
16767,metrics/reward,-4.757492751549206
16767,metrics/reward_mean,-4.757492751549208
16767,metrics/sr,0.029411764705882353
16767,metrics/sr_mean,0.029411764705882353
16767,metrics/spl,0.007483397012441079
16767,metrics/spl_mean,0.007483397012441079
16767,metrics/softspl,0.026376844578406642
16767,metrics/softspl_mean,0.026376844578406645
16767,metrics/dtg,5.388653237153502
16767,metrics/dtg_mean,5.388653237153502
16767,goal/chair/sr,0.029411764705882353
16767,goal/chair/spl,0.007483397012441079
16767,goal/chair/reward,-4.757492751549206
16767,episode/steps,500
16767,episode/path_length,2.315706789493561
16767,episode/shortest_path,1.7555251121520996
16767,episode/path_ratio,1.319096362372586
16767,episode_reset,1
16767,action/stop_pct,0.234
16767,action/forward_pct,0.242
16767,action/left_pct,0.26
16767,action/right_pct,0.264
17007,latent/posterior_entropy,1.9067771434783936
17007,latent/prior_entropy,2.0333337783813477
17007,loss/barlow,78.36997985839844
17007,loss/con,0.03419583663344383
17007,loss/dyn,3.339611291885376
17007,loss/policy,-0.1688215285539627
17007,loss/rep,3.339611291885376
17007,loss/repval,2.128767728805542
17007,loss/rew,0.32047098875045776
17007,loss/value,0.7160765528678894
17007,nan_skipped,0.0
17007,opt_loss,9.132623672485352
17007,params/encoder_l2,55.55130386352539
17007,total_loss,9.132623672485352
17007,perf/fps_cumulative,12.28946968469501
17007,perf/fps_interval,14.807131952332352
17007,perf/ms_per_step_interval,67.53502320498228
17255,latent/posterior_entropy,1.861573338508606
17255,latent/prior_entropy,1.9518110752105713
17255,loss/barlow,77.96501922607422
17255,loss/con,0.020393667742609978
17255,loss/dyn,3.1697678565979004
17255,loss/policy,-0.18560875952243805
17255,loss/rep,3.1697678565979004
17255,loss/repval,1.6566015481948853
17255,loss/rew,0.32697099447250366
17255,loss/value,0.6587176322937012
17255,nan_skipped,0.0
17255,opt_loss,8.702449798583984
17255,params/encoder_l2,55.55436706542969
17255,total_loss,8.702449798583984
17255,perf/fps_cumulative,12.319854869113417
17255,perf/fps_interval,14.83538219642421
17255,perf/ms_per_step_interval,67.406419784792
17267,episode/count,35
17267,episode/goal,chair
17267,episode/scene,9h5JJxM6E5S
17267,episode/reward,-5.33797311782831
17267,episode/success,0.0
17267,episode/spl,0.0
17267,episode/softspl,0.0
17267,episode/dtg,4.6219377517700195
17267,metrics/sr_last,0.0
17267,metrics/reward,-4.774077904871466
17267,metrics/reward_mean,-4.774077904871468
17267,metrics/sr,0.02857142857142857
17267,metrics/sr_mean,0.02857142857142857
17267,metrics/spl,0.007269585669228477
17267,metrics/spl_mean,0.007269585669228477
17267,metrics/softspl,0.025623220447595026
17267,metrics/softspl_mean,0.02562322044759503
17267,metrics/dtg,5.36674708042826
17267,metrics/dtg_mean,5.36674708042826
17267,goal/chair/sr,0.02857142857142857
17267,goal/chair/spl,0.007269585669228477
17267,goal/chair/reward,-4.774077904871466
17267,episode/steps,500
17267,episode/path_length,8.78507944808075
17267,episode/shortest_path,4.28396463394165
17267,episode/path_ratio,2.0506890692973934
17267,episode_reset,1
17267,action/stop_pct,0.238
17267,action/forward_pct,0.282
17267,action/left_pct,0.252
17267,action/right_pct,0.228
17503,latent/posterior_entropy,1.8616359233856201
17503,latent/prior_entropy,1.9732458591461182
17503,loss/barlow,71.4131088256836
17503,loss/con,0.026529237627983093
17503,loss/dyn,3.169750690460205
17503,loss/policy,-0.1800892949104309
17503,loss/rep,3.169750690460205
17503,loss/repval,1.7973495721817017
17503,loss/rew,0.35116046667099
17503,loss/value,0.6949431300163269
17503,nan_skipped,0.0
17503,opt_loss,8.489130020141602
17503,params/encoder_l2,55.55733108520508
17503,total_loss,8.489130020141602
17503,perf/fps_cumulative,12.349383235541335
17503,perf/fps_interval,14.821127426992595
17503,perf/ms_per_step_interval,67.47125041100287
17751,latent/posterior_entropy,1.8508309125900269
17751,latent/prior_entropy,1.9491854906082153
17751,loss/barlow,84.74378204345703
17751,loss/con,0.001051190309226513
17751,loss/dyn,3.077320098876953
17751,loss/policy,-0.15620866417884827
17751,loss/rep,3.077320098876953
17751,loss/repval,1.3615440130233765
17751,loss/rew,0.3506697416305542
17751,loss/value,0.6406480669975281
17751,nan_skipped,0.0
17751,opt_loss,8.866866111755371
17751,params/encoder_l2,55.560157775878906
17751,total_loss,8.866866111755371
17751,perf/fps_cumulative,12.379476032660039
17751,perf/fps_interval,14.950875415843331
17751,perf/ms_per_step_interval,66.88571553076467
17767,episode/count,36
17767,episode/goal,chair
17767,episode/scene,9h5JJxM6E5S
17767,episode/reward,-4.843324184417636
17767,episode/success,0.0
17767,episode/spl,0.0
17767,episode/softspl,0.02439189219833416
17767,episode/dtg,2.843878746032715
17767,metrics/sr_last,0.0
17767,metrics/reward,-4.776001412636638
17767,metrics/reward_mean,-4.7760014126366395
17767,metrics/sr,0.027777777777777776
17767,metrics/sr_mean,0.027777777777777776
17767,metrics/spl,0.00706765273397213
17767,metrics/spl_mean,0.00706765273397213
17767,metrics/softspl,0.025589016885115556
17767,metrics/softspl_mean,0.02558901688511556
17767,metrics/dtg,5.296667404472828
17767,metrics/dtg_mean,5.296667404472828
17767,goal/chair/sr,0.027777777777777776
17767,goal/chair/spl,0.00706765273397213
17767,goal/chair/reward,-4.776001412636638
17767,episode/steps,500
17767,episode/path_length,6.423274353146553
17767,episode/shortest_path,3.0005545616149902
17767,episode/path_ratio,2.1406957351541545
17767,episode_reset,1
17767,action/stop_pct,0.248
17767,action/forward_pct,0.242
17767,action/left_pct,0.242
