step,metric,value
12255,loss/policy,-0.178036168217659
12255,loss/rep,3.5187783241271973
12255,loss/repval,2.202695846557617
12255,loss/rew,0.33632877469062805
12255,loss/value,1.1166476011276245
12255,nan_skipped,0.0
12255,opt_loss,10.19558334350586
12255,params/encoder_l2,101.2727279663086
12255,total_loss,10.19558334350586
12255,perf/fps_cumulative,11.046058885833142
12255,perf/fps_interval,14.554989745198398
12255,perf/ms_per_step_interval,68.70496080767724
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.509744033813417
12499,metrics/reward_mean,-4.509744033813417
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.08506802023922663
12499,metrics/softspl_mean,0.08506802023922663
12499,metrics/dtg,5.099977054595947
12499,metrics/dtg_mean,5.099977054595947
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.509744033813417
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.264
12499,action/forward_pct,0.228
12499,action/left_pct,0.244
12499,action/right_pct,0.264
12503,latent/posterior_entropy,1.8462083339691162
12503,latent/prior_entropy,1.9669065475463867
12503,loss/barlow,83.12283325195312
12503,loss/con,0.0021872278302907944
12503,loss/dyn,2.9706692695617676
12503,loss/policy,-0.1740310788154602
12503,loss/rep,2.9706692695617676
12503,loss/repval,2.088383913040161
12503,loss/rew,0.3362236022949219
12503,loss/value,1.048439860343933
12503,nan_skipped,0.0
12503,opt_loss,9.263212203979492
12503,params/encoder_l2,101.27531433105469
12503,total_loss,9.263212203979492
12503,perf/fps_cumulative,11.078865657550892
12503,perf/fps_interval,12.984699925901928
12503,perf/ms_per_step_interval,77.01371658232904
12751,latent/posterior_entropy,1.8558974266052246
12751,latent/prior_entropy,1.9700523614883423
12751,loss/barlow,81.71260833740234
12751,loss/con,0.00633482588455081
12751,loss/dyn,3.101743221282959
12751,loss/policy,-0.1712539792060852
12751,loss/rep,3.101743221282959
12751,loss/repval,2.0596272945404053
12751,loss/rew,0.3244786262512207
12751,loss/value,0.9453641772270203
12751,nan_skipped,0.0
12751,opt_loss,9.220359802246094
12751,params/encoder_l2,101.2776107788086
12751,total_loss,9.220359802246094
12751,perf/fps_cumulative,11.128574394069172
12751,perf/fps_interval,14.382126988890315
12751,perf/ms_per_step_interval,69.53074470643074
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.5804335887614895
12999,metrics/reward_mean,-4.5804335887614895
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.08179617330694869
12999,metrics/softspl_mean,0.08179617330694869
12999,metrics/dtg,5.135619016794058
12999,metrics/dtg_mean,5.135619016794058
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.5804335887614895
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.236
12999,action/forward_pct,0.27
12999,action/left_pct,0.232
12999,action/right_pct,0.262
13007,latent/posterior_entropy,1.8771947622299194
13007,latent/prior_entropy,1.9828405380249023
13007,loss/barlow,87.16867065429688
13007,loss/con,0.021613899618387222
13007,loss/dyn,2.8776345252990723
13007,loss/policy,-0.1640046238899231
13007,loss/rep,2.8776345252990723
13007,loss/repval,1.8926869630813599
13007,loss/rew,0.3052669167518616
13007,loss/value,0.9249086976051331
13007,nan_skipped,0.0
13007,opt_loss,9.179422378540039
13007,params/encoder_l2,101.2796401977539
13007,total_loss,9.179422378540039
13007,perf/fps_cumulative,11.178593285704018
13007,perf/fps_interval,14.40334452566122
13007,perf/ms_per_step_interval,69.42831911146641
13255,latent/posterior_entropy,1.8625339269638062
13255,latent/prior_entropy,1.9620754718780518
13255,loss/barlow,81.08405303955078
13255,loss/con,0.006223580799996853
13255,loss/dyn,3.1182541847229004
13255,loss/policy,-0.17763452231884003
13255,loss/rep,3.1182541847229004
13255,loss/repval,1.7003177404403687
13255,loss/rew,0.2940427362918854
13255,loss/value,0.7925739288330078
13255,nan_skipped,0.0
13255,opt_loss,8.909584045410156
13255,params/encoder_l2,101.28179168701172
13255,total_loss,8.909584045410156
13255,perf/fps_cumulative,11.225239791536435
13255,perf/fps_interval,14.370556629990956
13255,perf/ms_per_step_interval,69.58672692698816
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.610428139015419
13499,metrics/reward_mean,-4.610428139015419
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07876668540669132
13499,metrics/softspl_mean,0.07876668540669132
13499,metrics/dtg,5.374974498042354
13499,metrics/dtg_mean,5.374974498042354
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.610428139015419
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.26
13499,action/left_pct,0.23
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.8459852933883667
13503,latent/prior_entropy,1.9443018436431885
13503,loss/barlow,85.30155944824219
13503,loss/con,0.017424292862415314
13503,loss/dyn,3.2097911834716797
13503,loss/policy,-0.16925042867660522
13503,loss/rep,3.2097911834716797
13503,loss/repval,1.9035359621047974
13503,loss/rew,0.3806285262107849
13503,loss/value,0.6849104762077332
13503,nan_skipped,0.0
13503,opt_loss,9.280622482299805
13503,params/encoder_l2,101.28387451171875
13503,total_loss,9.280622482299805
13503,perf/fps_cumulative,11.26923154448947
13503,perf/fps_interval,14.255413566455797
13503,perf/ms_per_step_interval,70.14878911356772
13751,latent/posterior_entropy,1.830361008644104
13751,latent/prior_entropy,1.9388377666473389
13751,loss/barlow,80.131103515625
13751,loss/con,0.003704308532178402
13751,loss/dyn,2.9008734226226807
13751,loss/policy,-0.1411084532737732
13751,loss/rep,2.9008734226226807
13751,loss/repval,1.3173657655715942
13751,loss/rew,0.2739796042442322
13751,loss/value,0.7996672987937927
13751,nan_skipped,0.0
13751,opt_loss,8.528968811035156
13751,params/encoder_l2,101.28656005859375
13751,total_loss,8.528968811035156
13751,perf/fps_cumulative,11.312076378025905
13751,perf/fps_interval,14.26529555610909
13751,perf/ms_per_step_interval,70.10019498486673
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.1082897186279679
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.318605495515494
13999,episode/dtg,10.924985885620117
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.441902501242441
13999,metrics/reward_mean,-4.441902501242441
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08733235719629143
13999,metrics/softspl_mean,0.08733235719629143
13999,metrics/dtg,5.573189190455845
13999,metrics/dtg_mean,5.573189190455845
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.441902501242441
13999,episode/steps,500
13999,episode/path_length,7.346525944754831
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.45820493117503414
13999,episode_reset,1
13999,action/stop_pct,0.266
13999,action/forward_pct,0.246
13999,action/left_pct,0.244
13999,action/right_pct,0.244
14007,latent/posterior_entropy,1.8210804462432861
14007,latent/prior_entropy,1.9306371212005615
14007,loss/barlow,84.11830139160156
14007,loss/con,0.020927462726831436
14007,loss/dyn,3.4574923515319824
14007,loss/policy,-0.17614933848381042
14007,loss/rep,3.4574923515319824
14007,loss/repval,1.854601502418518
14007,loss/rew,0.36078178882598877
14007,loss/value,0.8832411170005798
14007,nan_skipped,0.0
14007,opt_loss,9.654336929321289
14007,params/encoder_l2,101.2892837524414
14007,total_loss,9.654336929321289
14007,perf/fps_cumulative,11.357011600445983
14007,perf/fps_interval,14.437886723169221
14007,perf/ms_per_step_interval,69.26221400499344
14255,latent/posterior_entropy,1.8082599639892578
14255,latent/prior_entropy,1.9116134643554688
14255,loss/barlow,80.5077133178711
14255,loss/con,0.007592814043164253
14255,loss/dyn,2.9084551334381104
14255,loss/policy,-0.16724421083927155
14255,loss/rep,2.9084551334381104
14255,loss/repval,1.7884029150009155
14255,loss/rew,0.3604719042778015
14255,loss/value,0.948387622833252
14255,nan_skipped,0.0
14255,opt_loss,8.910414695739746
14255,params/encoder_l2,101.29164123535156
14255,total_loss,8.910414695739746
14255,perf/fps_cumulative,11.400176280127278
14255,perf/fps_interval,14.516575458986548
14255,perf/ms_per_step_interval,68.886770356086
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.469854091775769
14499,metrics/reward_mean,-4.469854091775769
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.08432089660331586
14499,metrics/softspl_mean,0.08432089660331586
14499,metrics/dtg,5.570830410924451
14499,metrics/dtg_mean,5.570830410924451
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.469854091775769
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.236
14499,action/left_pct,0.258
14499,action/right_pct,0.246
14503,latent/posterior_entropy,1.846434235572815
14503,latent/prior_entropy,1.951818823814392
14503,loss/barlow,82.09247589111328
14503,loss/con,0.018609914928674698
14503,loss/dyn,2.947814464569092
14503,loss/policy,-0.1700105369091034
14503,loss/rep,2.947814464569092
14503,loss/repval,1.9109317064285278
14503,loss/rew,0.32965099811553955
14503,loss/value,1.1016197204589844
14503,nan_skipped,0.0
14503,opt_loss,9.200368881225586
14503,params/encoder_l2,101.2940902709961
14503,total_loss,9.200368881225586
14503,perf/fps_cumulative,11.424390220183401
14503,perf/fps_interval,13.013250431843232
14503,perf/ms_per_step_interval,76.84475183486938
14751,latent/posterior_entropy,1.7814414501190186
14751,latent/prior_entropy,1.8832974433898926
14751,loss/barlow,84.0869140625
14751,loss/con,0.01038004644215107
14751,loss/dyn,3.241753339767456
14751,loss/policy,-0.17434197664260864
14751,loss/rep,3.241753339767456
14751,loss/repval,1.9870065450668335
14751,loss/rew,0.3921084403991699
14751,loss/value,1.2198148965835571
14751,nan_skipped,0.0
14751,opt_loss,9.814336776733398
14751,params/encoder_l2,101.29629516601562
14751,total_loss,9.814336776733398
14751,perf/fps_cumulative,11.44794761769986
14751,perf/fps_interval,13.017837694931249
14751,perf/ms_per_step_interval,76.81767306020183
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.461111209789852
14999,metrics/reward_mean,-4.461111209789852
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.0976034532641627
14999,metrics/softspl_mean,0.0976034532641627
14999,metrics/dtg,5.413432802756628
14999,metrics/dtg_mean,5.413432802756628
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.461111209789852
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.222
14999,action/forward_pct,0.232
14999,action/left_pct,0.284
14999,action/right_pct,0.262
15007,latent/posterior_entropy,1.8154882192611694
15007,latent/prior_entropy,1.9347434043884277
15007,loss/barlow,81.79255676269531
15007,loss/con,0.01750645786523819
15007,loss/dyn,3.48923397064209
15007,loss/policy,-0.15957298874855042
15007,loss/rep,3.48923397064209
15007,loss/repval,1.8558735847473145
15007,loss/rew,0.3552559018135071
15007,loss/value,1.261838674545288
15007,nan_skipped,0.0
15007,opt_loss,9.959575653076172
15007,params/encoder_l2,101.29861450195312
15007,total_loss,9.959575653076172
15007,perf/fps_cumulative,11.481977599745411
15007,perf/fps_interval,13.85532782994016
15007,perf/ms_per_step_interval,72.17440195381641
15255,latent/posterior_entropy,1.7904229164123535
15255,latent/prior_entropy,1.8947484493255615
15255,loss/barlow,80.37805938720703
15255,loss/con,0.012030621990561485
15255,loss/dyn,3.201450824737549
15255,loss/policy,-0.1418311595916748
15255,loss/rep,3.201450824737549
15255,loss/repval,1.6001267433166504
15255,loss/rew,0.27763089537620544
15255,loss/value,1.1700655221939087
15255,nan_skipped,0.0
15255,opt_loss,9.338433265686035
15255,params/encoder_l2,101.30113983154297
15255,total_loss,9.338433265686035
15255,perf/fps_cumulative,11.516275037785165
15255,perf/fps_interval,14.057365042423093
15255,perf/ms_per_step_interval,71.13708699903181
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.458549759080274
15499,metrics/reward_mean,-4.458549759080274
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09659958596609741
15499,metrics/softspl_mean,0.09659958596609741
15499,metrics/dtg,5.518859322993986
15499,metrics/dtg_mean,5.518859322993986
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.458549759080274
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.25
15499,action/left_pct,0.226
15499,action/right_pct,0.238
15503,latent/posterior_entropy,1.7873543500900269
15503,latent/prior_entropy,1.9219361543655396
15503,loss/barlow,80.10627746582031
15503,loss/con,0.0011958109680563211
15503,loss/dyn,3.139072895050049
15503,loss/policy,-0.17652474343776703
15503,loss/rep,3.139072895050049
15503,loss/repval,1.587444543838501
15503,loss/rew,0.27017834782600403
15503,loss/value,1.3285681009292603
15503,nan_skipped,0.0
15503,opt_loss,9.357945442199707
15503,params/encoder_l2,101.30437469482422
15503,total_loss,9.357945442199707
15503,perf/fps_cumulative,11.55142366119486
15503,perf/fps_interval,14.221553127544336
15503,perf/ms_per_step_interval,70.31580805778503
15751,latent/posterior_entropy,1.7810288667678833
15751,latent/prior_entropy,1.9004158973693848
15751,loss/barlow,78.74752807617188
15751,loss/con,0.012608438730239868
15751,loss/dyn,3.2879533767700195
15751,loss/policy,-0.176071435213089
15751,loss/rep,3.2879533767700195
15751,loss/repval,1.7870397567749023
15751,loss/rew,0.3070092797279358
15751,loss/value,1.3278132677078247
15751,nan_skipped,0.0
15751,opt_loss,9.561596870422363
15751,params/encoder_l2,101.30709075927734
15751,total_loss,9.561596870422363
15751,perf/fps_cumulative,11.584394051587843
15751,perf/fps_interval,14.100402999607686
15751,perf/ms_per_step_interval,70.91995881449792
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.479130385443509
15999,metrics/reward_mean,-4.479130385443509
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.09358084890465687
15999,metrics/softspl_mean,0.09358084890465687
15999,metrics/dtg,5.501557854935527
15999,metrics/dtg_mean,5.501557854935527
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.479130385443509
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.242
15999,action/forward_pct,0.218
15999,action/left_pct,0.294
15999,action/right_pct,0.246
16007,latent/posterior_entropy,1.7789905071258545
16007,latent/prior_entropy,1.8864682912826538
16007,loss/barlow,78.04154205322266
16007,loss/con,0.010499897412955761
16007,loss/dyn,3.3530874252319336
16007,loss/policy,-0.16437938809394836
16007,loss/rep,3.3530874252319336
16007,loss/repval,1.78330397605896
16007,loss/rew,0.2947460114955902
16007,loss/value,1.305643081665039
16007,nan_skipped,0.0
16007,opt_loss,9.57197380065918
16007,params/encoder_l2,101.3099365234375
16007,total_loss,9.57197380065918
16007,perf/fps_cumulative,11.6187521215637
16007,perf/fps_interval,14.212455397037544
16007,perf/ms_per_step_interval,70.3608188778162
16255,latent/posterior_entropy,1.7457443475723267
16255,latent/prior_entropy,1.845862865447998
16255,loss/barlow,77.92952728271484
16255,loss/con,0.0059230877086520195
16255,loss/dyn,3.2595791816711426
16255,loss/policy,-0.1712900698184967
16255,loss/rep,3.2595791816711426
16255,loss/repval,1.5752900838851929
16255,loss/rew,0.2938464283943176
16255,loss/value,1.2582827806472778
16255,nan_skipped,0.0
16255,opt_loss,9.341362953186035
16255,params/encoder_l2,101.31278228759766
16255,total_loss,9.341362953186035
16255,perf/fps_cumulative,11.652688820313243
16255,perf/fps_interval,14.360090381588202
16255,perf/ms_per_step_interval,69.6374447115006
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.540957927703796
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.07944640434998895
16499,episode/dtg,5.318967342376709
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.481003947330184
16499,metrics/reward_mean,-4.481003947330184
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.09315253240300027
16499,metrics/softspl_mean,0.09315253240300027
16499,metrics/dtg,5.496024809100411
16499,metrics/dtg_mean,5.496024809100411
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.481003947330184
16499,episode/steps,500
16499,episode/path_length,4.152980244045182
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.7187562265819398
16499,episode_reset,1
16499,action/stop_pct,0.23
16499,action/forward_pct,0.256
16499,action/left_pct,0.24
16499,action/right_pct,0.274
16503,latent/posterior_entropy,1.7452510595321655
16503,latent/prior_entropy,1.8472316265106201
16503,loss/barlow,78.77261352539062
16503,loss/con,0.010818637907505035
16503,loss/dyn,3.0733964443206787
16503,loss/policy,-0.15948107838630676
16503,loss/rep,3.0733964443206787
16503,loss/repval,1.769373893737793
16503,loss/rew,0.2876850962638855
16503,loss/value,1.2162930965423584
16503,nan_skipped,0.0
16503,opt_loss,9.20549488067627
16503,params/encoder_l2,101.31523895263672
16503,total_loss,9.20549488067627
16503,perf/fps_cumulative,11.685372893834467
16503,perf/fps_interval,14.31774041569686
16503,perf/ms_per_step_interval,69.84342298200053
16751,latent/posterior_entropy,1.716204047203064
16751,latent/prior_entropy,1.8205149173736572
16751,loss/barlow,77.85201263427734
16751,loss/con,0.010591071099042892
16751,loss/dyn,3.3133044242858887
16751,loss/policy,-0.16109547019004822
16751,loss/rep,3.3133044242858887
16751,loss/repval,1.8870974779129028
16751,loss/rew,0.3154558837413788
16751,loss/value,1.1568236351013184
16751,nan_skipped,0.0
16751,opt_loss,9.425140380859375
16751,params/encoder_l2,101.3179702758789
16751,total_loss,9.425140380859375
16751,perf/fps_cumulative,11.71862594757016
16751,perf/fps_interval,14.45631481359953
16751,perf/ms_per_step_interval,69.17392246184811
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,1.110627174377502
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.36435825092308505
16999,episode/dtg,10.660304069519043
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.3165442084564285
16999,metrics/reward_mean,-4.3165442084564285
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.10112917118300277
16999,metrics/softspl_mean,0.10112917118300277
16999,metrics/dtg,5.647915375583312
16999,metrics/dtg_mean,5.647915375583312
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.3165442084564285
16999,episode/steps,500
16999,episode/path_length,7.848221212094131
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.46796573773745376
16999,episode_reset,1
16999,action/stop_pct,0.236
16999,action/forward_pct,0.27
16999,action/left_pct,0.232
16999,action/right_pct,0.262
17007,latent/posterior_entropy,1.7298579216003418
17007,latent/prior_entropy,1.8405249118804932
17007,loss/barlow,68.83113098144531
17007,loss/con,0.012577560730278492
17007,loss/dyn,3.113457202911377
17007,loss/policy,-0.1543346494436264
17007,loss/rep,3.113457202911377
17007,loss/repval,1.8662972450256348
17007,loss/rew,0.3094431161880493
17007,loss/value,1.1052099466323853
17007,nan_skipped,0.0
17007,opt_loss,8.69914436340332
17007,params/encoder_l2,101.320556640625
17007,total_loss,8.69914436340332
17007,perf/fps_cumulative,11.754766435656379
17007,perf/fps_interval,14.72678885077519
17007,perf/ms_per_step_interval,67.90346559137106
17255,latent/posterior_entropy,1.7612006664276123
17255,latent/prior_entropy,1.862209677696228
17255,loss/barlow,74.26091766357422
17255,loss/con,0.017096729949116707
17255,loss/dyn,3.1651298999786377
17255,loss/policy,-0.1612110584974289
17255,loss/rep,3.1651298999786377
17255,loss/repval,1.9783258438110352
17255,loss/rew,0.31929734349250793
17255,loss/value,1.0301226377487183
17255,nan_skipped,0.0
17255,opt_loss,8.993492126464844
17255,params/encoder_l2,101.32316589355469
17255,total_loss,8.993492126464844
17255,perf/fps_cumulative,11.787091702234852
17255,perf/fps_interval,14.526763533041093
17255,perf/ms_per_step_interval,68.83845790739983
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.000810146331719
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,5.837189674377441
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.336094663824294
17499,metrics/reward_mean,-4.336094663824294
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09823976629205983
17499,metrics/softspl_mean,0.09823976629205983
17499,metrics/dtg,5.653323212691716
17499,metrics/dtg_mean,5.653323212691716
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.336094663824294
17499,episode/steps,500
17499,episode/path_length,2.3019986376166344
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.3944223686199297
17499,episode_reset,1
17499,action/stop_pct,0.258
17499,action/forward_pct,0.218
17499,action/left_pct,0.276
17499,action/right_pct,0.248
17503,latent/posterior_entropy,1.6953874826431274
17503,latent/prior_entropy,1.8129457235336304
17503,loss/barlow,71.02325439453125
17503,loss/con,0.003679153509438038
17503,loss/dyn,3.3121321201324463
17503,loss/policy,-0.12076554447412491
17503,loss/rep,3.3121321201324463
17503,loss/repval,1.579275369644165
17503,loss/rew,0.31954070925712585
17503,loss/value,1.0820978879928589
17503,nan_skipped,0.0
17503,opt_loss,8.952842712402344
17503,params/encoder_l2,101.32611846923828
17503,total_loss,8.952842712402344
17503,perf/fps_cumulative,11.819270426623605
17503,perf/fps_interval,14.590880361999613
17503,perf/ms_per_step_interval,68.53596048970377
17751,latent/posterior_entropy,1.72843599319458
17751,latent/prior_entropy,1.8522062301635742
17751,loss/barlow,71.43202209472656
17751,loss/con,0.023227985948324203
17751,loss/dyn,3.529010772705078
17751,loss/policy,-0.1671779304742813
17751,loss/rep,3.529010772705078
17751,loss/repval,1.9252711534500122
17751,loss/rew,0.3220058083534241
17751,loss/value,0.8564589023590088
17751,nan_skipped,0.0
17751,opt_loss,9.065608978271484
17751,params/encoder_l2,101.3301010131836
17751,total_loss,9.065608978271484
17751,perf/fps_cumulative,11.84997518625604
17751,perf/fps_interval,14.510617926711674
17751,perf/ms_per_step_interval,68.91505276003191
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.176858901977473
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.377846717834473
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.359449225995217
17999,metrics/reward_mean,-4.359449225995217
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.09551088389505817
17999,metrics/softspl_mean,0.09551088389505817
17999,metrics/dtg,5.7567821989456816
17999,metrics/dtg_mean,5.7567821989456816
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.359449225995217
17999,episode/steps,500
17999,episode/path_length,1.6994648203253746
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.18470460502040073
17999,episode_reset,1
17999,action/stop_pct,0.238
17999,action/forward_pct,0.252
17999,action/left_pct,0.214
17999,action/right_pct,0.296
18007,latent/posterior_entropy,1.7184522151947021
18007,latent/prior_entropy,1.8189465999603271
18007,loss/barlow,73.61243438720703
18007,loss/con,0.0026194797828793526
18007,loss/dyn,3.024433135986328
18007,loss/policy,-0.12944036722183228
18007,loss/rep,3.024433135986328
18007,loss/repval,1.4412779808044434
18007,loss/rew,0.29128170013427734
18007,loss/value,1.0509172677993774
18007,nan_skipped,0.0
18007,opt_loss,8.65526008605957
18007,params/encoder_l2,101.33291625976562
18007,total_loss,8.65526008605957
18007,perf/fps_cumulative,11.878861029643323
18007,perf/fps_interval,14.295248964623346
18007,perf/ms_per_step_interval,69.9533112347126
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-3.9550544390645612
18043,metrics/reward_mean,-3.9550544390645612
