step,metric,value
12255,loss/dyn,3.269707679748535
12255,loss/policy,-0.16472633183002472
12255,loss/rep,3.269707679748535
12255,loss/repval,2.1097867488861084
12255,loss/rew,0.3403206169605255
12255,loss/value,1.1359889507293701
12255,nan_skipped,0.0
12255,opt_loss,10.38836669921875
12255,params/encoder_l2,55.49053955078125
12255,total_loss,10.38836669921875
12255,perf/fps_cumulative,11.308576993892178
12255,perf/fps_interval,14.815662860819247
12255,perf/ms_per_step_interval,67.49613631156183
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.590481243133485
12499,metrics/reward_mean,-4.590481243133485
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.07849191950762777
12499,metrics/softspl_mean,0.07849191950762777
12499,metrics/dtg,5.180714263916015
12499,metrics/dtg_mean,5.180714263916015
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.590481243133485
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.226
12499,action/left_pct,0.246
12499,action/right_pct,0.262
12503,latent/posterior_entropy,1.9383045434951782
12503,latent/prior_entropy,2.048222541809082
12503,loss/barlow,94.72805786132812
12503,loss/con,0.0028258636593818665
12503,loss/dyn,3.0329556465148926
12503,loss/policy,-0.1649242788553238
12503,loss/rep,3.0329556465148926
12503,loss/repval,1.9864308834075928
12503,loss/rew,0.3307849168777466
12503,loss/value,1.0745021104812622
12503,nan_skipped,0.0
12503,opt_loss,9.911771774291992
12503,params/encoder_l2,55.49304962158203
12503,total_loss,9.911771774291992
12503,perf/fps_cumulative,11.362257848677363
12503,perf/fps_interval,14.84465861174101
12503,perf/ms_per_step_interval,67.36429756687534
12751,latent/posterior_entropy,1.9348359107971191
12751,latent/prior_entropy,2.044276714324951
12751,loss/barlow,93.11439514160156
12751,loss/con,0.0063406904228031635
12751,loss/dyn,2.927800178527832
12751,loss/policy,-0.1707950383424759
12751,loss/rep,2.927800178527832
12751,loss/repval,2.1386098861694336
12751,loss/rew,0.3482287526130676
12751,loss/value,0.9560585618019104
12751,nan_skipped,0.0
12751,opt_loss,9.657715797424316
12751,params/encoder_l2,55.495201110839844
12751,total_loss,9.657715797424316
12751,perf/fps_cumulative,11.413287183828064
12751,perf/fps_interval,14.754230602086286
12751,perf/ms_per_step_interval,67.77717028894732
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.658065520800017
12999,metrics/reward_mean,-4.658065520800017
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07547299952656515
12999,metrics/softspl_mean,0.07547299952656517
12999,metrics/dtg,5.213250948832585
12999,metrics/dtg_mean,5.213250948832585
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.658065520800017
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.234
12999,action/forward_pct,0.266
12999,action/left_pct,0.236
12999,action/right_pct,0.264
13007,latent/posterior_entropy,1.9356863498687744
13007,latent/prior_entropy,2.0447213649749756
13007,loss/barlow,99.39856719970703
13007,loss/con,0.020278943702578545
13007,loss/dyn,2.9653196334838867
13007,loss/policy,-0.16076365113258362
13007,loss/rep,2.9653196334838867
13007,loss/repval,1.915388584136963
13007,loss/rew,0.3041136562824249
13007,loss/value,0.9318907260894775
13007,nan_skipped,0.0
13007,opt_loss,9.901915550231934
13007,params/encoder_l2,55.49726104736328
13007,total_loss,9.901915550231934
13007,perf/fps_cumulative,11.4625511863215
13007,perf/fps_interval,14.602149411962376
13007,perf/ms_per_step_interval,68.48306860774755
13255,latent/posterior_entropy,1.9285850524902344
13255,latent/prior_entropy,2.030972719192505
13255,loss/barlow,90.46160888671875
13255,loss/con,0.0071898410096764565
13255,loss/dyn,3.217540740966797
13255,loss/policy,-0.17260904610157013
13255,loss/rep,3.217540740966797
13255,loss/repval,1.73847496509552
13255,loss/rew,0.2936767637729645
13255,loss/value,0.8786242604255676
13255,nan_skipped,0.0
13255,opt_loss,9.590798377990723
13255,params/encoder_l2,55.49977493286133
13255,total_loss,9.590798377990723
13255,perf/fps_cumulative,11.512062034711168
13255,perf/fps_interval,14.884180824469695
13255,perf/ms_per_step_interval,67.18542402790439
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.685184814311779
13499,metrics/reward_mean,-4.685184814311779
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07267770324780348
13499,metrics/softspl_mean,0.0726777032478035
13499,metrics/dtg,5.449731173338713
13499,metrics/dtg_mean,5.449731173338713
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.685184814311779
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.26
13499,action/left_pct,0.23
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.8890764713287354
13503,latent/prior_entropy,1.9980683326721191
13503,loss/barlow,93.21096801757812
13503,loss/con,0.016075020655989647
13503,loss/dyn,3.0023019313812256
13503,loss/policy,-0.16183701157569885
13503,loss/rep,3.0023019313812256
13503,loss/repval,1.852591633796692
13503,loss/rew,0.3729994297027588
13503,loss/value,0.7695249319076538
13503,nan_skipped,0.0
13503,opt_loss,9.515621185302734
13503,params/encoder_l2,55.501991271972656
13503,total_loss,9.515621185302734
13503,perf/fps_cumulative,11.556018376331638
13503,perf/fps_interval,14.519317011536032
13503,perf/ms_per_step_interval,68.87376308441162
13751,latent/posterior_entropy,1.879725456237793
13751,latent/prior_entropy,1.9888899326324463
13751,loss/barlow,87.82740783691406
13751,loss/con,0.0051209405064582825
13751,loss/dyn,2.9751343727111816
13751,loss/policy,-0.11947648972272873
13751,loss/rep,2.9751343727111816
13751,loss/repval,1.3856120109558105
13751,loss/rew,0.2817327380180359
13751,loss/value,0.8787662982940674
13751,nan_skipped,0.0
13751,opt_loss,9.125844955444336
13751,params/encoder_l2,55.5048713684082
13751,total_loss,9.125844955444336
13751,perf/fps_cumulative,11.601166982122933
13751,perf/fps_interval,14.736110657774006
13751,perf/ms_per_step_interval,67.86051104145665
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.3382873535156632
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.505775094032228
13999,metrics/reward_mean,-4.505775094032228
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08197316077461769
13999,metrics/softspl_mean,0.0819731607746177
13999,metrics/dtg,5.637061783245632
13999,metrics/dtg_mean,5.637061783245632
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.505775094032228
13999,episode/steps,500
13999,episode/path_length,7.57229060678219
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4722859379262399
13999,episode_reset,1
13999,action/stop_pct,0.264
13999,action/forward_pct,0.246
13999,action/left_pct,0.244
13999,action/right_pct,0.246
14007,latent/posterior_entropy,1.8840582370758057
14007,latent/prior_entropy,2.0080459117889404
14007,loss/barlow,94.57941436767578
14007,loss/con,0.02115906961262226
14007,loss/dyn,3.3011038303375244
14007,loss/policy,-0.17003145813941956
14007,loss/rep,3.3011038303375244
14007,loss/repval,1.7936289310455322
14007,loss/rew,0.3593883514404297
14007,loss/value,0.8272391557693481
14007,nan_skipped,0.0
14007,opt_loss,9.936029434204102
14007,params/encoder_l2,55.50701904296875
14007,total_loss,9.936029434204102
14007,perf/fps_cumulative,11.644447844407104
14007,perf/fps_interval,14.563029549863128
14007,perf/ms_per_step_interval,68.6670308932662
14255,latent/posterior_entropy,1.8596346378326416
14255,latent/prior_entropy,1.9518442153930664
14255,loss/barlow,88.11651611328125
14255,loss/con,0.009466701187193394
14255,loss/dyn,2.716163396835327
14255,loss/policy,-0.1395379900932312
14255,loss/rep,2.716163396835327
14255,loss/repval,1.6883366107940674
14255,loss/rew,0.32535576820373535
14255,loss/value,1.0353974103927612
14255,nan_skipped,0.0
14255,opt_loss,9.130788803100586
14255,params/encoder_l2,55.50942611694336
14255,total_loss,9.130788803100586
14255,perf/fps_cumulative,11.68925225764063
14255,perf/fps_interval,14.935160516298188
14255,perf/ms_per_step_interval,66.9560932344006
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.531524181365907
14499,metrics/reward_mean,-4.531524181365907
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.07914650005825156
14499,metrics/softspl_mean,0.07914650005825158
14499,metrics/dtg,5.632500500514589
14499,metrics/dtg_mean,5.632500500514589
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.531524181365907
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.262
14499,action/forward_pct,0.234
14499,action/left_pct,0.25
14499,action/right_pct,0.254
14503,latent/posterior_entropy,1.8859620094299316
14503,latent/prior_entropy,1.974116563796997
14503,loss/barlow,90.60091400146484
14503,loss/con,0.017577117308974266
14503,loss/dyn,2.871870994567871
14503,loss/policy,-0.16887035965919495
14503,loss/rep,2.871870994567871
14503,loss/repval,2.132192611694336
14503,loss/rew,0.4083518087863922
14503,loss/value,1.0854731798171997
14503,nan_skipped,0.0
14503,opt_loss,9.671294212341309
14503,params/encoder_l2,55.5118408203125
14503,total_loss,9.671294212341309
14503,perf/fps_cumulative,11.734479036586965
14503,perf/fps_interval,15.09083688423975
14503,perf/ms_per_step_interval,66.26537730616909
14751,latent/posterior_entropy,1.8643155097961426
14751,latent/prior_entropy,1.956918716430664
14751,loss/barlow,89.83853149414062
14751,loss/con,0.010180698707699776
14751,loss/dyn,3.245655059814453
14751,loss/policy,-0.15856483578681946
14751,loss/rep,3.245655059814453
14751,loss/repval,1.8805826902389526
14751,loss/rew,0.3958171010017395
14751,loss/value,1.0933903455734253
14751,nan_skipped,0.0
14751,opt_loss,9.967144966125488
14751,params/encoder_l2,55.513916015625
14751,total_loss,9.967144966125488
14751,perf/fps_cumulative,11.776761379217307
14751,perf/fps_interval,14.921126317414647
14751,perf/ms_per_step_interval,67.01906938706675
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.520725629726986
14999,metrics/reward_mean,-4.520725629726986
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09260153660393387
14999,metrics/softspl_mean,0.09260153660393389
14999,metrics/dtg,5.473047222693761
14999,metrics/dtg_mean,5.473047222693761
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.520725629726986
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.224
14999,action/forward_pct,0.232
14999,action/left_pct,0.282
14999,action/right_pct,0.262
15007,latent/posterior_entropy,1.859593391418457
15007,latent/prior_entropy,1.9622652530670166
15007,loss/barlow,88.83436584472656
15007,loss/con,0.01720312051475048
15007,loss/dyn,3.094146728515625
15007,loss/policy,-0.14324571192264557
15007,loss/rep,3.094146728515625
15007,loss/repval,1.7430968284606934
15007,loss/rew,0.3517703115940094
15007,loss/value,1.2575483322143555
15007,nan_skipped,0.0
15007,opt_loss,9.851485252380371
15007,params/encoder_l2,55.516056060791016
15007,total_loss,9.851485252380371
15007,perf/fps_cumulative,11.815002480963948
15007,perf/fps_interval,14.534707134757964
15007,perf/ms_per_step_interval,68.80083587020636
15255,latent/posterior_entropy,1.8521795272827148
15255,latent/prior_entropy,1.957824945449829
15255,loss/barlow,88.98472595214844
15255,loss/con,0.011920049786567688
15255,loss/dyn,3.261638641357422
15255,loss/policy,-0.1514771580696106
15255,loss/rep,3.261638641357422
15255,loss/repval,1.6608786582946777
15255,loss/rew,0.27764570713043213
15255,loss/value,1.210100769996643
15255,nan_skipped,0.0
15255,opt_loss,9.883492469787598
15255,params/encoder_l2,55.5184211730957
15255,total_loss,9.883492469787598
15255,perf/fps_cumulative,11.854358614305546
15255,perf/fps_interval,14.847291529017935
15255,perf/ms_per_step_interval,67.35235164242407
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.516241133212984
15499,metrics/reward_mean,-4.516241133212984
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09175902145619856
15499,metrics/softspl_mean,0.09175902145619859
15499,metrics/dtg,5.576550697126696
15499,metrics/dtg_mean,5.576550697126696
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.516241133212984
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.288
15499,action/forward_pct,0.246
15499,action/left_pct,0.228
15499,action/right_pct,0.238
15503,latent/posterior_entropy,1.8267807960510254
15503,latent/prior_entropy,1.9178794622421265
15503,loss/barlow,87.15091705322266
15503,loss/con,0.0009656583424657583
15503,loss/dyn,3.026212692260742
15503,loss/policy,-0.18134286999702454
15503,loss/rep,3.026212692260742
15503,loss/repval,1.5890554189682007
15503,loss/rew,0.27930188179016113
15503,loss/value,1.3473429679870605
15503,nan_skipped,0.0
15503,opt_loss,9.60936450958252
15503,params/encoder_l2,55.52103805541992
15503,total_loss,9.60936450958252
15503,perf/fps_cumulative,11.892442088899331
15503,perf/fps_interval,14.821598371308594
15503,perf/ms_per_step_interval,67.46910656652143
15751,latent/posterior_entropy,1.8262207508087158
15751,latent/prior_entropy,1.915348768234253
15751,loss/barlow,87.46626281738281
15751,loss/con,0.011860508471727371
15751,loss/dyn,2.9792566299438477
15751,loss/policy,-0.15762552618980408
15751,loss/rep,2.9792566299438477
15751,loss/repval,1.7358877658843994
15751,loss/rew,0.30430734157562256
15751,loss/value,1.3365957736968994
15751,nan_skipped,0.0
15751,opt_loss,9.666399955749512
15751,params/encoder_l2,55.52286148071289
15751,total_loss,9.666399955749512
15751,perf/fps_cumulative,11.926323074442292
15751,perf/fps_interval,14.510769340825178
15751,perf/ms_per_step_interval,68.91433365883366
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.535018904134572
15999,metrics/reward_mean,-4.535018904134572
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.08889155203569236
15999,metrics/softspl_mean,0.08889155203569238
15999,metrics/dtg,5.55744637362659
15999,metrics/dtg_mean,5.55744637362659
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.535018904134572
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.216
15999,action/left_pct,0.298
15999,action/right_pct,0.242
16007,latent/posterior_entropy,1.798229455947876
16007,latent/prior_entropy,1.9023478031158447
16007,loss/barlow,88.37020111083984
16007,loss/con,0.010666634887456894
16007,loss/dyn,3.146024465560913
16007,loss/policy,-0.1628059446811676
16007,loss/rep,3.146024465560913
16007,loss/repval,1.7846533060073853
16007,loss/rew,0.29706433415412903
16007,loss/value,1.2932310104370117
16007,nan_skipped,0.0
16007,opt_loss,9.852689743041992
16007,params/encoder_l2,55.525352478027344
16007,total_loss,9.852689743041992
16007,perf/fps_cumulative,11.95963899111162
16007,perf/fps_interval,14.442023017135154
16007,perf/ms_per_step_interval,69.24237683415413
16255,latent/posterior_entropy,1.7881720066070557
16255,latent/prior_entropy,1.894874095916748
16255,loss/barlow,85.6994857788086
16255,loss/con,0.006147922948002815
16255,loss/dyn,2.8646693229675293
16255,loss/policy,-0.1698407232761383
16255,loss/rep,2.8646693229675293
16255,loss/repval,1.6912825107574463
16255,loss/rew,0.3079490661621094
16255,loss/value,1.276727318763733
16255,nan_skipped,0.0
16255,opt_loss,9.364479064941406
16255,params/encoder_l2,55.5278205871582
16255,total_loss,9.364479064941406
16255,perf/fps_cumulative,11.99148719678642
16255,perf/fps_interval,14.480560356868144
16255,perf/ms_per_step_interval,69.05810102339714
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-5.3519258499144895
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.0
16499,episode/dtg,6.129935264587402
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.559773660067297
16499,metrics/reward_mean,-4.559773660067297
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.08619786864067139
16499,metrics/softspl_mean,0.0861978686406714
16499,metrics/dtg,5.574794521837523
16499,metrics/dtg_mean,5.574794521837523
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.559773660067297
16499,episode/steps,500
16499,episode/path_length,5.229119556024671
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.9050036406561898
16499,episode_reset,1
16499,action/stop_pct,0.23
16499,action/forward_pct,0.258
16499,action/left_pct,0.24
16499,action/right_pct,0.272
16503,latent/posterior_entropy,1.7908729314804077
16503,latent/prior_entropy,1.8880068063735962
16503,loss/barlow,84.28019714355469
16503,loss/con,0.0100352568551898
16503,loss/dyn,2.977935791015625
16503,loss/policy,-0.15932787954807281
16503,loss/rep,2.977935791015625
16503,loss/repval,1.6521179676055908
16503,loss/rew,0.27577441930770874
16503,loss/value,1.237544059753418
16503,nan_skipped,0.0
16503,opt_loss,9.349400520324707
16503,params/encoder_l2,55.52969741821289
16503,total_loss,9.349400520324707
16503,perf/fps_cumulative,12.023026177797133
16503,perf/fps_interval,14.527576697093478
16503,perf/ms_per_step_interval,68.83460475552467
16751,latent/posterior_entropy,1.7565218210220337
16751,latent/prior_entropy,1.8578236103057861
16751,loss/barlow,83.91658782958984
16751,loss/con,0.010677158832550049
16751,loss/dyn,3.2194247245788574
16751,loss/policy,-0.1595371961593628
16751,loss/rep,3.2194247245788574
16751,loss/repval,1.9222960472106934
16751,loss/rew,0.32480669021606445
16751,loss/value,1.1728342771530151
16751,nan_skipped,0.0
16751,opt_loss,9.662667274475098
16751,params/encoder_l2,55.53194808959961
16751,total_loss,9.662667274475098
16751,perf/fps_cumulative,12.05164359119869
16751,perf/fps_interval,14.319912146645828
16751,perf/ms_per_step_interval,69.8328306598048
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.7510967254639256
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3429205356474697
16999,episode/dtg,11.019834518432617
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.4035715899046135
16999,metrics/reward_mean,-4.4035715899046135
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09374853531734192
16999,metrics/softspl_mean,0.09374853531734194
16999,metrics/dtg,5.734942757031497
16999,metrics/dtg_mean,5.734942757031497
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.4035715899046135
16999,episode/steps,500
16999,episode/path_length,7.713973698606196
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.45996096379046186
16999,episode_reset,1
16999,action/stop_pct,0.226
16999,action/forward_pct,0.27
16999,action/left_pct,0.242
16999,action/right_pct,0.262
17007,latent/posterior_entropy,1.766904354095459
17007,latent/prior_entropy,1.8742276430130005
17007,loss/barlow,74.3274154663086
17007,loss/con,0.01238712016493082
17007,loss/dyn,3.012833595275879
17007,loss/policy,-0.15669754147529602
17007,loss/rep,3.012833595275879
17007,loss/repval,1.8319170475006104
17007,loss/rew,0.3077540099620819
17007,loss/value,1.1624685525894165
17007,nan_skipped,0.0
17007,opt_loss,8.905975341796875
17007,params/encoder_l2,55.534820556640625
17007,total_loss,8.905975341796875
17007,perf/fps_cumulative,12.080559274970813
17007,perf/fps_interval,14.330525521021837
17007,perf/ms_per_step_interval,69.78111155331135
17255,latent/posterior_entropy,1.7869656085968018
17255,latent/prior_entropy,1.8776166439056396
17255,loss/barlow,82.89083099365234
17255,loss/con,0.017358342185616493
17255,loss/dyn,3.188465118408203
17255,loss/policy,-0.12768375873565674
17255,loss/rep,3.188465118408203
17255,loss/repval,1.8300535678863525
17255,loss/rew,0.3155023753643036
17255,loss/value,1.0980571508407593
17255,nan_skipped,0.0
17255,opt_loss,9.504103660583496
17255,params/encoder_l2,55.53694534301758
17255,total_loss,9.504103660583496
17255,perf/fps_cumulative,12.110731419492105
17255,perf/fps_interval,14.613877307721395
17255,perf/ms_per_step_interval,68.42810973044365
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.000810146331719
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,5.837189674377441
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.420635548659674
17499,metrics/reward_mean,-4.420635548659674
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09107000573684644
17499,metrics/softspl_mean,0.09107000573684645
17499,metrics/dtg,5.737864097527095
17499,metrics/dtg_mean,5.737864097527095
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.420635548659674
17499,episode/steps,500
17499,episode/path_length,2.3019986376166344
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.3944223686199297
17499,episode_reset,1
17499,action/stop_pct,0.26
17499,action/forward_pct,0.218
17499,action/left_pct,0.276
17499,action/right_pct,0.246
17503,latent/posterior_entropy,1.7572983503341675
17503,latent/prior_entropy,1.864412546157837
17503,loss/barlow,76.3701171875
17503,loss/con,0.007430337369441986
17503,loss/dyn,3.2138049602508545
17503,loss/policy,-0.09311055392026901
17503,loss/rep,3.2138049602508545
17503,loss/repval,1.8056178092956543
17503,loss/rew,0.3326988220214844
17503,loss/value,1.234713077545166
17503,nan_skipped,0.0
17503,opt_loss,9.377107620239258
17503,params/encoder_l2,55.53956604003906
17503,total_loss,9.377107620239258
17503,perf/fps_cumulative,12.142511901910934
17503,perf/fps_interval,14.85487300079255
17503,perf/ms_per_step_interval,67.31797706696295
17751,latent/posterior_entropy,1.7501626014709473
17751,latent/prior_entropy,1.8673003911972046
17751,loss/barlow,79.76898956298828
17751,loss/con,0.021152205765247345
17751,loss/dyn,3.345691204071045
17751,loss/policy,-0.16778036952018738
17751,loss/rep,3.345691204071045
17751,loss/repval,2.065772294998169
17751,loss/rew,0.35726481676101685
17751,loss/value,0.8466395735740662
17751,nan_skipped,0.0
17751,opt_loss,9.345717430114746
17751,params/encoder_l2,55.542049407958984
17751,total_loss,9.345717430114746
17751,perf/fps_cumulative,12.172426403660204
17751,perf/fps_interval,14.73451900950932
17751,perf/ms_per_step_interval,67.86784145139879
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.176858901977473
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.377846717834473
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.441641752918502
17999,metrics/reward_mean,-4.441641752918502
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.08854028335526737
17999,metrics/softspl_mean,0.08854028335526738
17999,metrics/dtg,5.838974725868967
17999,metrics/dtg_mean,5.838974725868967
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.441641752918502
17999,episode/steps,500
17999,episode/path_length,1.6994648203253746
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.18470460502040073
17999,episode_reset,1
17999,action/stop_pct,0.234
17999,action/forward_pct,0.252
17999,action/left_pct,0.216
17999,action/right_pct,0.298
18007,latent/posterior_entropy,1.7392849922180176
18007,latent/prior_entropy,1.8374648094177246
18007,loss/barlow,80.79507446289062
18007,loss/con,0.0032264073379337788
18007,loss/dyn,2.957953929901123
18007,loss/policy,-0.1865212768316269
18007,loss/rep,2.957953929901123
18007,loss/repval,1.6148682832717896
18007,loss/rew,0.29409679770469666
18007,loss/value,1.0479398965835571
18007,nan_skipped,0.0
18007,opt_loss,8.93670654296875
18007,params/encoder_l2,55.544647216796875
18007,total_loss,8.93670654296875
18007,perf/fps_cumulative,12.203027741525483
18007,perf/fps_interval,14.779534859341734
18007,perf/ms_per_step_interval,67.66112800687551
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-4.035025546341271
18043,metrics/reward_mean,-4.035025546341271
