step,metric,value
12255,loss/dyn,2.4450786113739014
12255,loss/policy,-0.15862315893173218
12255,loss/rep,2.4450786113739014
12255,loss/repval,2.102964401245117
12255,loss/rew,0.33289068937301636
12255,loss/value,1.2454102039337158
12255,nan_skipped,0.0
12255,opt_loss,8.947216033935547
12255,params/encoder_l2,55.56629180908203
12255,total_loss,8.947216033935547
12255,perf/fps_cumulative,11.156698023356876
12255,perf/fps_interval,14.42396116060797
12255,perf/ms_per_step_interval,69.32908296585083
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.526532125472965
12499,metrics/reward_mean,-4.526532125472965
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.08123766038291887
12499,metrics/softspl_mean,0.08123766038291887
12499,metrics/dtg,5.116765146255493
12499,metrics/dtg_mean,5.116765146255493
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.526532125472965
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.228
12499,action/left_pct,0.244
12499,action/right_pct,0.262
12503,latent/posterior_entropy,2.0062756538391113
12503,latent/prior_entropy,2.0922441482543945
12503,loss/barlow,83.69386291503906
12503,loss/con,0.0026484981644898653
12503,loss/dyn,2.1585915088653564
12503,loss/policy,-0.16653531789779663
12503,loss/rep,2.1585915088653564
12503,loss/repval,1.8916525840759277
12503,loss/rew,0.3018267750740051
12503,loss/value,1.1630582809448242
12503,nan_skipped,0.0
12503,opt_loss,8.427638053894043
12503,params/encoder_l2,55.569969177246094
12503,total_loss,8.427638053894043
12503,perf/fps_cumulative,11.20585174560379
12503,perf/fps_interval,14.324783492361197
12503,perf/ms_per_step_interval,69.809083015688
12751,latent/posterior_entropy,1.9783086776733398
12751,latent/prior_entropy,2.071951389312744
12751,loss/barlow,85.99118041992188
12751,loss/con,0.008142086677253246
12751,loss/dyn,2.2969706058502197
12751,loss/policy,-0.17765764892101288
12751,loss/rep,2.2969706058502197
12751,loss/repval,1.9955546855926514
12751,loss/rew,0.2900410294532776
12751,loss/value,1.0021029710769653
12751,nan_skipped,0.0
12751,opt_loss,8.547521591186523
12751,params/encoder_l2,55.573307037353516
12751,total_loss,8.547521591186523
12751,perf/fps_cumulative,11.255491798757319
12751,perf/fps_interval,14.4923479767778
12751,perf/ms_per_step_interval,69.00193133661824
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.596575984587978
12999,metrics/reward_mean,-4.596575984587977
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07811313498357583
12999,metrics/softspl_mean,0.07811313498357583
12999,metrics/dtg,5.151761412620544
12999,metrics/dtg_mean,5.151761412620544
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.596575984587978
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.236
12999,action/forward_pct,0.264
12999,action/left_pct,0.242
12999,action/right_pct,0.258
13007,latent/posterior_entropy,1.9877475500106812
13007,latent/prior_entropy,2.0847859382629395
13007,loss/barlow,88.11139678955078
13007,loss/con,0.022063851356506348
13007,loss/dyn,2.2106564044952393
13007,loss/policy,-0.16764512658119202
13007,loss/rep,2.2106564044952393
13007,loss/repval,2.022674083709717
13007,loss/rew,0.30881261825561523
13007,loss/value,0.9461612105369568
13007,nan_skipped,0.0
13007,opt_loss,8.553486824035645
13007,params/encoder_l2,55.576446533203125
13007,total_loss,8.553486824035645
13007,perf/fps_cumulative,11.304203260695434
13007,perf/fps_interval,14.410875101568084
13007,perf/ms_per_step_interval,69.39203850924969
13255,latent/posterior_entropy,1.9765675067901611
13255,latent/prior_entropy,2.0590109825134277
13255,loss/barlow,81.4206771850586
13255,loss/con,0.005916710942983627
13255,loss/dyn,2.35520339012146
13255,loss/policy,-0.18178759515285492
13255,loss/rep,2.35520339012146
13255,loss/repval,1.8016389608383179
13255,loss/rew,0.2604527473449707
13255,loss/value,0.8771193623542786
13255,nan_skipped,0.0
13255,opt_loss,8.16395092010498
13255,params/encoder_l2,55.58003616333008
13255,total_loss,8.16395092010498
13255,perf/fps_cumulative,11.350242119206786
13255,perf/fps_interval,14.43354733410315
13255,perf/ms_per_step_interval,69.28303741639661
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.6259726683298155
13499,metrics/reward_mean,-4.6259726683298155
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07522005591011006
13499,metrics/softspl_mean,0.07522005591011006
13499,metrics/dtg,5.390519027356748
13499,metrics/dtg_mean,5.390519027356748
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.6259726683298155
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.242
13499,action/forward_pct,0.258
13499,action/left_pct,0.23
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.974364161491394
13503,latent/prior_entropy,2.0463764667510986
13503,loss/barlow,85.69258117675781
13503,loss/con,0.014704925939440727
13503,loss/dyn,2.1433265209198
13503,loss/policy,-0.17036591470241547
13503,loss/rep,2.1433265209198
13503,loss/repval,1.9886739253997803
13503,loss/rew,0.3678569793701172
13503,loss/value,0.7601711750030518
13503,nan_skipped,0.0
13503,opt_loss,8.211257934570312
13503,params/encoder_l2,55.582942962646484
13503,total_loss,8.211257934570312
13503,perf/fps_cumulative,11.393267078296855
13503,perf/fps_interval,14.28832682022056
13503,perf/ms_per_step_interval,69.98720092158165
13751,latent/posterior_entropy,1.9879841804504395
13751,latent/prior_entropy,2.0558385848999023
13751,loss/barlow,88.32321166992188
13751,loss/con,0.004581894725561142
13751,loss/dyn,2.1234772205352783
13751,loss/policy,-0.13956689834594727
13751,loss/rep,2.1234772205352783
13751,loss/repval,1.4223650693893433
13751,loss/rew,0.26999741792678833
13751,loss/value,0.7491788864135742
13751,nan_skipped,0.0
13751,opt_loss,8.062886238098145
13751,params/encoder_l2,55.58588409423828
13751,total_loss,8.062886238098145
13751,perf/fps_cumulative,11.433917783973177
13751,perf/fps_interval,14.190951484816214
13751,perf/ms_per_step_interval,70.46743842863268
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.33828735351566275
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.44867766754962
13999,metrics/reward_mean,-4.448677667549619
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08442471512755619
13999,metrics/softspl_mean,0.08442471512755619
13999,metrics/dtg,5.579964356763022
13999,metrics/dtg_mean,5.579964356763022
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.44867766754962
13999,episode/steps,500
13999,episode/path_length,7.1207612827274716
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4441239244238284
13999,episode_reset,1
13999,action/stop_pct,0.262
13999,action/forward_pct,0.246
13999,action/left_pct,0.242
13999,action/right_pct,0.25
14007,latent/posterior_entropy,1.9379147291183472
14007,latent/prior_entropy,2.0376389026641846
14007,loss/barlow,84.31465148925781
14007,loss/con,0.021048400551080704
14007,loss/dyn,2.3712029457092285
14007,loss/policy,-0.17116230726242065
14007,loss/rep,2.3712029457092285
14007,loss/repval,1.5782183408737183
14007,loss/rew,0.3165469765663147
14007,loss/value,0.668091893196106
14007,nan_skipped,0.0
14007,opt_loss,8.132046699523926
14007,params/encoder_l2,55.589290618896484
14007,total_loss,8.132046699523926
14007,perf/fps_cumulative,11.474731960878337
14007,perf/fps_interval,14.197058738402799
14007,perf/ms_per_step_interval,70.43712493032217
14255,latent/posterior_entropy,1.950631856918335
14255,latent/prior_entropy,2.028903007507324
14255,loss/barlow,78.16584777832031
14255,loss/con,0.007638168521225452
14255,loss/dyn,2.107205867767334
14255,loss/policy,-0.15263043344020844
14255,loss/rep,2.107205867767334
14255,loss/repval,1.485974907875061
14255,loss/rew,0.3054584860801697
14255,loss/value,0.7827630043029785
14255,nan_skipped,0.0
14255,opt_loss,7.615241050720215
14255,params/encoder_l2,55.593196868896484
14255,total_loss,7.615241050720215
14255,perf/fps_cumulative,11.51435075418046
14255,perf/fps_interval,14.303928557927742
14255,perf/ms_per_step_interval,69.91086371483341
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.476395631658561
14499,metrics/reward_mean,-4.476395631658561
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.08151351805419217
14499,metrics/softspl_mean,0.08151351805419217
14499,metrics/dtg,5.577371950807242
14499,metrics/dtg_mean,5.577371950807242
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.476395631658561
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.268
14499,action/forward_pct,0.242
14499,action/left_pct,0.24
14499,action/right_pct,0.25
14503,latent/posterior_entropy,1.9427440166473389
14503,latent/prior_entropy,2.025251865386963
14503,loss/barlow,94.30241394042969
14503,loss/con,0.016856489703059196
14503,loss/dyn,2.2278800010681152
14503,loss/policy,-0.12708596885204315
14503,loss/rep,2.2278800010681152
14503,loss/repval,2.0062777996063232
14503,loss/rew,0.36271390318870544
14503,loss/value,1.0724536180496216
14503,nan_skipped,0.0
14503,opt_loss,9.092609405517578
14503,params/encoder_l2,55.59629440307617
14503,total_loss,9.092609405517578
14503,perf/fps_cumulative,11.551759336258886
14503,perf/fps_interval,14.20456725661445
14503,perf/ms_per_step_interval,70.39989194562358
14751,latent/posterior_entropy,1.9178869724273682
14751,latent/prior_entropy,2.0102427005767822
14751,loss/barlow,88.66692352294922
14751,loss/con,0.010992813855409622
14751,loss/dyn,2.2691233158111572
14751,loss/policy,-0.17002201080322266
14751,loss/rep,2.2691233158111572
14751,loss/repval,1.8579187393188477
14751,loss/rew,0.373963326215744
14751,loss/value,0.9962704181671143
14751,nan_skipped,0.0
14751,opt_loss,8.697962760925293
14751,params/encoder_l2,55.60019302368164
14751,total_loss,8.697962760925293
14751,perf/fps_cumulative,11.587559045874306
14751,perf/fps_interval,14.152667884384119
14751,perf/ms_per_step_interval,70.65805600535485
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.467434698343218
14999,metrics/reward_mean,-4.467434698343218
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09488965400000979
14999,metrics/softspl_mean,0.09488965400000979
14999,metrics/dtg,5.419756291309993
14999,metrics/dtg_mean,5.419756291309993
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.467434698343218
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.222
14999,action/forward_pct,0.232
14999,action/left_pct,0.286
14999,action/right_pct,0.26
15007,latent/posterior_entropy,1.9124031066894531
15007,latent/prior_entropy,2.0118746757507324
15007,loss/barlow,83.1133041381836
15007,loss/con,0.01884818822145462
15007,loss/dyn,2.132781505584717
15007,loss/policy,-0.15953770279884338
15007,loss/rep,2.132781505584717
15007,loss/repval,1.7626402378082275
15007,loss/rew,0.3420141041278839
15007,loss/value,1.0954947471618652
15007,nan_skipped,0.0
15007,opt_loss,8.327337265014648
15007,params/encoder_l2,55.60390853881836
15007,total_loss,8.327337265014648
15007,perf/fps_cumulative,11.626028665514353
15007,perf/fps_interval,14.376366212048698
15007,perf/ms_per_step_interval,69.55860648304224
15255,latent/posterior_entropy,1.9452521800994873
15255,latent/prior_entropy,2.0234203338623047
15255,loss/barlow,87.60150146484375
15255,loss/con,0.011913678608834743
15255,loss/dyn,2.451645851135254
15255,loss/policy,-0.10589733719825745
15255,loss/rep,2.451645851135254
15255,loss/repval,1.598101258277893
15255,loss/rew,0.27989527583122253
15255,loss/value,1.1822195053100586
15255,nan_skipped,0.0
15255,opt_loss,8.924447059631348
15255,params/encoder_l2,55.60770034790039
15255,total_loss,8.924447059631348
15255,perf/fps_cumulative,11.661334020522876
15255,perf/fps_interval,14.286865944994927
15255,perf/ms_per_step_interval,69.99435732441563
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.464669264131918
15499,metrics/reward_mean,-4.464669264131918
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09397332861369138
15499,metrics/softspl_mean,0.09397332861369138
15499,metrics/dtg,5.524978828045629
15499,metrics/dtg_mean,5.524978828045629
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.464669264131918
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.258
15499,action/left_pct,0.222
15499,action/right_pct,0.234
15503,latent/posterior_entropy,1.91464364528656
15503,latent/prior_entropy,2.013420581817627
15503,loss/barlow,85.70793914794922
15503,loss/con,0.0017371862195432186
15503,loss/dyn,1.95615816116333
15503,loss/policy,-0.1693039983510971
15503,loss/rep,1.95615816116333
15503,loss/repval,1.677912712097168
15503,loss/rew,0.2885555028915405
15503,loss/value,1.2205729484558105
15503,nan_skipped,0.0
15503,opt_loss,8.282106399536133
15503,params/encoder_l2,55.612979888916016
15503,total_loss,8.282106399536133
15503,perf/fps_cumulative,11.698736191841947
15503,perf/fps_interval,14.57431876668888
15503,perf/ms_per_step_interval,68.61384164902472
15751,latent/posterior_entropy,1.9019023180007935
15751,latent/prior_entropy,1.9861164093017578
15751,loss/barlow,82.03451538085938
15751,loss/con,0.010943531058728695
15751,loss/dyn,2.282099485397339
15751,loss/policy,-0.17659640312194824
15751,loss/rep,2.282099485397339
15751,loss/repval,1.907091498374939
15751,loss/rew,0.3239477276802063
15751,loss/value,1.3439509868621826
15751,nan_skipped,0.0
15751,opt_loss,8.686408996582031
15751,params/encoder_l2,55.61748123168945
15751,total_loss,8.686408996582031
15751,perf/fps_cumulative,11.733113709386728
15751,perf/fps_interval,14.37366913092913
15751,perf/ms_per_step_interval,69.57165848824286
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.48505865596229
15999,metrics/reward_mean,-4.485058655962289
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.09103666209451354
15999,metrics/softspl_mean,0.09103666209451353
15999,metrics/dtg,5.507486125454307
15999,metrics/dtg_mean,5.507486125454307
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.48505865596229
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.242
15999,action/forward_pct,0.214
15999,action/left_pct,0.298
15999,action/right_pct,0.246
16007,latent/posterior_entropy,1.904492735862732
16007,latent/prior_entropy,1.9740535020828247
16007,loss/barlow,81.20443725585938
16007,loss/con,0.009432530961930752
16007,loss/dyn,2.215343475341797
16007,loss/policy,-0.14687135815620422
16007,loss/rep,2.215343475341797
16007,loss/repval,1.5804548263549805
16007,loss/rew,0.2931128144264221
16007,loss/value,1.270587682723999
16007,nan_skipped,0.0
16007,opt_loss,8.397497177124023
16007,params/encoder_l2,55.62142562866211
16007,total_loss,8.397497177124023
16007,perf/fps_cumulative,11.766387914264689
16007,perf/fps_interval,14.25361312761725
16007,perf/ms_per_step_interval,70.15764992684126
16255,latent/posterior_entropy,1.87440824508667
16255,latent/prior_entropy,1.9567909240722656
16255,loss/barlow,80.05382537841797
16255,loss/con,0.006323569919914007
16255,loss/dyn,2.039865016937256
16255,loss/policy,-0.17704690992832184
16255,loss/rep,2.039865016937256
16255,loss/repval,1.5513314008712769
16255,loss/rew,0.3009732961654663
16255,loss/value,1.358082890510559
16255,nan_skipped,0.0
16255,opt_loss,8.200275421142578
16255,params/encoder_l2,55.62532424926758
16255,total_loss,8.200275421142578
16255,perf/fps_cumulative,11.79813496313294
16255,perf/fps_interval,14.286204096514986
16255,perf/ms_per_step_interval,69.99760000936446
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.540957927703796
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.07944640434998895
16499,episode/dtg,5.318967342376709
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.486752573287791
16499,metrics/reward_mean,-4.48675257328779
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.09068544216286129
16499,metrics/softspl_mean,0.09068544216286127
16499,metrics/dtg,5.501773435058015
16499,metrics/dtg_mean,5.501773435058015
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.486752573287791
16499,episode/steps,500
16499,episode/path_length,4.152980244045182
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.7187562265819398
16499,episode_reset,1
16499,action/stop_pct,0.232
16499,action/forward_pct,0.256
16499,action/left_pct,0.246
16499,action/right_pct,0.266
16503,latent/posterior_entropy,1.9030349254608154
16503,latent/prior_entropy,1.9846038818359375
16503,loss/barlow,85.67376708984375
16503,loss/con,0.011737827211618423
16503,loss/dyn,2.2548227310180664
16503,loss/policy,-0.177225723862648
16503,loss/rep,2.2548227310180664
16503,loss/repval,1.7210661172866821
16503,loss/rew,0.2606838047504425
16503,loss/value,1.3092739582061768
16503,nan_skipped,0.0
16503,opt_loss,8.684783935546875
16503,params/encoder_l2,55.6300163269043
16503,total_loss,8.684783935546875
16503,perf/fps_cumulative,11.831828443056992
16503,perf/fps_interval,14.556788108351006
16503,perf/ms_per_step_interval,68.69647291398817
16751,latent/posterior_entropy,1.849052906036377
16751,latent/prior_entropy,1.9287883043289185
16751,loss/barlow,79.33319854736328
16751,loss/con,0.010200629010796547
16751,loss/dyn,2.2413721084594727
16751,loss/policy,-0.1448795199394226
16751,loss/rep,2.2413721084594727
16751,loss/repval,1.8231487274169922
16751,loss/rew,0.32543423771858215
16751,loss/value,1.2710026502609253
16751,nan_skipped,0.0
16751,opt_loss,8.440872192382812
16751,params/encoder_l2,55.6347541809082
16751,total_loss,8.440872192382812
16751,perf/fps_cumulative,11.862768402034279
16751,perf/fps_interval,14.362096308812285
16751,perf/ms_per_step_interval,69.62771857938459
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.4532880783081641
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3251631050775874
16999,episode/dtg,11.317643165588379
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.341457260005557
16999,metrics/reward_mean,-4.341457260005556
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.0975818440132944
16999,metrics/softspl_mean,0.0975818440132944
16999,metrics/dtg,5.672828427132438
16999,metrics/dtg_mean,5.672828427132438
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.341457260005557
16999,episode/steps,500
16999,episode/path_length,11.607169173126522
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.6921004566965098
16999,episode_reset,1
16999,action/stop_pct,0.234
16999,action/forward_pct,0.272
16999,action/left_pct,0.232
16999,action/right_pct,0.262
17007,latent/posterior_entropy,1.8620176315307617
17007,latent/prior_entropy,1.9598815441131592
17007,loss/barlow,76.09262084960938
17007,loss/con,0.01467218529433012
17007,loss/dyn,2.5466036796569824
17007,loss/policy,-0.17044784128665924
17007,loss/rep,2.5466036796569824
17007,loss/repval,1.7600574493408203
17007,loss/rew,0.30766671895980835
17007,loss/value,1.2419904470443726
17007,nan_skipped,0.0
17007,opt_loss,8.527793884277344
17007,params/encoder_l2,55.64263153076172
17007,total_loss,8.527793884277344
17007,perf/fps_cumulative,11.894248401386504
17007,perf/fps_interval,14.393721434361517
17007,perf/ms_per_step_interval,69.47473622858524
17255,latent/posterior_entropy,1.8614040613174438
17255,latent/prior_entropy,1.945974349975586
17255,loss/barlow,77.30297088623047
17255,loss/con,0.018918059766292572
17255,loss/dyn,2.4899885654449463
17255,loss/policy,-0.16147871315479279
17255,loss/rep,2.4899885654449463
17255,loss/repval,1.8974647521972656
17255,loss/rew,0.3165965974330902
17255,loss/value,1.2016762495040894
17255,nan_skipped,0.0
17255,opt_loss,8.549087524414062
17255,params/encoder_l2,55.64857482910156
17255,total_loss,8.549087524414062
17255,perf/fps_cumulative,11.924477095104304
17255,perf/fps_interval,14.441563729593893
17255,perf/ms_per_step_interval,69.24457896140314
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.268970966339043
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,6.105350494384766
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.367957651615085
17499,metrics/reward_mean,-4.367957651615084
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09479379132720027
17499,metrics/softspl_mean,0.09479379132720027
17499,metrics/dtg,5.685186200482505
17499,metrics/dtg_mean,5.685186200482505
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.367957651615085
17499,episode/steps,500
17499,episode/path_length,0.37275045551359653
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.0638667265763668
17499,episode_reset,1
17499,action/stop_pct,0.26
17499,action/forward_pct,0.218
17499,action/left_pct,0.274
17499,action/right_pct,0.248
17503,latent/posterior_entropy,1.8671005964279175
17503,latent/prior_entropy,1.9305543899536133
17503,loss/barlow,76.35687255859375
17503,loss/con,0.005369315389543772
17503,loss/dyn,2.6605916023254395
17503,loss/policy,-0.08219406008720398
17503,loss/rep,2.6605916023254395
17503,loss/repval,1.6550283432006836
17503,loss/rew,0.3306570053100586
17503,loss/value,1.2631564140319824
17503,nan_skipped,0.0
17503,opt_loss,8.757991790771484
17503,params/encoder_l2,55.65290451049805
17503,total_loss,8.757991790771484
17503,perf/fps_cumulative,11.95235467542575
17503,perf/fps_interval,14.274344787350785
17503,perf/ms_per_step_interval,70.05575491536048
17751,latent/posterior_entropy,1.8689801692962646
17751,latent/prior_entropy,1.955549955368042
17751,loss/barlow,74.67473602294922
17751,loss/con,0.019156355410814285
17751,loss/dyn,2.608815908432007
17751,loss/policy,-0.1535615772008896
17751,loss/rep,2.608815908432007
17751,loss/repval,2.052049160003662
17751,loss/rew,0.3500305116176605
17751,loss/value,1.0328004360198975
17751,nan_skipped,0.0
17751,opt_loss,8.467474937438965
17751,params/encoder_l2,55.65770721435547
17751,total_loss,8.467474937438965
17751,perf/fps_cumulative,11.979200130497277
17751,perf/fps_interval,14.23598674430451
17751,perf/ms_per_step_interval,70.24451609580747
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.176858901977473
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.377846717834473
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.390427130791818
17999,metrics/reward_mean,-4.390427130791817
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.09216063045700026
17999,metrics/softspl_mean,0.09216063045700025
17999,metrics/dtg,5.787760103742282
17999,metrics/dtg_mean,5.787760103742282
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.390427130791818
17999,episode/steps,500
17999,episode/path_length,1.6994648203253746
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.18470460502040073
17999,episode_reset,1
17999,action/stop_pct,0.24
17999,action/forward_pct,0.252
17999,action/left_pct,0.214
17999,action/right_pct,0.294
18007,latent/posterior_entropy,1.864906668663025
18007,latent/prior_entropy,1.9271314144134521
18007,loss/barlow,80.40185546875
18007,loss/con,0.014813820831477642
18007,loss/dyn,2.415377616882324
18007,loss/policy,-0.06471533328294754
18007,loss/rep,2.415377616882324
18007,loss/repval,1.4533125162124634
18007,loss/rew,0.2831490635871887
18007,loss/value,1.1562068462371826
18007,nan_skipped,0.0
18007,opt_loss,8.502457618713379
18007,params/encoder_l2,55.664154052734375
18007,total_loss,8.502457618713379
18007,perf/fps_cumulative,12.006375115744461
18007,perf/fps_interval,14.247631222876965
18007,perf/ms_per_step_interval,70.1871057972312
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-3.9851951031909847
18043,metrics/reward_mean,-3.985195103190984
