step,metric,value
12255,loss/rep,2.608289957046509
12255,loss/repval,2.1900634765625
12255,loss/rew,0.32448339462280273
12255,loss/value,1.134487509727478
12255,nan_skipped,0.0
12255,opt_loss,9.16945743560791
12255,params/encoder_l2,55.499359130859375
12255,total_loss,9.16945743560791
12255,perf/fps_cumulative,11.220329040593867
12255,perf/fps_interval,14.713641330460296
12255,perf/ms_per_step_interval,67.96414140732057
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.664527454376165
12499,metrics/reward_mean,-4.664527454376163
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.07880856380344049
12499,metrics/softspl_mean,0.07880856380344049
12499,metrics/dtg,5.254760475158691
12499,metrics/dtg_mean,5.254760475158691
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.664527454376165
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.23
12499,action/left_pct,0.242
12499,action/right_pct,0.262
12503,latent/posterior_entropy,2.0140624046325684
12503,latent/prior_entropy,2.095142364501953
12503,loss/barlow,86.85164642333984
12503,loss/con,0.002218986861407757
12503,loss/dyn,2.445176839828491
12503,loss/policy,-0.1718301922082901
12503,loss/rep,2.445176839828491
12503,loss/repval,1.9177318811416626
12503,loss/rew,0.2974663972854614
12503,loss/value,1.0494320392608643
12503,nan_skipped,0.0
12503,opt_loss,8.784883499145508
12503,params/encoder_l2,55.502288818359375
12503,total_loss,8.784883499145508
12503,perf/fps_cumulative,11.271726049593191
12503,perf/fps_interval,14.570021124825708
12503,perf/ms_per_step_interval,68.63408031002167
12751,latent/posterior_entropy,1.9919795989990234
12751,latent/prior_entropy,2.0884413719177246
12751,loss/barlow,86.86204528808594
12751,loss/con,0.006567382253706455
12751,loss/dyn,2.500304698944092
12751,loss/policy,-0.17827439308166504
12751,loss/rep,2.500304698944092
12751,loss/repval,2.05295467376709
12751,loss/rew,0.32405656576156616
12751,loss/value,0.9299220442771912
12751,nan_skipped,0.0
12751,opt_loss,8.791596412658691
12751,params/encoder_l2,55.50551986694336
12751,total_loss,8.791596412658691
12751,perf/fps_cumulative,11.322543594316482
12751,perf/fps_interval,14.653430090908717
12751,perf/ms_per_step_interval,68.2434074340328
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.729263800841054
12999,metrics/reward_mean,-4.729263800841053
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07577746519561586
12999,metrics/softspl_mean,0.07577746519561586
12999,metrics/dtg,5.28444922887362
12999,metrics/dtg_mean,5.28444922887362
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.729263800841054
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.236
12999,action/forward_pct,0.268
12999,action/left_pct,0.238
12999,action/right_pct,0.258
13007,latent/posterior_entropy,1.986884355545044
13007,latent/prior_entropy,2.0800604820251465
13007,loss/barlow,90.01805114746094
13007,loss/con,0.02279398962855339
13007,loss/dyn,2.344285726547241
13007,loss/policy,-0.1628156155347824
13007,loss/rep,2.344285726547241
13007,loss/repval,1.91062331199646
13007,loss/rew,0.3092525899410248
13007,loss/value,0.9176940321922302
13007,nan_skipped,0.0
13007,opt_loss,8.739728927612305
13007,params/encoder_l2,55.508705139160156
13007,total_loss,8.739728927612305
13007,perf/fps_cumulative,11.374460492846138
13007,perf/fps_interval,14.74146525472993
13007,perf/ms_per_step_interval,67.8358618170023
13255,latent/posterior_entropy,2.0042450428009033
13255,latent/prior_entropy,2.093212604522705
13255,loss/barlow,87.02178955078125
13255,loss/con,0.006902781315147877
13255,loss/dyn,2.5396554470062256
13255,loss/policy,-0.16800372302532196
13255,loss/rep,2.5396554470062256
13255,loss/repval,1.5401731729507446
13255,loss/rew,0.26130497455596924
13255,loss/value,0.8326061964035034
13255,nan_skipped,0.0
13255,opt_loss,8.539572715759277
13255,params/encoder_l2,55.51129913330078
13255,total_loss,8.539572715759277
13255,perf/fps_cumulative,11.422603071747423
13255,perf/fps_interval,14.682051701152686
13255,perf/ms_per_step_interval,68.11037178962462
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.753746121017963
13499,metrics/reward_mean,-4.753746121017962
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07297089241059306
13499,metrics/softspl_mean,0.07297089241059306
13499,metrics/dtg,5.518292480044895
13499,metrics/dtg_mean,5.518292480044895
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.753746121017963
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.258
13499,action/left_pct,0.232
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.9754127264022827
13503,latent/prior_entropy,2.077469825744629
13503,loss/barlow,92.447265625
13503,loss/con,0.01444756519049406
13503,loss/dyn,2.455181121826172
13503,loss/policy,-0.1634071171283722
13503,loss/rep,2.455181121826172
13503,loss/repval,1.7802411317825317
13503,loss/rew,0.37041372060775757
13503,loss/value,0.7079205513000488
13503,nan_skipped,0.0
13503,opt_loss,8.78650951385498
13503,params/encoder_l2,55.514102935791016
13503,total_loss,8.78650951385498
13503,perf/fps_cumulative,11.465982475428104
13503,perf/fps_interval,14.38628603262374
13503,perf/ms_per_step_interval,69.51064352066287
13751,latent/posterior_entropy,1.9739350080490112
13751,latent/prior_entropy,2.059664487838745
13751,loss/barlow,86.67948913574219
13751,loss/con,0.001489435089752078
13751,loss/dyn,2.348142623901367
13751,loss/policy,-0.1726844310760498
13751,loss/rep,2.348142623901367
13751,loss/repval,1.5108883380889893
13751,loss/rew,0.28106796741485596
13751,loss/value,0.6718085408210754
13751,nan_skipped,0.0
13751,opt_loss,8.15187931060791
13751,params/encoder_l2,55.516883850097656
13751,total_loss,8.15187931060791
13751,perf/fps_cumulative,11.509883898001616
13751,perf/fps_interval,14.541615274579277
13751,perf/ms_per_step_interval,68.76815134479153
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.33828735351566275
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.571887782641762
13999,metrics/reward_mean,-4.571887782641761
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08225587889587906
13999,metrics/softspl_mean,0.08225587889587906
13999,metrics/dtg,5.703174471855164
13999,metrics/dtg_mean,5.703174471855164
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.571887782641762
13999,episode/steps,500
13999,episode/path_length,7.1207612827274716
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4441239244238284
13999,episode_reset,1
13999,action/stop_pct,0.26
13999,action/forward_pct,0.246
13999,action/left_pct,0.242
13999,action/right_pct,0.252
14007,latent/posterior_entropy,1.9554903507232666
14007,latent/prior_entropy,2.053816080093384
14007,loss/barlow,83.6141357421875
14007,loss/con,0.02124287560582161
14007,loss/dyn,2.8041818141937256
14007,loss/policy,-0.17354406416416168
14007,loss/rep,2.8041818141937256
14007,loss/repval,1.6452138423919678
14007,loss/rew,0.30581557750701904
14007,loss/value,0.8756428956985474
14007,nan_skipped,0.0
14007,opt_loss,8.788029670715332
14007,params/encoder_l2,55.52033233642578
14007,total_loss,8.788029670715332
14007,perf/fps_cumulative,11.554161034575117
14007,perf/fps_interval,14.563754471852663
14007,perf/ms_per_step_interval,68.66361293941736
14255,latent/posterior_entropy,1.956986665725708
14255,latent/prior_entropy,2.039487361907959
14255,loss/barlow,82.15251922607422
14255,loss/con,0.0069161816500127316
14255,loss/dyn,2.4758505821228027
14255,loss/policy,-0.16644659638404846
14255,loss/rep,2.4758505821228027
14255,loss/repval,1.636303186416626
14255,loss/rew,0.3257061243057251
14255,loss/value,0.9666985273361206
14255,nan_skipped,0.0
14255,opt_loss,8.454826354980469
14255,params/encoder_l2,55.524070739746094
14255,total_loss,8.454826354980469
14255,perf/fps_cumulative,11.576173629097411
14255,perf/fps_interval,12.972118175408683
14255,perf/ms_per_step_interval,77.08841273861547
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.595357122092355
14499,metrics/reward_mean,-4.595357122092354
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.07941946927877978
14499,metrics/softspl_mean,0.07941946927877978
14499,metrics/dtg,5.696333441241034
14499,metrics/dtg_mean,5.696333441241034
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.595357122092355
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.24
14499,action/left_pct,0.242
14499,action/right_pct,0.258
14503,latent/posterior_entropy,1.9515950679779053
14503,latent/prior_entropy,2.0327417850494385
14503,loss/barlow,84.51734161376953
14503,loss/con,0.017964690923690796
14503,loss/dyn,2.447885036468506
14503,loss/policy,-0.17398221790790558
14503,loss/rep,2.447885036468506
14503,loss/repval,1.8091535568237305
14503,loss/rew,0.30861330032348633
14503,loss/value,1.0860202312469482
14503,nan_skipped,0.0
14503,opt_loss,8.69990348815918
14503,params/encoder_l2,55.52733612060547
14503,total_loss,8.69990348815918
14503,perf/fps_cumulative,11.601051514856858
14503,perf/fps_interval,13.236202437356228
14503,perf/ms_per_step_interval,75.55037063937033
14751,latent/posterior_entropy,1.924926519393921
14751,latent/prior_entropy,2.0038747787475586
14751,loss/barlow,91.84661102294922
14751,loss/con,0.011200476437807083
14751,loss/dyn,2.529857635498047
14751,loss/policy,-0.1630338579416275
14751,loss/rep,2.529857635498047
14751,loss/repval,1.864079475402832
14751,loss/rew,0.36253371834754944
14751,loss/value,1.146834373474121
14751,nan_skipped,0.0
14751,opt_loss,9.291932106018066
14751,params/encoder_l2,55.52988052368164
14751,total_loss,9.291932106018066
14751,perf/fps_cumulative,11.62677137360902
14751,perf/fps_interval,13.358890348470018
14751,perf/ms_per_step_interval,74.85651681500096
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.582430805762552
14999,metrics/reward_mean,-4.582430805762551
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09286540685044448
14999,metrics/softspl_mean,0.09286540685044448
14999,metrics/dtg,5.534752398729324
14999,metrics/dtg_mean,5.534752398729324
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.582430805762552
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.222
14999,action/forward_pct,0.232
14999,action/left_pct,0.274
14999,action/right_pct,0.272
15007,latent/posterior_entropy,1.9110982418060303
15007,latent/prior_entropy,1.99320387840271
15007,loss/barlow,88.89654541015625
15007,loss/con,0.01716483198106289
15007,loss/dyn,2.5555038452148438
15007,loss/policy,-0.13611073791980743
15007,loss/rep,2.5555038452148438
15007,loss/repval,1.6904538869857788
15007,loss/rew,0.33031922578811646
15007,loss/value,1.278968334197998
15007,nan_skipped,0.0
15007,opt_loss,9.2533597946167
15007,params/encoder_l2,55.53303909301758
15007,total_loss,9.2533597946167
15007,perf/fps_cumulative,11.656029339645718
15007,perf/fps_interval,13.63293157301803
15007,perf/ms_per_step_interval,73.3517948538065
15255,latent/posterior_entropy,1.932047963142395
15255,latent/prior_entropy,2.0220961570739746
15255,loss/barlow,84.04678344726562
15255,loss/con,0.010285107418894768
15255,loss/dyn,2.769778251647949
15255,loss/policy,-0.15522022545337677
15255,loss/rep,2.769778251647949
15255,loss/repval,1.7055703401565552
15255,loss/rew,0.28390032052993774
15255,loss/value,1.2522648572921753
15255,nan_skipped,0.0
15255,opt_loss,9.151995658874512
15255,params/encoder_l2,55.53602600097656
15255,total_loss,9.151995658874512
15255,perf/fps_cumulative,11.68295515782095
15255,perf/fps_interval,13.581582816219594
15255,perf/ms_per_step_interval,73.62912066521183
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.575955819699015
15499,metrics/reward_mean,-4.575955819699014
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09201437975927333
15499,metrics/softspl_mean,0.09201437975927333
15499,metrics/dtg,5.636265383612725
15499,metrics/dtg_mean,5.636265383612725
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.575955819699015
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.288
15499,action/forward_pct,0.25
15499,action/left_pct,0.226
15499,action/right_pct,0.236
15503,latent/posterior_entropy,1.9202135801315308
15503,latent/prior_entropy,2.0146589279174805
15503,loss/barlow,82.50772857666016
15503,loss/con,0.0005791995208710432
15503,loss/dyn,2.6012957096099854
15503,loss/policy,-0.17263168096542358
15503,loss/rep,2.6012957096099854
15503,loss/repval,1.6469473838806152
15503,loss/rew,0.2841070890426636
15503,loss/value,1.3472684621810913
15503,nan_skipped,0.0
15503,opt_loss,8.94021987915039
15503,params/encoder_l2,55.54066467285156
15503,total_loss,8.94021987915039
15503,perf/fps_cumulative,11.712806872461398
15503,perf/fps_interval,13.897212395426951
15503,perf/ms_per_step_interval,71.95687678552443
15751,latent/posterior_entropy,1.8950974941253662
15751,latent/prior_entropy,1.9929563999176025
15751,loss/barlow,82.00288391113281
15751,loss/con,0.00995032861828804
15751,loss/dyn,2.4190707206726074
15751,loss/policy,-0.17128276824951172
15751,loss/rep,2.4190707206726074
15751,loss/repval,1.8460298776626587
15751,loss/rew,0.32109513878822327
15751,loss/value,1.3287222385406494
15751,nan_skipped,0.0
15751,opt_loss,8.80341625213623
15751,params/encoder_l2,55.54407501220703
15751,total_loss,8.80341625213623
15751,perf/fps_cumulative,11.741484552920774
15751,perf/fps_interval,13.863496904898817
15751,perf/ms_per_step_interval,72.13187313848927
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.592867506667915
15999,metrics/reward_mean,-4.592867506667914
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.08913893039179606
15999,metrics/softspl_mean,0.08913893039179605
15999,metrics/dtg,5.61529497615993
15999,metrics/dtg_mean,5.61529497615993
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.592867506667915
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.218
15999,action/left_pct,0.292
15999,action/right_pct,0.246
16007,latent/posterior_entropy,1.9078657627105713
16007,latent/prior_entropy,1.9972169399261475
16007,loss/barlow,80.80073547363281
16007,loss/con,0.008869310840964317
16007,loss/dyn,2.725309133529663
16007,loss/policy,-0.1631791591644287
16007,loss/rep,2.725309133529663
16007,loss/repval,1.6763015985488892
16007,loss/rew,0.3005061745643616
16007,loss/value,1.2816137075424194
16007,nan_skipped,0.0
16007,opt_loss,8.968576431274414
16007,params/encoder_l2,55.54848098754883
16007,total_loss,8.968576431274414
16007,perf/fps_cumulative,11.770744060722825
16007,perf/fps_interval,13.902471969619343
16007,perf/ms_per_step_interval,71.92965410649776
16255,latent/posterior_entropy,1.8543894290924072
16255,latent/prior_entropy,1.9445290565490723
16255,loss/barlow,75.19536590576172
16255,loss/con,0.005235848017036915
16255,loss/dyn,2.3717782497406006
16255,loss/policy,-0.17202340066432953
16255,loss/rep,2.3717782497406006
16255,loss/repval,1.424230694770813
16255,loss/rew,0.27002131938934326
16255,loss/value,1.2942403554916382
16255,nan_skipped,0.0
16255,opt_loss,8.19346809387207
16255,params/encoder_l2,55.55293273925781
16255,total_loss,8.19346809387207
16255,perf/fps_cumulative,11.799465406833642
16255,perf/fps_interval,14.005334613405735
16255,perf/ms_per_step_interval,71.40136438031351
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-5.07540941238398
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.0
16499,episode/dtg,5.853418827056885
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.60748998865931
16499,metrics/reward_mean,-4.60748998865931
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.08643775068295376
16499,metrics/softspl_mean,0.08643775068295374
16499,metrics/dtg,5.622510850429535
16499,metrics/dtg_mean,5.622510850429535
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.60748998865931
16499,episode/steps,500
16499,episode/path_length,1.756360779516399
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.3039733329364683
16499,episode_reset,1
16499,action/stop_pct,0.224
16499,action/forward_pct,0.256
16499,action/left_pct,0.25
16499,action/right_pct,0.27
16503,latent/posterior_entropy,1.8706862926483154
16503,latent/prior_entropy,1.9591429233551025
16503,loss/barlow,79.93936157226562
16503,loss/con,0.011365975253283978
16503,loss/dyn,2.6165409088134766
16503,loss/policy,-0.16994400322437286
16503,loss/rep,2.6165409088134766
16503,loss/repval,1.7535251379013062
16503,loss/rew,0.27312132716178894
16503,loss/value,1.2322543859481812
16503,nan_skipped,0.0
16503,opt_loss,8.748018264770508
16503,params/encoder_l2,55.55671310424805
16503,total_loss,8.748018264770508
16503,perf/fps_cumulative,11.82611112387884
16503,perf/fps_interval,13.880775106966134
16503,perf/ms_per_step_interval,72.04208643205703
16751,latent/posterior_entropy,1.8664213418960571
16751,latent/prior_entropy,1.946429967880249
16751,loss/barlow,79.42327880859375
16751,loss/con,0.010689988732337952
16751,loss/dyn,2.700286388397217
16751,loss/policy,-0.18173269927501678
16751,loss/rep,2.700286388397217
16751,loss/repval,1.9384862184524536
16751,loss/rew,0.31661441922187805
16751,loss/value,1.1951502561569214
16751,nan_skipped,0.0
16751,opt_loss,8.863746643066406
16751,params/encoder_l2,55.56037521362305
16751,total_loss,8.863746643066406
16751,perf/fps_cumulative,11.85726839379864
16751,perf/fps_interval,14.378188965669176
16751,perf/ms_per_step_interval,69.54978839043648
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,1.0987796783447925
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3636518205012784
16999,episode/dtg,10.672151565551758
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.439658527865072
16999,metrics/reward_mean,-4.439658527865071
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09459110567761037
16999,metrics/softspl_mean,0.09459110567761035
16999,metrics/dtg,5.771029694991953
16999,metrics/dtg_mean,5.771029694991953
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.439658527865072
16999,episode/steps,500
16999,episode/path_length,7.70839681386019
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.4596284309892177
16999,episode_reset,1
16999,action/stop_pct,0.228
16999,action/forward_pct,0.274
16999,action/left_pct,0.236
16999,action/right_pct,0.262
17007,latent/posterior_entropy,1.8420870304107666
17007,latent/prior_entropy,1.94723379611969
17007,loss/barlow,75.50596618652344
17007,loss/con,0.012413596734404564
17007,loss/dyn,2.5753226280212402
17007,loss/policy,-0.17206373810768127
17007,loss/rep,2.5753226280212402
17007,loss/repval,1.9211620092391968
17007,loss/rew,0.3049892783164978
17007,loss/value,1.1070668697357178
17007,nan_skipped,0.0
17007,opt_loss,8.436907768249512
17007,params/encoder_l2,55.563602447509766
17007,total_loss,8.436907768249512
17007,perf/fps_cumulative,11.889208797187027
17007,perf/fps_interval,14.433409575025435
17007,perf/ms_per_step_interval,69.28369868546724
17255,latent/posterior_entropy,1.8501367568969727
17255,latent/prior_entropy,1.9282772541046143
17255,loss/barlow,74.3718032836914
17255,loss/con,0.016115248203277588
17255,loss/dyn,2.8055901527404785
17255,loss/policy,-0.15909159183502197
17255,loss/rep,2.8055901527404785
17255,loss/repval,1.7260178327560425
17255,loss/rew,0.2893233299255371
17255,loss/value,1.0926567316055298
17255,nan_skipped,0.0
17255,opt_loss,8.561548233032227
17255,params/encoder_l2,55.56843566894531
17255,total_loss,8.561548233032227
17255,perf/fps_cumulative,11.920438851902503
17255,perf/fps_interval,14.53968530243506
17255,perf/ms_per_step_interval,68.77727950772932
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.009083747863704
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,5.845463275909424
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.455927819865034
17499,metrics/reward_mean,-4.455927819865033
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09188850265825006
17499,metrics/softspl_mean,0.09188850265825005
17499,metrics/dtg,5.773156368732453
17499,metrics/dtg_mean,5.773156368732453
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.455927819865034
17499,episode/steps,500
17499,episode/path_length,4.390140373259783
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.7522026886983216
17499,episode_reset,1
17499,action/stop_pct,0.262
17499,action/forward_pct,0.218
17499,action/left_pct,0.272
17499,action/right_pct,0.248
17503,latent/posterior_entropy,1.843052625656128
17503,latent/prior_entropy,1.9332823753356934
17503,loss/barlow,72.94888305664062
17503,loss/con,0.0019207277800887823
17503,loss/dyn,2.5843281745910645
17503,loss/policy,-0.12801089882850647
17503,loss/rep,2.5843281745910645
17503,loss/repval,1.7571474313735962
17503,loss/rew,0.35246187448501587
17503,loss/value,1.1032634973526
17503,nan_skipped,0.0
17503,opt_loss,8.34698486328125
17503,params/encoder_l2,55.57233428955078
17503,total_loss,8.34698486328125
17503,perf/fps_cumulative,11.947072643781794
17503,perf/fps_interval,14.146311654040616
17503,perf/ms_per_step_interval,70.68980413098488
17751,latent/posterior_entropy,1.8512319326400757
17751,latent/prior_entropy,1.9422698020935059
17751,loss/barlow,75.95127868652344
17751,loss/con,0.022393420338630676
17751,loss/dyn,2.968418836593628
17751,loss/policy,-0.18416373431682587
17751,loss/rep,2.968418836593628
17751,loss/repval,2.0035414695739746
17751,loss/rew,0.3226965069770813
17751,loss/value,0.8800350427627563
17751,nan_skipped,0.0
17751,opt_loss,8.704849243164062
17751,params/encoder_l2,55.57633590698242
17751,total_loss,8.704849243164062
17751,perf/fps_cumulative,11.967143704675852
17751,perf/fps_interval,13.577046916039919
17751,perf/ms_per_step_interval,73.65371911756453
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-6.897494316100995
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,11.098482131958008
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.5237491114271435
17999,metrics/reward_mean,-4.523749111427143
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.08933604425107645
17999,metrics/softspl_mean,0.08933604425107644
17999,metrics/dtg,5.921082084377606
17999,metrics/dtg_mean,5.921082084377606
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.5237491114271435
17999,episode/steps,500
17999,episode/path_length,3.530284302352811
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.38368535781220553
17999,episode_reset,1
17999,action/stop_pct,0.236
17999,action/forward_pct,0.256
17999,action/left_pct,0.214
17999,action/right_pct,0.294
18007,latent/posterior_entropy,1.8459982872009277
18007,latent/prior_entropy,1.919642448425293
18007,loss/barlow,73.75411987304688
18007,loss/con,0.004771143198013306
18007,loss/dyn,2.573883295059204
18007,loss/policy,-0.10993742197751999
18007,loss/rep,2.573883295059204
18007,loss/repval,1.3361598253250122
18007,loss/rew,0.26072075963020325
18007,loss/value,1.1021593809127808
18007,nan_skipped,0.0
18007,opt_loss,8.177539825439453
18007,params/encoder_l2,55.58048629760742
18007,total_loss,8.177539825439453
18007,perf/fps_cumulative,11.979834533716055
18007,perf/fps_interval,12.93072309491335
18007,perf/ms_per_step_interval,77.33519561588764
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-4.114913787052382
18043,metrics/reward_mean,-4.114913787052381
18043,metrics/sr,0.02702702702702703
18043,metrics/sr_mean,0.02702702702702703
