step,metric,value
6007,perf/fps_cumulative,10.913991756857152
6007,perf/fps_interval,14.895190110545
6007,perf/ms_per_step_interval,67.1357661485672
6255,latent/posterior_entropy,2.204521894454956
6255,latent/prior_entropy,2.3614578247070312
6255,loss/barlow,158.3393096923828
6255,loss/con,0.014986950904130936
6255,loss/dyn,3.596297264099121
6255,loss/policy,-0.068495973944664
6255,loss/rep,3.596297264099121
6255,loss/repval,2.759136915206909
6255,loss/rew,0.3540351688861847
6255,loss/value,1.4189221858978271
6255,nan_skipped,0.0
6255,opt_loss,14.420082092285156
6255,params/encoder_l2,55.4393196105957
6255,total_loss,14.420082092285156
6255,perf/fps_cumulative,11.025718293312256
6255,perf/fps_interval,14.661851379290708
6255,perf/ms_per_step_interval,68.20421065053633
6499,episode/count,13
6499,episode/goal,chair
6499,episode/scene,u5atqC7vRCY
6499,episode/reward,-1.7231371402739777
6499,episode/success,0.0
6499,episode/spl,0.0
6499,episode/softspl,0.26065640534825024
6499,episode/dtg,1.9617187976837158
6499,metrics/sr_last,0.0
6499,metrics/reward,-4.090189750377896
6499,metrics/reward_mean,-4.090189750377896
6499,metrics/sr,0.0
6499,metrics/sr_mean,0.0
6499,metrics/spl,0.0
6499,metrics/spl_mean,0.0
6499,metrics/softspl,0.12676498495227723
6499,metrics/softspl_mean,0.12676498495227723
6499,metrics/dtg,4.029642967077402
6499,metrics/dtg_mean,4.029642967077402
6499,goal/chair/sr,0.0
6499,goal/chair/spl,0.0
6499,goal/chair/reward,-4.090189750377896
6499,episode/steps,500
6499,episode/path_length,12.571580028305448
6499,episode/shortest_path,5.238581657409668
6499,episode/path_ratio,2.39980606401805
6499,episode_reset,1
6499,action/stop_pct,0.272
6499,action/forward_pct,0.242
6499,action/left_pct,0.24
6499,action/right_pct,0.246
6503,latent/posterior_entropy,2.204655408859253
6503,latent/prior_entropy,2.3447604179382324
6503,loss/barlow,157.28253173828125
6503,loss/con,0.014358793385326862
6503,loss/dyn,3.765523910522461
6503,loss/policy,-0.06675461679697037
6503,loss/rep,3.765523910522461
6503,loss/repval,2.7024970054626465
6503,loss/rew,0.34096068143844604
6503,loss/value,1.429377555847168
6503,nan_skipped,0.0
6503,opt_loss,14.534893989562988
6503,params/encoder_l2,55.44121551513672
6503,total_loss,14.534893989562988
6503,perf/fps_cumulative,11.13389840321629
6503,perf/fps_interval,14.795994615114418
6503,perf/ms_per_step_interval,67.58585860652309
6751,latent/posterior_entropy,2.1959869861602783
6751,latent/prior_entropy,2.341679573059082
6751,loss/barlow,147.6392059326172
6751,loss/con,0.007625171449035406
6751,loss/dyn,3.8703346252441406
6751,loss/policy,-0.0678020492196083
6751,loss/rep,3.8703346252441406
6751,loss/repval,3.1035594940185547
6751,loss/rew,0.4532802104949951
6751,loss/value,1.359613060951233
6751,nan_skipped,0.0
6751,opt_loss,14.323112487792969
6751,params/encoder_l2,55.44296646118164
6751,total_loss,14.323112487792969
6751,perf/fps_cumulative,11.235899565355533
6751,perf/fps_interval,14.789194299610699
6751,perf/ms_per_step_interval,67.61693569921678
6999,episode/count,14
6999,episode/goal,chair
6999,episode/scene,u5atqC7vRCY
6999,episode/reward,-5.5577888488768785
6999,episode/success,0.0
6999,episode/spl,0.0
6999,episode/softspl,0.0
6999,episode/dtg,7.881129741668701
6999,metrics/sr_last,0.0
6999,metrics/reward,-4.195018257413538
6999,metrics/reward_mean,-4.195018257413538
6999,metrics/sr,0.0
6999,metrics/sr_mean,0.0
6999,metrics/spl,0.0
6999,metrics/spl_mean,0.0
6999,metrics/softspl,0.11771034316997171
6999,metrics/softspl_mean,0.11771034316997171
6999,metrics/dtg,4.3047491652624945
6999,metrics/dtg_mean,4.3047491652624945
6999,goal/chair/sr,0.0
6999,goal/chair/spl,0.0
6999,goal/chair/reward,-4.195018257413538
6999,episode/steps,500
6999,episode/path_length,1.8875799924135208
6999,episode/shortest_path,7.323340892791748
6999,episode/path_ratio,0.2577484811981697
6999,episode_reset,1
6999,action/stop_pct,0.232
6999,action/forward_pct,0.224
6999,action/left_pct,0.272
6999,action/right_pct,0.272
7007,latent/posterior_entropy,2.1920480728149414
7007,latent/prior_entropy,2.3362207412719727
7007,loss/barlow,138.98133850097656
7007,loss/con,0.011390343308448792
7007,loss/dyn,3.8042335510253906
7007,loss/policy,-0.06448843330144882
7007,loss/rep,3.8042335510253906
7007,loss/repval,3.077139377593994
7007,loss/rew,0.32022929191589355
7007,loss/value,1.2933259010314941
7007,nan_skipped,0.0
7007,opt_loss,13.61732292175293
7007,params/encoder_l2,55.445194244384766
7007,total_loss,13.61732292175293
7007,perf/fps_cumulative,11.33695154259986
7007,perf/fps_interval,14.862442688842666
7007,perf/ms_per_step_interval,67.2836909070611
7255,latent/posterior_entropy,2.187009334564209
7255,latent/prior_entropy,2.3193469047546387
7255,loss/barlow,139.7432861328125
7255,loss/con,0.018810689449310303
7255,loss/dyn,3.762740135192871
7255,loss/policy,-0.06231227144598961
7255,loss/rep,3.762740135192871
7255,loss/repval,2.8001046180725098
7255,loss/rew,0.43302518129348755
7255,loss/value,1.2331427335739136
7255,nan_skipped,0.0
7255,opt_loss,13.588876724243164
7255,params/encoder_l2,55.44712448120117
7255,total_loss,13.588876724243164
7255,perf/fps_cumulative,11.424753391988748
7255,perf/fps_interval,14.625586932255096
7255,perf/ms_per_step_interval,68.37332440960792
7499,episode/count,15
7499,episode/goal,chair
7499,episode/scene,u5atqC7vRCY
7499,episode/reward,-4.727566719055108
7499,episode/success,0.0
7499,episode/spl,0.0
7499,episode/softspl,0.028906899519059892
7499,episode/dtg,9.152073860168457
7499,metrics/sr_last,0.0
7499,metrics/reward,-4.230521488189642
7499,metrics/reward_mean,-4.230521488189642
7499,metrics/sr,0.0
7499,metrics/sr_mean,0.0
7499,metrics/spl,0.0
7499,metrics/spl_mean,0.0
7499,metrics/softspl,0.11179011359324426
7499,metrics/softspl_mean,0.11179011359324426
7499,metrics/dtg,4.627904144922892
7499,metrics/dtg_mean,4.627904144922892
7499,goal/chair/sr,0.0
7499,goal/chair/spl,0.0
7499,goal/chair/reward,-4.230521488189642
7499,episode/steps,500
7499,episode/path_length,4.0689047998888555
7499,episode/shortest_path,9.424507141113281
7499,episode/path_ratio,0.43173661380537837
7499,episode_reset,1
7499,action/stop_pct,0.224
7499,action/forward_pct,0.266
7499,action/left_pct,0.266
7499,action/right_pct,0.244
7503,latent/posterior_entropy,2.178682327270508
7503,latent/prior_entropy,2.2991719245910645
7503,loss/barlow,126.1388931274414
7503,loss/con,0.014595486223697662
7503,loss/dyn,3.7855401039123535
7503,loss/policy,-0.05893128365278244
7503,loss/rep,3.7855401039123535
7503,loss/repval,2.5558691024780273
7503,loss/rew,0.34300118684768677
7503,loss/value,1.15743088722229
7503,nan_skipped,0.0
7503,opt_loss,12.69389533996582
7503,params/encoder_l2,55.44939422607422
7503,total_loss,12.69389533996582
7503,perf/fps_cumulative,11.509428775944018
7503,perf/fps_interval,14.69629463520252
7503,perf/ms_per_step_interval,68.04436252963158
7751,latent/posterior_entropy,2.1568193435668945
7751,latent/prior_entropy,2.282106637954712
7751,loss/barlow,127.03019714355469
7751,loss/con,0.023912157863378525
7751,loss/dyn,3.77490234375
7751,loss/policy,-0.05803957208991051
7751,loss/rep,3.77490234375
7751,loss/repval,2.3680686950683594
7751,loss/rew,0.34020495414733887
7751,loss/value,1.0358123779296875
7751,nan_skipped,0.0
7751,opt_loss,12.55621337890625
7751,params/encoder_l2,55.45148849487305
7751,total_loss,12.55621337890625
7751,perf/fps_cumulative,11.590078629690096
7751,perf/fps_interval,14.708723681200656
7751,perf/ms_per_step_interval,67.98686423609334
7999,episode/count,16
7999,episode/goal,chair
7999,episode/scene,u5atqC7vRCY
7999,episode/reward,-4.046348810195867
7999,episode/success,0.0
7999,episode/spl,0.0
7999,episode/softspl,0.1971409628538976
7999,episode/dtg,3.883756399154663
7999,metrics/sr_last,0.0
7999,metrics/reward,-4.219010695815031
7999,metrics/reward_mean,-4.219010695815031
7999,metrics/sr,0.0
7999,metrics/sr_mean,0.0
7999,metrics/spl,0.0
7999,metrics/spl_mean,0.0
7999,metrics/softspl,0.11712454167203509
7999,metrics/softspl_mean,0.11712454167203509
7999,metrics/dtg,4.581394910812378
7999,metrics/dtg_mean,4.581394910812378
7999,goal/chair/sr,0.0
7999,goal/chair/spl,0.0
7999,goal/chair/reward,-4.219010695815031
7999,episode/steps,500
7999,episode/path_length,4.2401515152305365
7999,episode/shortest_path,4.83740758895874
7999,episode/path_ratio,0.8765338535682985
7999,episode_reset,1
7999,action/stop_pct,0.246
7999,action/forward_pct,0.27
7999,action/left_pct,0.236
7999,action/right_pct,0.248
8007,latent/posterior_entropy,2.1365864276885986
8007,latent/prior_entropy,2.2675533294677734
8007,loss/barlow,131.38125610351562
8007,loss/con,0.008377889171242714
8007,loss/dyn,3.423955202102661
8007,loss/policy,-0.05954636633396149
8007,loss/rep,3.423955202102661
8007,loss/repval,2.0837533473968506
8007,loss/rew,0.3799288868904114
8007,loss/value,1.0378769636154175
8007,nan_skipped,0.0
8007,opt_loss,12.327176094055176
8007,params/encoder_l2,55.45402145385742
8007,total_loss,12.327176094055176
8007,perf/fps_cumulative,11.669959094872853
8007,perf/fps_interval,14.747881267876663
8007,perf/ms_per_step_interval,67.80635006725788
8255,latent/posterior_entropy,2.128018856048584
8255,latent/prior_entropy,2.2469630241394043
8255,loss/barlow,122.23246765136719
8255,loss/con,0.013841906562447548
8255,loss/dyn,3.5996508598327637
8255,loss/policy,-0.061666250228881836
8255,loss/rep,3.5996508598327637
8255,loss/repval,2.3242502212524414
8255,loss/rew,0.35009920597076416
8255,loss/value,1.2502809762954712
8255,nan_skipped,0.0
8255,opt_loss,12.321070671081543
8255,params/encoder_l2,55.45610046386719
8255,total_loss,12.321070671081543
8255,perf/fps_cumulative,11.743987351741632
8255,perf/fps_interval,14.769214342532049
8255,perf/ms_per_step_interval,67.708408640277
8499,episode/count,17
8499,episode/goal,chair
8499,episode/scene,u5atqC7vRCY
8499,episode/reward,-5.0648508071898775
8499,episode/success,0.0
8499,episode/spl,0.0
8499,episode/softspl,0.0
8499,episode/dtg,3.529665946960449
8499,metrics/sr_last,0.0
8499,metrics/reward,-4.268765996484141
8499,metrics/reward_mean,-4.268765996484141
8499,metrics/sr,0.0
8499,metrics/sr_mean,0.0
8499,metrics/spl,0.0
8499,metrics/spl_mean,0.0
8499,metrics/softspl,0.11023486275015068
8499,metrics/softspl_mean,0.11023486275015068
8499,metrics/dtg,4.51952850117403
8499,metrics/dtg_mean,4.51952850117403
8499,goal/chair/sr,0.0
8499,goal/chair/spl,0.0
8499,goal/chair/reward,-4.268765996484141
8499,episode/steps,500
8499,episode/path_length,0.07999621331691742
8499,episode/shortest_path,3.464815139770508
8499,episode/path_ratio,0.02308816202015787
8499,episode_reset,1
8499,action/stop_pct,0.256
8499,action/forward_pct,0.224
8499,action/left_pct,0.258
8499,action/right_pct,0.262
8503,latent/posterior_entropy,2.1006052494049072
8503,latent/prior_entropy,2.2251827716827393
8503,loss/barlow,118.4400405883789
8503,loss/con,0.013848688453435898
8503,loss/dyn,3.3710293769836426
8503,loss/policy,-0.060334254056215286
8503,loss/rep,3.3710293769836426
8503,loss/repval,2.1457598209381104
8503,loss/rew,0.337585985660553
8503,loss/value,1.3593542575836182
8503,nan_skipped,0.0
8503,opt_loss,11.924317359924316
8503,params/encoder_l2,55.458065032958984
8503,total_loss,11.924317359924316
8503,perf/fps_cumulative,11.813989553040678
8503,perf/fps_interval,14.738619584731456
8503,perf/ms_per_step_interval,67.84895927675308
8751,latent/posterior_entropy,2.09553861618042
8751,latent/prior_entropy,2.2142269611358643
8751,loss/barlow,112.73959350585938
8751,loss/con,0.012700730003416538
8751,loss/dyn,3.302476406097412
8751,loss/policy,-0.05623505637049675
8751,loss/rep,3.302476406097412
8751,loss/repval,2.1089186668395996
8751,loss/rew,0.26547354459762573
8751,loss/value,1.3943458795547485
8751,nan_skipped,0.0
8751,opt_loss,11.518665313720703
8751,params/encoder_l2,55.46015548706055
8751,total_loss,11.518665313720703
8751,perf/fps_cumulative,11.884307207138034
8751,perf/fps_interval,14.931877928911083
8751,perf/ms_per_step_interval,66.9708126975644
8999,episode/count,18
8999,episode/goal,chair
8999,episode/scene,u5atqC7vRCY
8999,episode/reward,-5.046834945678648
8999,episode/success,0.0
8999,episode/spl,0.0
8999,episode/softspl,0.0
8999,episode/dtg,7.231205463409424
8999,metrics/sr_last,0.0
8999,metrics/reward,-4.311992049217169
8999,metrics/reward_mean,-4.311992049217169
8999,metrics/sr,0.0
8999,metrics/sr_mean,0.0
8999,metrics/spl,0.0
8999,metrics/spl_mean,0.0
8999,metrics/softspl,0.10411070370847564
8999,metrics/softspl_mean,0.10411070370847564
8999,metrics/dtg,4.670177221298218
8999,metrics/dtg_mean,4.670177221298218
8999,goal/chair/sr,0.0
8999,goal/chair/spl,0.0
8999,goal/chair/reward,-4.311992049217169
8999,episode/steps,500
8999,episode/path_length,0.4338565170764923
8999,episode/shortest_path,7.184370517730713
8999,episode/path_ratio,0.06038893957456027
8999,episode_reset,1
8999,action/stop_pct,0.228
8999,action/forward_pct,0.262
8999,action/left_pct,0.268
8999,action/right_pct,0.242
9007,latent/posterior_entropy,2.0852746963500977
9007,latent/prior_entropy,2.201362133026123
9007,loss/barlow,110.89991760253906
9007,loss/con,0.019357532262802124
9007,loss/dyn,3.1963260173797607
9007,loss/policy,-0.055757127702236176
9007,loss/rep,3.1963260173797607
9007,loss/repval,2.465724468231201
9007,loss/rew,0.37794893980026245
9007,loss/value,1.3858442306518555
9007,nan_skipped,0.0
9007,opt_loss,11.528064727783203
9007,params/encoder_l2,55.462181091308594
9007,total_loss,11.528064727783203
9007,perf/fps_cumulative,11.954498610783844
9007,perf/fps_interval,14.979056141664852
9007,perf/ms_per_step_interval,66.7598806321621
9255,latent/posterior_entropy,2.0871715545654297
9255,latent/prior_entropy,2.1847376823425293
9255,loss/barlow,113.63544464111328
9255,loss/con,0.007265615276992321
9255,loss/dyn,3.1147916316986084
9255,loss/policy,-0.055930547416210175
9255,loss/rep,3.1147916316986084
9255,loss/repval,2.2712771892547607
9255,loss/rew,0.2698572278022766
9255,loss/value,1.3042986392974854
9255,nan_skipped,0.0
9255,opt_loss,11.31491756439209
9255,params/encoder_l2,55.46435546875
9255,total_loss,11.31491756439209
9255,perf/fps_cumulative,12.013305873085597
9255,perf/fps_interval,14.626829947302557
9255,perf/ms_per_step_interval,68.36751391810756
9499,episode/count,19
9499,episode/goal,chair
9499,episode/scene,u5atqC7vRCY
9499,episode/reward,-5.293065071105883
9499,episode/success,0.0
9499,episode/spl,0.0
9499,episode/softspl,0.0
9499,episode/dtg,4.5361247062683105
9499,metrics/sr_last,0.0
9499,metrics/reward,-4.363627471421839
9499,metrics/reward_mean,-4.363627471421839
9499,metrics/sr,0.0
9499,metrics/sr_mean,0.0
9499,metrics/spl,0.0
9499,metrics/spl_mean,0.0
9499,metrics/softspl,0.09863119298697692
9499,metrics/softspl_mean,0.09863119298697692
9499,metrics/dtg,4.663121825770328
9499,metrics/dtg_mean,4.663121825770328
9499,goal/chair/sr,0.0
9499,goal/chair/spl,0.0
9499,goal/chair/reward,-4.363627471421839
9499,episode/steps,500
9499,episode/path_length,2.124575525522232
9499,episode/shortest_path,4.2430596351623535
9499,episode/path_ratio,0.5007178093646895
9499,episode_reset,1
9499,action/stop_pct,0.246
9499,action/forward_pct,0.236
9499,action/left_pct,0.256
9499,action/right_pct,0.262
9503,latent/posterior_entropy,2.0536770820617676
9503,latent/prior_entropy,2.1707019805908203
9503,loss/barlow,105.75628662109375
9503,loss/con,0.0075782835483551025
9503,loss/dyn,3.1886444091796875
9503,loss/policy,-0.05765901878476143
9503,loss/rep,3.1886444091796875
9503,loss/repval,2.3862130641937256
9503,loss/rew,0.3287058472633362
9503,loss/value,1.1800239086151123
9503,nan_skipped,0.0
9503,opt_loss,10.969836235046387
9503,params/encoder_l2,55.4661750793457
9503,total_loss,10.969836235046387
9503,perf/fps_cumulative,12.075370688102135
9503,perf/fps_interval,14.959968540251655
9503,perf/ms_per_step_interval,66.84506035620167
9751,latent/posterior_entropy,2.0460164546966553
9751,latent/prior_entropy,2.1474661827087402
9751,loss/barlow,112.31169128417969
9751,loss/con,0.0076027498580515385
9751,loss/dyn,2.961202621459961
9751,loss/policy,-0.05030810460448265
9751,loss/rep,2.961202621459961
9751,loss/repval,2.3295295238494873
9751,loss/rew,0.2886838912963867
9751,loss/value,1.1238157749176025
9751,nan_skipped,0.0
9751,opt_loss,10.941560745239258
9751,params/encoder_l2,55.46797561645508
9751,total_loss,10.941560745239258
9751,perf/fps_cumulative,12.134673098157364
9751,perf/fps_interval,14.947916284503652
9751,perf/ms_per_step_interval,66.89895641419196
9999,episode/count,20
9999,episode/goal,chair
9999,episode/scene,u5atqC7vRCY
9999,episode/reward,-7.437957286834622
9999,episode/success,0.0
9999,episode/spl,0.0
9999,episode/softspl,0.0
9999,episode/dtg,4.839350700378418
9999,metrics/sr_last,0.0
9999,metrics/reward,-4.517343962192477
9999,metrics/reward_mean,-4.517343962192477
9999,metrics/sr,0.0
9999,metrics/sr_mean,0.0
9999,metrics/spl,0.0
9999,metrics/spl_mean,0.0
9999,metrics/softspl,0.09369963333762807
9999,metrics/softspl_mean,0.09369963333762807
9999,metrics/dtg,4.671933269500732
9999,metrics/dtg_mean,4.671933269500732
9999,goal/chair/sr,0.0
9999,goal/chair/spl,0.0
9999,goal/chair/reward,-4.517343962192477
9999,episode/steps,500
9999,episode/path_length,3.654849387705326
9999,episode/shortest_path,2.401393413543701
9999,episode/path_ratio,1.5219702723811166
9999,episode_reset,1
9999,action/stop_pct,0.27
9999,action/forward_pct,0.24
9999,action/left_pct,0.274
9999,action/right_pct,0.216
10007,latent/posterior_entropy,2.0365827083587646
10007,latent/prior_entropy,2.1475601196289062
10007,loss/barlow,115.42664337158203
10007,loss/con,0.021103806793689728
10007,loss/dyn,3.0726239681243896
10007,loss/policy,-0.054974522441625595
10007,loss/rep,3.0726239681243896
10007,loss/repval,2.6114492416381836
10007,loss/rew,0.3841843008995056
10007,loss/value,1.0131127834320068
10007,nan_skipped,0.0
10007,opt_loss,11.298079490661621
10007,params/encoder_l2,55.470008850097656
10007,total_loss,11.298079490661621
10007,perf/fps_cumulative,12.192282234189628
10007,perf/fps_interval,14.884054089293139
10007,perf/ms_per_step_interval,67.18599610030651
10255,latent/posterior_entropy,2.035646677017212
10255,latent/prior_entropy,2.1288626194000244
10255,loss/barlow,107.8158950805664
10255,loss/con,0.007918354123830795
10255,loss/dyn,3.0892043113708496
10255,loss/policy,-0.054749779403209686
10255,loss/rep,3.0892043113708496
10255,loss/repval,1.9067072868347168
10255,loss/rew,0.2927682399749756
10255,loss/value,0.9657316207885742
10255,nan_skipped,0.0
10255,opt_loss,10.572600364685059
10255,params/encoder_l2,55.47202682495117
10255,total_loss,10.572600364685059
10255,perf/fps_cumulative,12.244172316822345
10255,perf/fps_interval,14.78317167483825
10255,perf/ms_per_step_interval,67.6444826587554
10499,episode/count,21
10499,episode/goal,chair
10499,episode/scene,u5atqC7vRCY
10499,episode/reward,-5.366194725036551
10499,episode/success,0.0
10499,episode/spl,0.0
10499,episode/softspl,0.0
10499,episode/dtg,9.686259269714355
10499,metrics/sr_last,0.0
10499,metrics/reward,-4.557765427089814
10499,metrics/reward_mean,-4.557765427089814
10499,metrics/sr,0.0
10499,metrics/sr_mean,0.0
10499,metrics/spl,0.0
10499,metrics/spl_mean,0.0
10499,metrics/softspl,0.08923774603583626
10499,metrics/softspl_mean,0.08923774603583626
10499,metrics/dtg,4.910710698082333
10499,metrics/dtg_mean,4.910710698082333
10499,goal/chair/sr,0.0
10499,goal/chair/spl,0.0
10499,goal/chair/reward,-4.557765427089814
10499,episode/steps,500
10499,episode/path_length,0.5728836059570312
10499,episode/shortest_path,9.320064544677734
10499,episode/path_ratio,0.06146777237547985
10499,episode_reset,1
10499,action/stop_pct,0.29
10499,action/forward_pct,0.258
10499,action/left_pct,0.208
10499,action/right_pct,0.244
10503,latent/posterior_entropy,2.023475170135498
10503,latent/prior_entropy,2.1349127292633057
10503,loss/barlow,109.25050354003906
10503,loss/con,0.0218662116676569
10503,loss/dyn,3.1630876064300537
10503,loss/policy,-0.050579532980918884
10503,loss/rep,3.1630876064300537
10503,loss/repval,1.7897589206695557
10503,loss/rew,0.2988384962081909
10503,loss/value,0.822239875793457
10503,nan_skipped,0.0
10503,opt_loss,10.57121467590332
10503,params/encoder_l2,55.47480392456055
10503,total_loss,10.57121467590332
10503,perf/fps_cumulative,12.273515979165074
10503,perf/fps_interval,13.62374597674196
10503,perf/ms_per_step_interval,73.40125114687027
10751,latent/posterior_entropy,2.015245199203491
10751,latent/prior_entropy,2.1284494400024414
10751,loss/barlow,102.19010925292969
10751,loss/con,0.019846921786665916
10751,loss/dyn,3.259033203125
10751,loss/policy,-0.058441709727048874
10751,loss/rep,3.259033203125
10751,loss/repval,2.301891565322876
10751,loss/rew,0.3536314368247986
10751,loss/value,1.0472726821899414
10751,nan_skipped,0.0
10751,opt_loss,10.747319221496582
10751,params/encoder_l2,55.47731018066406
10751,total_loss,10.747319221496582
10751,perf/fps_cumulative,12.32136373391135
10751,perf/fps_interval,14.758217778743258
10751,perf/ms_per_step_interval,67.75885916525317
10999,episode/count,22
10999,episode/goal,chair
10999,episode/scene,j2EJhFEQGCL
10999,episode/reward,-5.294722557067804
10999,episode/success,0.0
10999,episode/spl,0.0
10999,episode/softspl,0.0
10999,episode/dtg,5.853862762451172
10999,metrics/sr_last,0.0
10999,metrics/reward,-4.59126347845245
10999,metrics/reward_mean,-4.59126347845245
10999,metrics/sr,0.0
10999,metrics/sr_mean,0.0
10999,metrics/spl,0.0
10999,metrics/spl_mean,0.0
10999,metrics/softspl,0.08518148485238916
10999,metrics/softspl_mean,0.08518148485238916
10999,metrics/dtg,4.953581246462735
10999,metrics/dtg_mean,4.953581246462735
10999,goal/chair/sr,0.0
10999,goal/chair/spl,0.0
10999,goal/chair/reward,-4.59126347845245
10999,episode/steps,500
10999,episode/path_length,6.574299837558556
10999,episode/shortest_path,5.559140205383301
10999,episode/path_ratio,1.1826109064837411
10999,episode_reset,1
10999,action/stop_pct,0.232
10999,action/forward_pct,0.26
10999,action/left_pct,0.226
10999,action/right_pct,0.282
11007,latent/posterior_entropy,1.995426058769226
11007,latent/prior_entropy,2.1140201091766357
11007,loss/barlow,98.30516052246094
11007,loss/con,0.006530076265335083
11007,loss/dyn,3.192174196243286
11007,loss/policy,-0.05680613964796066
11007,loss/rep,3.192174196243286
11007,loss/repval,1.901108741760254
11007,loss/rew,0.34150999784469604
11007,loss/value,1.2038674354553223
11007,nan_skipped,0.0
11007,opt_loss,10.492081642150879
11007,params/encoder_l2,55.479713439941406
11007,total_loss,10.492081642150879
11007,perf/fps_cumulative,12.36719252246915
11007,perf/fps_interval,14.656843837896517
11007,perf/ms_per_step_interval,68.22751276195049
11255,latent/posterior_entropy,1.9888745546340942
11255,latent/prior_entropy,2.097001552581787
11255,loss/barlow,100.33595275878906
11255,loss/con,0.0016709071351215243
11255,loss/dyn,2.938626766204834
11255,loss/policy,-0.049197688698768616
11255,loss/rep,2.938626766204834
11255,loss/repval,1.6645679473876953
11255,loss/rew,0.29128730297088623
11255,loss/value,1.2593315839767456
11255,nan_skipped,0.0
11255,opt_loss,10.251749038696289
11255,params/encoder_l2,55.48191452026367
11255,total_loss,10.251749038696289
11255,perf/fps_cumulative,12.411360439343158
11255,perf/fps_interval,14.749496182752358
11255,perf/ms_per_step_interval,67.79892598429034
11499,episode/count,23
11499,episode/goal,chair
11499,episode/scene,j2EJhFEQGCL
11499,episode/reward,-8.135047912597557
11499,episode/success,0.0
11499,episode/spl,0.0
11499,episode/softspl,0.0
11499,episode/dtg,19.6639404296875
11499,metrics/sr_last,0.0
11499,metrics/reward,-4.745341062545715
11499,metrics/reward_mean,-4.745341062545715
11499,metrics/sr,0.0
11499,metrics/sr_mean,0.0
11499,metrics/spl,0.0
11499,metrics/spl_mean,0.0
11499,metrics/softspl,0.08147794203272006
11499,metrics/softspl_mean,0.08147794203272006
11499,metrics/dtg,5.593162080515986
11499,metrics/dtg_mean,5.593162080515986
11499,goal/chair/sr,0.0
11499,goal/chair/spl,0.0
11499,goal/chair/reward,-4.745341062545715
11499,episode/steps,500
11499,episode/path_length,4.7046464225277305
11499,episode/shortest_path,16.528892517089844
11499,episode/path_ratio,0.2846316785993629
11499,episode_reset,1
11499,action/stop_pct,0.268
11499,action/forward_pct,0.25
11499,action/left_pct,0.234
11499,action/right_pct,0.248
11503,latent/posterior_entropy,1.9600327014923096
11503,latent/prior_entropy,2.0827722549438477
11503,loss/barlow,102.87159729003906
11503,loss/con,0.006225788500159979
11503,loss/dyn,3.0071916580200195
11503,loss/policy,-0.05621948093175888
11503,loss/rep,3.0071916580200195
11503,loss/repval,1.9355138540267944
11503,loss/rew,0.3127512037754059
11503,loss/value,1.3517464399337769
11503,nan_skipped,0.0
11503,opt_loss,10.646648406982422
11503,params/encoder_l2,55.484214782714844
11503,total_loss,10.646648406982422
11503,perf/fps_cumulative,12.435983300397103
11503,perf/fps_interval,13.66656639754206
11503,perf/ms_per_step_interval,73.17126854773491
11751,latent/posterior_entropy,1.9654333591461182
11751,latent/prior_entropy,2.079453945159912
11751,loss/barlow,95.36186218261719
11751,loss/con,0.01140300277620554
11751,loss/dyn,3.170743465423584
11751,loss/policy,-0.049071136862039566
11751,loss/rep,3.170743465423584
11751,loss/repval,1.8991625308990479
11751,loss/rew,0.29973772168159485
11751,loss/value,1.3574645519256592
11751,nan_skipped,0.0
11751,opt_loss,10.445194244384766
11751,params/encoder_l2,55.48633575439453
11751,total_loss,10.445194244384766
11751,perf/fps_cumulative,12.455629891621426
11751,perf/fps_interval,13.440599698349075
11751,perf/ms_per_step_interval,74.40144208169752
11999,episode/count,24
11999,episode/goal,chair
11999,episode/scene,j2EJhFEQGCL
11999,episode/reward,-5.9986076354979625
11999,episode/success,0.0
11999,episode/spl,0.0
11999,episode/softspl,0.0
11999,episode/dtg,3.6068105697631836
11999,metrics/sr_last,0.0
11999,metrics/reward,-4.797560503085392
11999,metrics/reward_mean,-4.797560503085392
11999,metrics/sr,0.0
11999,metrics/sr_mean,0.0
11999,metrics/spl,0.0
11999,metrics/spl_mean,0.0
11999,metrics/softspl,0.07808302778135673
11999,metrics/softspl_mean,0.07808302778135673
11999,metrics/dtg,5.510397434234619
11999,metrics/dtg_mean,5.510397434234619
11999,goal/chair/sr,0.0
11999,goal/chair/spl,0.0
11999,goal/chair/reward,-4.797560503085392
11999,episode/steps,500
11999,episode/path_length,1.2593256642430788
11999,episode/shortest_path,2.6082029342651367
11999,episode/path_ratio,0.4828326997484553
11999,episode_reset,1
11999,action/stop_pct,0.272
11999,action/forward_pct,0.256
11999,action/left_pct,0.232
11999,action/right_pct,0.24
12007,latent/posterior_entropy,1.9589558839797974
12007,latent/prior_entropy,2.0673789978027344
12007,loss/barlow,101.07312774658203
12007,loss/con,0.004641896113753319
12007,loss/dyn,3.162365436553955
12007,loss/policy,-0.03714952617883682
12007,loss/rep,3.162365436553955
12007,loss/repval,1.9158231019973755
12007,loss/rew,0.3506453037261963
12007,loss/value,1.3348445892333984
12007,nan_skipped,0.0
12007,opt_loss,10.759987831115723
12007,params/encoder_l2,55.48849105834961
12007,total_loss,10.759987831115723
12007,perf/fps_cumulative,12.478731638915699
12007,perf/fps_interval,13.640095659624361
12007,perf/ms_per_step_interval,73.31326883286238
12255,latent/posterior_entropy,1.9591424465179443
12255,latent/prior_entropy,2.075502395629883
12255,loss/barlow,97.94731140136719
