step,metric,value
12255,loss/policy,-0.16959506273269653
12255,loss/rep,2.775865316390991
12255,loss/repval,2.1437621116638184
12255,loss/rew,0.334879994392395
12255,loss/value,1.121341586112976
12255,nan_skipped,0.0
12255,opt_loss,9.251458168029785
12255,params/encoder_l2,96.11181640625
12255,total_loss,9.251458168029785
12255,perf/fps_cumulative,11.363206654571572
12255,perf/fps_interval,14.798490080459834
12255,perf/ms_per_step_interval,67.57446162162289
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.631187305450382
12499,metrics/reward_mean,-4.631187305450381
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.07763018615571673
12499,metrics/softspl_mean,0.07763018615571675
12499,metrics/dtg,5.22142032623291
12499,metrics/dtg_mean,5.22142032623291
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.631187305450382
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.23
12499,action/left_pct,0.242
12499,action/right_pct,0.262
12503,latent/posterior_entropy,2.070394277572632
12503,latent/prior_entropy,2.1672275066375732
12503,loss/barlow,85.3918685913086
12503,loss/con,0.002467989455908537
12503,loss/dyn,2.5848236083984375
12503,loss/policy,-0.17104212939739227
12503,loss/rep,2.5848236083984375
12503,loss/repval,2.105334997177124
12503,loss/rew,0.33158478140830994
12503,loss/value,1.0233235359191895
12503,nan_skipped,0.0
12503,opt_loss,8.930834770202637
12503,params/encoder_l2,96.11554718017578
12503,total_loss,8.930834770202637
12503,perf/fps_cumulative,11.413970401195508
12503,perf/fps_interval,14.647848773562242
12503,perf/ms_per_step_interval,68.2694104409987
12751,latent/posterior_entropy,2.0667638778686523
12751,latent/prior_entropy,2.1600377559661865
12751,loss/barlow,87.83780670166016
12751,loss/con,0.00678020715713501
12751,loss/dyn,2.644963264465332
12751,loss/policy,-0.17969529330730438
12751,loss/rep,2.644963264465332
12751,loss/repval,2.064497470855713
12751,loss/rew,0.31718647480010986
12751,loss/value,0.9091636538505554
12751,nan_skipped,0.0
12751,opt_loss,8.97413444519043
12751,params/encoder_l2,96.12010955810547
12751,total_loss,8.97413444519043
12751,perf/fps_cumulative,11.465600850623993
12751,perf/fps_interval,14.853144034034303
12751,perf/ms_per_step_interval,67.32581315502044
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.697205965335494
12999,metrics/reward_mean,-4.697205965335494
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07464440976511225
12999,metrics/softspl_mean,0.07464440976511225
12999,metrics/dtg,5.252391393368061
12999,metrics/dtg_mean,5.252391393368061
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.697205965335494
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.236
12999,action/forward_pct,0.268
12999,action/left_pct,0.24
12999,action/right_pct,0.256
13007,latent/posterior_entropy,2.0471792221069336
13007,latent/prior_entropy,2.1595706939697266
13007,loss/barlow,89.44047546386719
13007,loss/con,0.021028105169534683
13007,loss/dyn,2.6806845664978027
13007,loss/policy,-0.16392457485198975
13007,loss/rep,2.6806845664978027
13007,loss/repval,1.9658260345458984
13007,loss/rew,0.30776405334472656
13007,loss/value,0.8430992364883423
13007,nan_skipped,0.0
13007,opt_loss,9.018491744995117
13007,params/encoder_l2,96.1246337890625
13007,total_loss,9.018491744995117
13007,perf/fps_cumulative,11.517189218121494
13007,perf/fps_interval,14.84415945653221
13007,perf/ms_per_step_interval,67.36656278371811
13255,latent/posterior_entropy,2.0694327354431152
13255,latent/prior_entropy,2.171682834625244
13255,loss/barlow,82.35337829589844
13255,loss/con,0.00760691799223423
13255,loss/dyn,2.820268154144287
13255,loss/policy,-0.1775180995464325
13255,loss/rep,2.820268154144287
13255,loss/repval,1.7866977453231812
13255,loss/rew,0.29191097617149353
13255,loss/value,0.7824361324310303
13255,nan_skipped,0.0
13255,opt_loss,8.660409927368164
13255,params/encoder_l2,96.1290512084961
13255,total_loss,8.660409927368164
13255,perf/fps_cumulative,11.564391511124644
13255,perf/fps_interval,14.731123529445503
13255,perf/ms_per_step_interval,67.88348478655662
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.7228756127533496
13499,metrics/reward_mean,-4.7228756127533496
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07187980199603401
13499,metrics/softspl_mean,0.07187980199603403
13499,metrics/dtg,5.487421971780282
13499,metrics/dtg_mean,5.487421971780282
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.7228756127533496
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.26
13499,action/left_pct,0.23
13499,action/right_pct,0.27
13503,latent/posterior_entropy,2.0539093017578125
13503,latent/prior_entropy,2.1430583000183105
13503,loss/barlow,83.42701721191406
13503,loss/con,0.016003822907805443
13503,loss/dyn,2.4776699542999268
13503,loss/policy,-0.16851775348186493
13503,loss/rep,2.4776699542999268
13503,loss/repval,1.8963608741760254
13503,loss/rew,0.36243709921836853
13503,loss/value,0.6592980027198792
13503,nan_skipped,0.0
13503,opt_loss,8.334917068481445
13503,params/encoder_l2,96.13345336914062
13503,total_loss,8.334917068481445
13503,perf/fps_cumulative,11.58985989212442
13503,perf/fps_interval,13.13621653839147
13503,perf/ms_per_step_interval,76.12541990895424
13751,latent/posterior_entropy,2.038219928741455
13751,latent/prior_entropy,2.1246795654296875
13751,loss/barlow,85.35758972167969
13751,loss/con,0.0019699393305927515
13751,loss/dyn,2.2901434898376465
13751,loss/policy,-0.17547348141670227
13751,loss/rep,2.2901434898376465
13751,loss/repval,1.4452840089797974
13751,loss/rew,0.26874586939811707
13751,loss/value,0.6213460564613342
13751,nan_skipped,0.0
13751,opt_loss,7.937210559844971
13751,params/encoder_l2,96.1363754272461
13751,total_loss,7.937210559844971
13751,perf/fps_cumulative,11.63406307361228
13751,perf/fps_interval,14.683464761487784
13751,perf/ms_per_step_interval,68.10381720142979
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.1082897186279679
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.318605495515494
13999,episode/dtg,10.924985885620117
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.550333993775445
13999,metrics/reward_mean,-4.550333993775445
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.0806914339074433
13999,metrics/softspl_mean,0.08069143390744331
13999,metrics/dtg,5.681620682988848
13999,metrics/dtg_mean,5.681620682988848
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.550333993775445
13999,episode/steps,500
13999,episode/path_length,7.798055268809549
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4863669446774456
13999,episode_reset,1
13999,action/stop_pct,0.266
13999,action/forward_pct,0.248
13999,action/left_pct,0.244
13999,action/right_pct,0.242
14007,latent/posterior_entropy,2.035659074783325
14007,latent/prior_entropy,2.1339163780212402
14007,loss/barlow,84.42306518554688
14007,loss/con,0.021110037341713905
14007,loss/dyn,2.587310552597046
14007,loss/policy,-0.16189691424369812
14007,loss/rep,2.587310552597046
14007,loss/repval,1.7092976570129395
14007,loss/rew,0.34410589933395386
14007,loss/value,0.7513813376426697
14007,nan_skipped,0.0
14007,opt_loss,8.534685134887695
14007,params/encoder_l2,96.13948822021484
14007,total_loss,8.534685134887695
14007,perf/fps_cumulative,11.680652346399267
14007,perf/fps_interval,14.882083369490662
14007,perf/ms_per_step_interval,67.19489302486181
14255,latent/posterior_entropy,2.0348474979400635
14255,latent/prior_entropy,2.123889446258545
14255,loss/barlow,80.44526672363281
14255,loss/con,0.007570630870759487
14255,loss/dyn,2.298959493637085
14255,loss/policy,-0.16667379438877106
14255,loss/rep,2.298959493637085
14255,loss/repval,1.760024070739746
14255,loss/rew,0.334929496049881
14255,loss/value,0.8411000370979309
14255,nan_skipped,0.0
14255,opt_loss,8.096053123474121
14255,params/encoder_l2,96.14332580566406
14255,total_loss,8.096053123474121
14255,perf/fps_cumulative,11.721716846606972
14255,perf/fps_interval,14.626087691362468
14255,perf/ms_per_step_interval,68.37098348525262
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-6.138010501861485
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,6.390296459197998
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.605081459571515
14499,metrics/reward_mean,-4.605081459571515
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.0779089706692556
14499,metrics/softspl_mean,0.07790897066925562
14499,metrics/dtg,5.706057778720198
14499,metrics/dtg_mean,5.706057778720198
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.605081459571515
14499,episode/steps,500
14499,episode/path_length,1.9961015358567238
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.3800443372791911
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.244
14499,action/left_pct,0.254
14499,action/right_pct,0.242
14503,latent/posterior_entropy,2.0314083099365234
14503,latent/prior_entropy,2.1158056259155273
14503,loss/barlow,89.50474548339844
14503,loss/con,0.017841918393969536
14503,loss/dyn,2.599069833755493
14503,loss/policy,-0.17197240889072418
14503,loss/rep,2.599069833755493
14503,loss/repval,1.8430203199386597
14503,loss/rew,0.3391021490097046
14503,loss/value,0.9810876846313477
14503,nan_skipped,0.0
14503,opt_loss,9.053179740905762
14503,params/encoder_l2,96.14720153808594
14503,total_loss,9.053179740905762
14503,perf/fps_cumulative,11.759940359634575
14503,perf/fps_interval,14.472881606803744
14503,perf/ms_per_step_interval,69.09474057535972
14751,latent/posterior_entropy,2.0223684310913086
14751,latent/prior_entropy,2.1126561164855957
14751,loss/barlow,87.46687316894531
14751,loss/con,0.011654544621706009
14751,loss/dyn,2.580967903137207
14751,loss/policy,-0.1646072119474411
14751,loss/rep,2.580967903137207
14751,loss/repval,1.9724042415618896
14751,loss/rew,0.4136465787887573
14751,loss/value,1.0854895114898682
14751,nan_skipped,0.0
14751,opt_loss,9.150313377380371
14751,params/encoder_l2,96.15169525146484
14751,total_loss,9.150313377380371
14751,perf/fps_cumulative,11.799058906596168
14751,perf/fps_interval,14.648884322264715
14751,perf/ms_per_step_interval,68.26458438750237
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.591830998659074
14999,metrics/reward_mean,-4.591830998659074
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.0914052581945711
14999,metrics/softspl_mean,0.09140525819457111
14999,metrics/dtg,5.544152591625849
14999,metrics/dtg_mean,5.544152591625849
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.591830998659074
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.23
14999,action/forward_pct,0.23
14999,action/left_pct,0.276
14999,action/right_pct,0.264
15007,latent/posterior_entropy,2.0202114582061768
15007,latent/prior_entropy,2.1100246906280518
15007,loss/barlow,87.97895812988281
15007,loss/con,0.01880594715476036
15007,loss/dyn,2.5620946884155273
15007,loss/policy,-0.16816353797912598
15007,loss/rep,2.5620946884155273
15007,loss/repval,1.8813213109970093
15007,loss/rew,0.35157710313796997
15007,loss/value,1.186843991279602
15007,nan_skipped,0.0
15007,opt_loss,9.1707124710083
15007,params/encoder_l2,96.1571273803711
15007,total_loss,9.1707124710083
15007,perf/fps_cumulative,11.83866765407435
15007,perf/fps_interval,14.678043217600848
15007,perf/ms_per_step_interval,68.12897231429815
15255,latent/posterior_entropy,2.029879093170166
15255,latent/prior_entropy,2.116943836212158
15255,loss/barlow,84.85415649414062
15255,loss/con,0.010829772800207138
15255,loss/dyn,2.750978469848633
15255,loss/policy,-0.15002356469631195
15255,loss/rep,2.750978469848633
15255,loss/repval,1.6523734331130981
15255,loss/rew,0.2787717878818512
15255,loss/value,1.2200087308883667
15255,nan_skipped,0.0
15255,opt_loss,9.124083518981934
15255,params/encoder_l2,96.16073608398438
15255,total_loss,9.124083518981934
15255,perf/fps_cumulative,11.875809255200027
15255,perf/fps_interval,14.658923320458024
15255,perf/ms_per_step_interval,68.21783415732845
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.585052780566618
15499,metrics/reward_mean,-4.585052780566618
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09060133267294428
15499,metrics/softspl_mean,0.09060133267294428
15499,metrics/dtg,5.64536234448033
15499,metrics/dtg_mean,5.64536234448033
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.585052780566618
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.258
15499,action/left_pct,0.226
15499,action/right_pct,0.23
15503,latent/posterior_entropy,2.000166177749634
15503,latent/prior_entropy,2.096770763397217
15503,loss/barlow,87.56725311279297
15503,loss/con,0.0010027254465967417
15503,loss/dyn,2.3784873485565186
15503,loss/policy,-0.18204264342784882
15503,loss/rep,2.3784873485565186
15503,loss/repval,1.6542725563049316
15503,loss/rew,0.28776121139526367
15503,loss/value,1.349392056465149
15503,nan_skipped,0.0
15503,opt_loss,8.947093963623047
15503,params/encoder_l2,96.16485595703125
15503,total_loss,8.947093963623047
15503,perf/fps_cumulative,11.910002046597246
15503,perf/fps_interval,14.473506691552531
15503,perf/ms_per_step_interval,69.09175649766
15751,latent/posterior_entropy,2.0109968185424805
15751,latent/prior_entropy,2.0964572429656982
15751,loss/barlow,87.42375183105469
15751,loss/con,0.011430835351347923
15751,loss/dyn,2.429419994354248
15751,loss/policy,-0.16344821453094482
15751,loss/rep,2.429419994354248
15751,loss/repval,1.8441253900527954
15751,loss/rew,0.3199785351753235
15751,loss/value,1.3002607822418213
15751,nan_skipped,0.0
15751,opt_loss,9.065009117126465
15751,params/encoder_l2,96.16830444335938
15751,total_loss,9.065009117126465
15751,perf/fps_cumulative,11.943840930830792
15751,perf/fps_interval,14.523537946009231
15751,perf/ms_per_step_interval,68.85374649878472
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.601680187508405
15999,metrics/reward_mean,-4.601680187508404
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.08777004102691477
15999,metrics/softspl_mean,0.08777004102691477
15999,metrics/dtg,5.6241076570004225
15999,metrics/dtg_mean,5.6241076570004225
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.601680187508405
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.218
15999,action/left_pct,0.298
15999,action/right_pct,0.24
16007,latent/posterior_entropy,1.9906222820281982
16007,latent/prior_entropy,2.0762221813201904
16007,loss/barlow,84.3541259765625
16007,loss/con,0.010439328849315643
16007,loss/dyn,2.620851516723633
16007,loss/policy,-0.16414856910705566
16007,loss/rep,2.620851516723633
16007,loss/repval,1.7721689939498901
16007,loss/rew,0.29003751277923584
16007,loss/value,1.2921111583709717
16007,nan_skipped,0.0
16007,opt_loss,9.060733795166016
16007,params/encoder_l2,96.17239379882812
16007,total_loss,9.060733795166016
16007,perf/fps_cumulative,11.979141291696507
16007,perf/fps_interval,14.641873732292147
16007,perf/ms_per_step_interval,68.29726975411177
16255,latent/posterior_entropy,1.9873027801513672
16255,latent/prior_entropy,2.067344903945923
16255,loss/barlow,84.7330551147461
16255,loss/con,0.0047874730080366135
16255,loss/dyn,2.2750096321105957
16255,loss/policy,-0.17020170390605927
16255,loss/rep,2.2750096321105957
16255,loss/repval,1.5832351446151733
16255,loss/rew,0.2924852669239044
16255,loss/value,1.301044225692749
16255,nan_skipped,0.0
16255,opt_loss,8.64224910736084
16255,params/encoder_l2,96.17652893066406
16255,total_loss,8.64224910736084
16255,perf/fps_cumulative,12.014234403005108
16255,perf/fps_interval,14.81584687549772
16255,perf/ms_per_step_interval,67.49529800107402
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.742179393768249
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.04099812771510475
16499,episode/dtg,5.520188808441162
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.605937739213249
16499,metrics/reward_mean,-4.605937739213248
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.08635271032049628
16499,metrics/softspl_mean,0.08635271032049628
16499,metrics/dtg,5.620958600983475
16499,metrics/dtg_mean,5.620958600983475
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.605937739213249
16499,episode/steps,500
16499,episode/path_length,6.288594640791416
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,1.0883669771845592
16499,episode_reset,1
16499,action/stop_pct,0.23
16499,action/forward_pct,0.256
16499,action/left_pct,0.242
16499,action/right_pct,0.272
16503,latent/posterior_entropy,1.9659192562103271
16503,latent/prior_entropy,2.0584630966186523
16503,loss/barlow,81.56401062011719
16503,loss/con,0.010453089140355587
16503,loss/dyn,2.341804027557373
16503,loss/policy,-0.1697409600019455
16503,loss/rep,2.341804027557373
16503,loss/repval,1.6971094608306885
16503,loss/rew,0.27428412437438965
16503,loss/value,1.2618610858917236
16503,nan_skipped,0.0
16503,opt_loss,8.540176391601562
16503,params/encoder_l2,96.17991638183594
16503,total_loss,8.540176391601562
16503,perf/fps_cumulative,12.0484190584104
16503,perf/fps_interval,14.810737946487508
16503,perf/ms_per_step_interval,67.51858034441548
16751,latent/posterior_entropy,1.973938226699829
16751,latent/prior_entropy,2.066706657409668
16751,loss/barlow,81.73480224609375
16751,loss/con,0.011058663949370384
16751,loss/dyn,2.6184611320495605
16751,loss/policy,-0.17233766615390778
16751,loss/rep,2.6184611320495605
16751,loss/repval,1.9329118728637695
16751,loss/rew,0.3218817710876465
16751,loss/value,1.209951639175415
16751,nan_skipped,0.0
16751,opt_loss,8.917474746704102
16751,params/encoder_l2,96.18383026123047
16751,total_loss,8.917474746704102
16751,perf/fps_cumulative,12.081521894087558
16751,perf/fps_interval,14.784780156452502
16751,perf/ms_per_step_interval,67.63712340785611
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,1.0987806320191034
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3636518773659989
16999,episode/dtg,10.672150611877441
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.438151904765239
16999,metrics/reward_mean,-4.438151904765238
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09450856817477578
16999,metrics/softspl_mean,0.09450856817477578
16999,metrics/dtg,5.769523071892121
16999,metrics/dtg_mean,5.769523071892121
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.438151904765239
16999,episode/steps,500
16999,episode/path_length,7.708397395005477
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.4596284656411567
16999,episode_reset,1
16999,action/stop_pct,0.234
16999,action/forward_pct,0.268
16999,action/left_pct,0.246
16999,action/right_pct,0.252
17007,latent/posterior_entropy,1.9610470533370972
17007,latent/prior_entropy,2.0708374977111816
17007,loss/barlow,76.43963623046875
17007,loss/con,0.011307161301374435
17007,loss/dyn,2.6590304374694824
17007,loss/policy,-0.15315240621566772
17007,loss/rep,2.6590304374694824
17007,loss/repval,1.732895016670227
17007,loss/rew,0.31039148569107056
17007,loss/value,1.183068871498108
17007,nan_skipped,0.0
17007,opt_loss,8.618399620056152
17007,params/encoder_l2,96.18841552734375
17007,total_loss,8.618399620056152
17007,perf/fps_cumulative,12.11799235299778
17007,perf/fps_interval,15.10097965213463
17007,perf/ms_per_step_interval,66.22086931020021
17255,latent/posterior_entropy,2.001047134399414
17255,latent/prior_entropy,2.090710163116455
17255,loss/barlow,82.67306518554688
17255,loss/con,0.016631534323096275
17255,loss/dyn,3.080686092376709
17255,loss/policy,-0.1559184491634369
17255,loss/rep,3.080686092376709
17255,loss/repval,1.8282605409622192
17255,loss/rew,0.32434290647506714
17255,loss/value,1.1113907098770142
17255,nan_skipped,0.0
17255,opt_loss,9.367332458496094
17255,params/encoder_l2,96.19364929199219
17255,total_loss,9.367332458496094
17255,perf/fps_cumulative,12.149680156111302
17255,perf/fps_interval,14.804661734499724
17255,perf/ms_per_step_interval,67.54629169740984
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.000810146331719
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,5.837189674377441
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.454227854524281
17499,metrics/reward_mean,-4.454227854524281
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09180832336978217
17499,metrics/softspl_mean,0.09180832336978217
17499,metrics/dtg,5.771456403391702
17499,metrics/dtg_mean,5.771456403391702
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.454227854524281
17499,episode/steps,500
17499,episode/path_length,2.3019986376166344
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.3944223686199297
17499,episode_reset,1
17499,action/stop_pct,0.26
17499,action/forward_pct,0.218
17499,action/left_pct,0.28
17499,action/right_pct,0.242
17503,latent/posterior_entropy,1.973339319229126
17503,latent/prior_entropy,2.0512263774871826
17503,loss/barlow,80.34573364257812
17503,loss/con,0.000694225134793669
17503,loss/dyn,2.903024911880493
17503,loss/policy,-0.17098765075206757
17503,loss/rep,2.903024911880493
17503,loss/repval,1.8422138690948486
17503,loss/rew,0.3539046049118042
17503,loss/value,0.9649601578712463
17503,nan_skipped,0.0
17503,opt_loss,8.911849975585938
17503,params/encoder_l2,96.20140838623047
17503,total_loss,8.911849975585938
17503,perf/fps_cumulative,12.181848590339618
17503,perf/fps_interval,14.932892073130885
17503,perf/ms_per_step_interval,66.96626447862194
17751,latent/posterior_entropy,1.9457194805145264
17751,latent/prior_entropy,2.052448034286499
17751,loss/barlow,75.77456665039062
17751,loss/con,0.022163059562444687
17751,loss/dyn,2.7793526649475098
17751,loss/policy,-0.17753556370735168
17751,loss/rep,2.7793526649475098
17751,loss/repval,1.9632734060287476
17751,loss/rew,0.3247631788253784
17751,loss/value,0.8747075796127319
17751,nan_skipped,0.0
17751,opt_loss,8.479096412658691
17751,params/encoder_l2,96.2065658569336
17751,total_loss,8.479096412658691
17751,perf/fps_cumulative,12.212291818649174
17751,perf/fps_interval,14.827681310122632
17751,perf/ms_per_step_interval,67.44142789994517
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.773150444030683
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.974138259887695
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.490864593121682
17999,metrics/reward_mean,-4.490864593121681
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.08925809216506601
17999,metrics/softspl_mean,0.08925809216506601
17999,metrics/dtg,5.888197566072146
17999,metrics/dtg_mean,5.888197566072146
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.490864593121682
17999,episode/steps,500
17999,episode/path_length,1.7484704405069351
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.19003073099321255
17999,episode_reset,1
17999,action/stop_pct,0.236
17999,action/forward_pct,0.254
17999,action/left_pct,0.222
17999,action/right_pct,0.288
18007,latent/posterior_entropy,1.9327774047851562
18007,latent/prior_entropy,2.0286571979522705
18007,loss/barlow,80.1951904296875
18007,loss/con,0.001604897086508572
18007,loss/dyn,2.3595902919769287
18007,loss/policy,-0.17125460505485535
18007,loss/rep,2.3595902919769287
18007,loss/repval,1.5255727767944336
18007,loss/rew,0.29924246668815613
18007,loss/value,0.8407711386680603
18007,nan_skipped,0.0
18007,opt_loss,8.033344268798828
18007,params/encoder_l2,96.21088409423828
18007,total_loss,8.033344268798828
18007,perf/fps_cumulative,12.244389503087739
18007,perf/fps_interval,14.973392883568744
18007,perf/ms_per_step_interval,66.78513064980507
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-4.082918039511933
18043,metrics/reward_mean,-4.082918039511932
18043,metrics/sr,0.02702702702702703
