step,metric,value
12255,loss/policy,-0.16208219528198242
12255,loss/rep,3.335451364517212
12255,loss/repval,2.123025417327881
12255,loss/rew,0.33383017778396606
12255,loss/value,1.1865214109420776
12255,nan_skipped,0.0
12255,opt_loss,10.474161148071289
12255,params/encoder_l2,55.45902633666992
12255,total_loss,10.474161148071289
12255,perf/fps_cumulative,11.315572033413892
12255,perf/fps_interval,14.91301824352193
12255,perf/ms_per_step_interval,67.05550705232928
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.514377937316835
12499,metrics/reward_mean,-4.514377937316835
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.08174363136310017
12499,metrics/softspl_mean,0.08174363136310019
12499,metrics/dtg,5.104610958099365
12499,metrics/dtg_mean,5.104610958099365
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.514377937316835
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.23
12499,action/left_pct,0.242
12499,action/right_pct,0.262
12503,latent/posterior_entropy,1.842421293258667
12503,latent/prior_entropy,1.9511020183563232
12503,loss/barlow,93.20542907714844
12503,loss/con,0.0027483822777867317
12503,loss/dyn,3.187549114227295
12503,loss/policy,-0.16810718178749084
12503,loss/rep,3.187549114227295
12503,loss/repval,2.0990283489227295
12503,loss/rew,0.3385554254055023
12503,loss/value,1.1068083047866821
12503,nan_skipped,0.0
12503,opt_loss,10.076289176940918
12503,params/encoder_l2,55.4608039855957
12503,total_loss,10.076289176940918
12503,perf/fps_cumulative,11.366423955863828
12503,perf/fps_interval,14.6114794241833
12503,perf/ms_per_step_interval,68.43933943779238
12751,latent/posterior_entropy,1.832832932472229
12751,latent/prior_entropy,1.9469752311706543
12751,loss/barlow,93.85200500488281
12751,loss/con,0.006665918976068497
12751,loss/dyn,3.334164619445801
12751,loss/policy,-0.17911727726459503
12751,loss/rep,3.334164619445801
12751,loss/repval,2.137331247329712
12751,loss/rew,0.32994556427001953
12751,loss/value,0.948914110660553
12751,nan_skipped,0.0
12751,opt_loss,10.107789993286133
12751,params/encoder_l2,55.462703704833984
12751,total_loss,10.107789993286133
12751,perf/fps_cumulative,11.418652023660693
12751,perf/fps_interval,14.861728980957096
12751,perf/ms_per_step_interval,67.28692208566973
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.584889265207083
12999,metrics/reward_mean,-4.584889265207083
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07859964554144247
12999,metrics/softspl_mean,0.07859964554144248
12999,metrics/dtg,5.140074693239653
12999,metrics/dtg_mean,5.140074693239653
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.584889265207083
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.238
12999,action/forward_pct,0.272
12999,action/left_pct,0.24
12999,action/right_pct,0.25
13007,latent/posterior_entropy,1.8330649137496948
13007,latent/prior_entropy,1.9537007808685303
13007,loss/barlow,95.80461883544922
13007,loss/con,0.0204818956553936
13007,loss/dyn,3.2062020301818848
13007,loss/policy,-0.1559058278799057
13007,loss/rep,3.2062020301818848
13007,loss/repval,1.8915152549743652
13007,loss/rew,0.30067360401153564
13007,loss/value,0.9590351581573486
13007,nan_skipped,0.0
13007,opt_loss,10.008792877197266
13007,params/encoder_l2,55.46460723876953
13007,total_loss,10.008792877197266
13007,perf/fps_cumulative,11.471506780479183
13007,perf/fps_interval,14.909146530776601
13007,perf/ms_per_step_interval,67.07292050123215
13255,latent/posterior_entropy,1.8122502565383911
13255,latent/prior_entropy,1.9241091012954712
13255,loss/barlow,91.72697448730469
13255,loss/con,0.006302172783762217
13255,loss/dyn,3.338512659072876
13255,loss/policy,-0.18201285600662231
13255,loss/rep,3.338512659072876
13255,loss/repval,1.8300026655197144
13255,loss/rew,0.292144775390625
13255,loss/value,0.838869035243988
13255,nan_skipped,0.0
13255,opt_loss,9.763016700744629
13255,params/encoder_l2,55.46638870239258
13255,total_loss,9.763016700744629
13255,perf/fps_cumulative,11.520177177123557
13255,perf/fps_interval,14.817663421598931
13255,perf/ms_per_step_interval,67.48702353046787
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.614718790407474
13499,metrics/reward_mean,-4.614718790407474
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07568854755842608
13499,metrics/softspl_mean,0.0756885475584261
13499,metrics/dtg,5.379265149434407
13499,metrics/dtg_mean,5.379265149434407
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.614718790407474
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.242
13499,action/forward_pct,0.262
13499,action/left_pct,0.226
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.7926229238510132
13503,latent/prior_entropy,1.9072548151016235
13503,loss/barlow,95.41903686523438
13503,loss/con,0.016545381397008896
13503,loss/dyn,3.2580418586730957
13503,loss/policy,-0.17570097744464874
13503,loss/rep,3.2580418586730957
13503,loss/repval,1.931592345237732
13503,loss/rew,0.3729051351547241
13503,loss/value,0.7108808159828186
13503,nan_skipped,0.0
13503,opt_loss,9.858904838562012
13503,params/encoder_l2,55.4683837890625
13503,total_loss,9.858904838562012
13503,perf/fps_cumulative,11.565507748481107
13503,perf/fps_interval,14.645925970606726
13503,perf/ms_per_step_interval,68.27837324911549
13751,latent/posterior_entropy,1.7694320678710938
13751,latent/prior_entropy,1.8831617832183838
13751,loss/barlow,88.73506164550781
13751,loss/con,0.002775446278974414
13751,loss/dyn,2.762042999267578
13751,loss/policy,-0.15730340778827667
13751,loss/rep,2.762042999267578
13751,loss/repval,1.4031500816345215
13751,loss/rew,0.2748428285121918
13751,loss/value,0.7061102390289307
13751,nan_skipped,0.0
13751,opt_loss,8.722371101379395
13751,params/encoder_l2,55.47024154663086
13751,total_loss,8.722371101379395
13751,perf/fps_cumulative,11.608972262736094
13751,perf/fps_interval,14.595787920546764
13751,perf/ms_per_step_interval,68.5129165649414
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,-1.815265655517579
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.19863279488806518
13999,episode/dtg,12.848541259765625
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.514738321304263
13999,metrics/reward_mean,-4.514738321304263
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08007941353448463
13999,metrics/softspl_mean,0.08007941353448464
13999,metrics/dtg,5.646025010517666
13999,metrics/dtg_mean,5.646025010517666
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.514738321304263
13999,episode/steps,500
13999,episode/path_length,3.797345794722787
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.23684154682132907
13999,episode_reset,1
13999,action/stop_pct,0.256
13999,action/forward_pct,0.25
13999,action/left_pct,0.238
13999,action/right_pct,0.256
14007,latent/posterior_entropy,1.7826683521270752
14007,latent/prior_entropy,1.9044734239578247
14007,loss/barlow,94.30984497070312
14007,loss/con,0.020227231085300446
14007,loss/dyn,3.7087032794952393
14007,loss/policy,-0.17683173716068268
14007,loss/rep,3.7087032794952393
14007,loss/repval,1.835222840309143
14007,loss/rew,0.35566872358322144
14007,loss/value,0.8027827143669128
14007,nan_skipped,0.0
14007,opt_loss,10.347479820251465
14007,params/encoder_l2,55.4721565246582
14007,total_loss,10.347479820251465
14007,perf/fps_cumulative,11.653272373591685
14007,perf/fps_interval,14.6580569601346
14007,perf/ms_per_step_interval,68.2218661531806
14255,latent/posterior_entropy,1.7497223615646362
14255,latent/prior_entropy,1.8728163242340088
14255,loss/barlow,84.86990356445312
14255,loss/con,0.008105766028165817
14255,loss/dyn,3.133556365966797
14255,loss/policy,-0.15906064212322235
14255,loss/rep,3.133556365966797
14255,loss/repval,1.773444652557373
14255,loss/rew,0.3682571053504944
14255,loss/value,0.9277679324150085
14255,nan_skipped,0.0
14255,opt_loss,9.367511749267578
14255,params/encoder_l2,55.47425079345703
14255,total_loss,9.367511749267578
14255,perf/fps_cumulative,11.696046621297153
14255,perf/fps_interval,14.755224734924749
14255,perf/ms_per_step_interval,67.77260380406534
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-3.5652587413787202
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.1779063725723506
14499,episode/dtg,3.81754469871521
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.481997646134416
14499,metrics/reward_mean,-4.481997646134416
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.08345275694958344
14499,metrics/softspl_mean,0.08345275694958346
14499,metrics/dtg,5.582973965283098
14499,metrics/dtg_mean,5.582973965283098
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.481997646134416
14499,episode/steps,500
14499,episode/path_length,8.064586095912546
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,1.5354430740100664
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.238
14499,action/left_pct,0.258
14499,action/right_pct,0.244
14503,latent/posterior_entropy,1.7677457332611084
14503,latent/prior_entropy,1.8786218166351318
14503,loss/barlow,89.03440856933594
14503,loss/con,0.017179541289806366
14503,loss/dyn,3.1006360054016113
14503,loss/policy,-0.17120227217674255
14503,loss/rep,3.1006360054016113
14503,loss/repval,2.106506586074829
14503,loss/rew,0.39232587814331055
14503,loss/value,1.0588921308517456
14503,nan_skipped,0.0
14503,opt_loss,9.791566848754883
14503,params/encoder_l2,55.476322174072266
14503,total_loss,9.791566848754883
14503,perf/fps_cumulative,11.737413275865077
14503,perf/fps_interval,14.73271089684418
14503,perf/ms_per_step_interval,67.87617071982353
14751,latent/posterior_entropy,1.7673864364624023
14751,latent/prior_entropy,1.8840975761413574
14751,loss/barlow,92.44844055175781
14751,loss/con,0.0111643485724926
14751,loss/dyn,3.5668513774871826
14751,loss/policy,-0.1420367956161499
14751,loss/rep,3.5668513774871826
14751,loss/repval,1.9081840515136719
14751,loss/rew,0.39924538135528564
14751,loss/value,1.1057723760604858
14751,nan_skipped,0.0
14751,opt_loss,10.492559432983398
14751,params/encoder_l2,55.4779052734375
14751,total_loss,10.492559432983398
14751,perf/fps_cumulative,11.778250610229785
14751,perf/fps_interval,14.787131837962118
14751,perf/ms_per_step_interval,67.62636669220463
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.472849979003212
14999,metrics/reward_mean,-4.472849979003212
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09676425159888802
14999,metrics/softspl_mean,0.09676425159888803
14999,metrics/dtg,5.425171571969986
14999,metrics/dtg_mean,5.425171571969986
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.472849979003212
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.224
14999,action/forward_pct,0.232
14999,action/left_pct,0.278
14999,action/right_pct,0.266
15007,latent/posterior_entropy,1.7486519813537598
15007,latent/prior_entropy,1.8579349517822266
15007,loss/barlow,90.08908081054688
15007,loss/con,0.018335429951548576
15007,loss/dyn,3.482645273208618
15007,loss/policy,-0.16039331257343292
15007,loss/rep,3.482645273208618
15007,loss/repval,1.7397890090942383
15007,loss/rew,0.320855975151062
15007,loss/value,1.1623797416687012
15007,nan_skipped,0.0
15007,opt_loss,10.198476791381836
15007,params/encoder_l2,55.47975540161133
15007,total_loss,10.198476791381836
15007,perf/fps_cumulative,11.818563243666398
15007,perf/fps_interval,14.722214534086522
15007,perf/ms_per_step_interval,67.9245637729764
15255,latent/posterior_entropy,1.7289342880249023
15255,latent/prior_entropy,1.8447167873382568
15255,loss/barlow,84.26197814941406
15255,loss/con,0.011690708808600903
15255,loss/dyn,3.3699028491973877
15255,loss/policy,-0.1406564712524414
15255,loss/rep,3.3699028491973877
15255,loss/repval,1.6329315900802612
15255,loss/rew,0.2746478021144867
15255,loss/value,1.1765953302383423
15255,nan_skipped,0.0
15255,opt_loss,9.732150077819824
15255,params/encoder_l2,55.48137283325195
15255,total_loss,9.732150077819824
15255,perf/fps_cumulative,11.856541054044019
15255,perf/fps_interval,14.718798863534209
15255,perf/ms_per_step_interval,67.94032646763709
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.4375944137572745
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06047405258343086
15499,episode/dtg,8.737543106079102
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.471712702704956
15499,metrics/reward_mean,-4.471712702704956
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09559360001774424
15499,metrics/softspl_mean,0.09559360001774427
15499,metrics/dtg,5.532022266618667
15499,metrics/dtg_mean,5.532022266618667
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.471712702704956
15499,episode/steps,500
15499,episode/path_length,4.017805643379688
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.4320244956509135
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.262
15499,action/left_pct,0.22
15499,action/right_pct,0.232
15503,latent/posterior_entropy,1.737966537475586
15503,latent/prior_entropy,1.8512294292449951
15503,loss/barlow,87.42313385009766
15503,loss/con,0.0016710739582777023
15503,loss/dyn,3.281252861022949
15503,loss/policy,-0.1609969288110733
15503,loss/rep,3.281252861022949
15503,loss/repval,1.4946447610855103
15503,loss/rew,0.28447043895721436
15503,loss/value,1.2729161977767944
15503,nan_skipped,0.0
15503,opt_loss,9.826988220214844
15503,params/encoder_l2,55.48311996459961
15503,total_loss,9.826988220214844
15503,perf/fps_cumulative,11.893877319140271
15503,perf/fps_interval,14.751444186301285
15503,perf/ms_per_step_interval,67.78997278982592
15751,latent/posterior_entropy,1.7191455364227295
15751,latent/prior_entropy,1.8525525331497192
15751,loss/barlow,83.92015075683594
15751,loss/con,0.01062532514333725
15751,loss/dyn,3.3871166706085205
15751,loss/policy,-0.16391341388225555
15751,loss/rep,3.3871166706085205
15751,loss/repval,1.884293556213379
15751,loss/rew,0.33917236328125
15751,loss/value,1.3079280853271484
15751,nan_skipped,0.0
15751,opt_loss,9.980936050415039
15751,params/encoder_l2,55.48500061035156
15751,total_loss,9.980936050415039
15751,perf/fps_cumulative,11.929389226688851
15751,perf/fps_interval,14.667094680670129
15751,perf/ms_per_step_interval,68.17982850536224
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.491881987079919
15999,metrics/reward_mean,-4.491881987079919
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.09260630001718975
15999,metrics/softspl_mean,0.09260630001718975
15999,metrics/dtg,5.514309456571937
15999,metrics/dtg_mean,5.514309456571937
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.491881987079919
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.214
15999,action/left_pct,0.294
15999,action/right_pct,0.248
16007,latent/posterior_entropy,1.71188223361969
16007,latent/prior_entropy,1.8202848434448242
16007,loss/barlow,83.98005676269531
16007,loss/con,0.008726818487048149
16007,loss/dyn,3.5125880241394043
16007,loss/policy,-0.1579858511686325
16007,loss/rep,3.5125880241394043
16007,loss/repval,1.7941614389419556
16007,loss/rew,0.3316591680049896
16007,loss/value,1.2778903245925903
16007,nan_skipped,0.0
16007,opt_loss,10.06138801574707
16007,params/encoder_l2,55.48760986328125
16007,total_loss,10.06138801574707
16007,perf/fps_cumulative,11.965149128340585
16007,perf/fps_interval,14.671226935460075
16007,perf/ms_per_step_interval,68.16062517464161
16255,latent/posterior_entropy,1.6871751546859741
16255,latent/prior_entropy,1.800708532333374
16255,loss/barlow,80.7164306640625
16255,loss/con,0.00628125574439764
16255,loss/dyn,3.2076566219329834
16255,loss/policy,-0.1672900766134262
16255,loss/rep,3.2076566219329834
16255,loss/repval,1.5362659692764282
16255,loss/rew,0.29456210136413574
16255,loss/value,1.2736268043518066
16255,nan_skipped,0.0
16255,opt_loss,9.432304382324219
16255,params/encoder_l2,55.489620208740234
16255,total_loss,9.432304382324219
16255,perf/fps_cumulative,12.000646440154535
16255,perf/fps_interval,14.843051266611216
16255,perf/ms_per_step_interval,67.37159240630365
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-5.497090339660583
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.0
16499,episode/dtg,6.275099754333496
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.522342846249031
16499,metrics/reward_mean,-4.522342846249031
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.08980004850151733
16499,metrics/softspl_mean,0.08980004850151733
16499,metrics/dtg,5.537363708019257
16499,metrics/dtg_mean,5.537363708019257
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.522342846249031
16499,episode/steps,500
16499,episode/path_length,4.75118009112748
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.8222866648611181
16499,episode_reset,1
16499,action/stop_pct,0.23
16499,action/forward_pct,0.256
16499,action/left_pct,0.238
16499,action/right_pct,0.276
16503,latent/posterior_entropy,1.6893748044967651
16503,latent/prior_entropy,1.8003218173980713
16503,loss/barlow,87.6513442993164
16503,loss/con,0.011512392200529575
16503,loss/dyn,3.427849292755127
16503,loss/policy,-0.17617738246917725
16503,loss/rep,3.427849292755127
16503,loss/repval,1.881650447845459
16503,loss/rew,0.32891541719436646
16503,loss/value,1.2527670860290527
16503,nan_skipped,0.0
16503,opt_loss,10.134716033935547
16503,params/encoder_l2,55.49152374267578
16503,total_loss,10.134716033935547
16503,perf/fps_cumulative,12.029276143596379
16503,perf/fps_interval,14.259074289731643
16503,perf/ms_per_step_interval,70.13077985855841
16751,latent/posterior_entropy,1.6652709245681763
16751,latent/prior_entropy,1.7734425067901611
16751,loss/barlow,84.3506851196289
16751,loss/con,0.010032350197434425
16751,loss/dyn,3.3981590270996094
16751,loss/policy,-0.16770873963832855
16751,loss/rep,3.3981590270996094
16751,loss/repval,1.927322268486023
16751,loss/rew,0.3232877552509308
16751,loss/value,1.1789919137954712
16751,nan_skipped,0.0
16751,opt_loss,9.878310203552246
16751,params/encoder_l2,55.4935302734375
16751,total_loss,9.878310203552246
16751,perf/fps_cumulative,12.045620191780042
16751,perf/fps_interval,13.24303674483077
16751,perf/ms_per_step_interval,75.51138151076533
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.3435163497925351
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.31861774829809575
16999,episode/dtg,11.427414894104004
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.379229340483102
16999,metrics/reward_mean,-4.379229340483102
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09652998084847553
16999,metrics/softspl_mean,0.09652998084847553
16999,metrics/dtg,5.710600507609985
16999,metrics/dtg_mean,5.710600507609985
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.379229340483102
16999,episode/steps,500
16999,episode/path_length,10.518512901917347
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.6271871698087961
16999,episode_reset,1
16999,action/stop_pct,0.226
16999,action/forward_pct,0.27
16999,action/left_pct,0.246
16999,action/right_pct,0.258
17007,latent/posterior_entropy,1.6275839805603027
17007,latent/prior_entropy,1.7602670192718506
17007,loss/barlow,76.45143127441406
17007,loss/con,0.011843466199934483
17007,loss/dyn,3.2409143447875977
17007,loss/policy,-0.14739306271076202
17007,loss/rep,3.2409143447875977
17007,loss/repval,1.7251965999603271
17007,loss/rew,0.30839067697525024
17007,loss/value,1.1888684034347534
17007,nan_skipped,0.0
17007,opt_loss,9.266845703125
17007,params/encoder_l2,55.495235443115234
17007,total_loss,9.266845703125
17007,perf/fps_cumulative,12.063099906547569
17007,perf/fps_interval,13.328774607370722
17007,perf/ms_per_step_interval,75.02565160393715
17255,latent/posterior_entropy,1.6192846298217773
17255,latent/prior_entropy,1.7428865432739258
17255,loss/barlow,79.69593811035156
17255,loss/con,0.015490511432290077
17255,loss/dyn,3.2099900245666504
17255,loss/policy,-0.15544281899929047
17255,loss/rep,3.2099900245666504
17255,loss/repval,1.8827284574508667
17255,loss/rew,0.31555473804473877
17255,loss/value,1.1059284210205078
17255,nan_skipped,0.0
17255,opt_loss,9.362135887145996
17255,params/encoder_l2,55.497013092041016
17255,total_loss,9.362135887145996
17255,perf/fps_cumulative,12.08241438122017
17255,perf/fps_interval,13.572785892566065
17255,perf/ms_per_step_interval,73.67684187427643
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-3.742672443389848
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.2154293685954194
17499,episode/dtg,4.579051971435547
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.361042000566152
17499,metrics/reward_mean,-4.361042000566152
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09992710621267392
17499,metrics/softspl_mean,0.09992710621267392
17499,metrics/dtg,5.678270549433572
17499,metrics/dtg_mean,5.678270549433572
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.361042000566152
17499,episode/steps,500
17499,episode/path_length,5.0312772133896715
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.8620544961500172
17499,episode_reset,1
17499,action/stop_pct,0.26
17499,action/forward_pct,0.228
17499,action/left_pct,0.268
17499,action/right_pct,0.244
17503,latent/posterior_entropy,1.6242731809616089
17503,latent/prior_entropy,1.7287094593048096
17503,loss/barlow,77.3347396850586
17503,loss/con,0.0014437763020396233
17503,loss/dyn,3.4301633834838867
17503,loss/policy,-0.15476521849632263
17503,loss/rep,3.4301633834838867
17503,loss/repval,1.6741745471954346
17503,loss/rew,0.338138222694397
17503,loss/value,1.0613629817962646
17503,nan_skipped,0.0
17503,opt_loss,9.388349533081055
17503,params/encoder_l2,55.49900436401367
17503,total_loss,9.388349533081055
17503,perf/fps_cumulative,12.098754490286801
17503,perf/fps_interval,13.355507939478349
17503,perf/ms_per_step_interval,74.8754749375005
17751,latent/posterior_entropy,1.647873878479004
17751,latent/prior_entropy,1.7483078241348267
17751,loss/barlow,79.11174011230469
17751,loss/con,0.02105381339788437
17751,loss/dyn,3.731630802154541
17751,loss/policy,-0.1656731218099594
17751,loss/rep,3.731630802154541
17751,loss/repval,2.1462833881378174
17751,loss/rew,0.3575906753540039
17751,loss/value,0.9172000288963318
17751,nan_skipped,0.0
17751,opt_loss,9.834437370300293
17751,params/encoder_l2,55.5014533996582
17751,total_loss,9.834437370300293
17751,perf/fps_cumulative,12.115902888551314
17751,perf/fps_interval,13.462694875905763
17751,perf/ms_per_step_interval,74.27933331458799
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.644549369811935
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.845537185668945
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.396694983045201
17999,metrics/reward_mean,-4.396694983045201
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.09715135326232187
17999,metrics/softspl_mean,0.09715135326232187
17999,metrics/dtg,5.794027955995666
17999,metrics/dtg_mean,5.794027955995666
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.396694983045201
17999,episode/steps,500
17999,episode/path_length,1.6178183406591415
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.17583094044217754
17999,episode_reset,1
17999,action/stop_pct,0.244
17999,action/forward_pct,0.246
17999,action/left_pct,0.206
17999,action/right_pct,0.304
18007,latent/posterior_entropy,1.6141527891159058
18007,latent/prior_entropy,1.7220451831817627
18007,loss/barlow,78.900390625
18007,loss/con,0.001556734787300229
18007,loss/dyn,3.309800863265991
18007,loss/policy,-0.1586340218782425
18007,loss/rep,3.309800863265991
18007,loss/repval,1.444229006767273
18007,loss/rew,0.26827046275138855
18007,loss/value,1.0559521913528442
18007,nan_skipped,0.0
18007,opt_loss,9.186214447021484
18007,params/encoder_l2,55.50373077392578
18007,total_loss,9.186214447021484
18007,perf/fps_cumulative,12.134054059146223
18007,perf/fps_interval,13.540745172269856
18007,perf/ms_per_step_interval,73.85117933154106
18255,latent/posterior_entropy,1.634724497795105
18255,latent/prior_entropy,1.7501269578933716
18255,loss/barlow,82.95719146728516
18255,loss/con,0.007402485236525536
18255,loss/dyn,3.470212936401367
18255,loss/policy,-0.13858699798583984
18255,loss/rep,3.470212936401367
18255,loss/repval,1.5636262893676758
18255,loss/rew,0.317553848028183
18255,loss/value,1.018025279045105
18255,nan_skipped,0.0
