step,metric,value
12255,loss/policy,-0.1555529683828354
12255,loss/rep,2.377453327178955
12255,loss/repval,2.0971710681915283
12255,loss/rew,0.33193105459213257
12255,loss/value,1.173672080039978
12255,nan_skipped,0.0
12255,opt_loss,9.169393539428711
12255,params/encoder_l2,55.609676361083984
12255,total_loss,9.169393539428711
12255,perf/fps_cumulative,10.444805197416914
12255,perf/fps_interval,13.405712065038365
12255,perf/ms_per_step_interval,74.59506777025038
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.518906698226872
12499,metrics/reward_mean,-4.518906698226872
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.09232519022018494
12499,metrics/softspl_mean,0.09232519022018494
12499,metrics/dtg,5.1091397190093994
12499,metrics/dtg_mean,5.1091397190093994
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.518906698226872
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.264
12499,action/forward_pct,0.226
12499,action/left_pct,0.24
12499,action/right_pct,0.27
12503,latent/posterior_entropy,2.121250867843628
12503,latent/prior_entropy,2.2145748138427734
12503,loss/barlow,90.08008575439453
12503,loss/con,0.0023657160345464945
12503,loss/dyn,2.105250358581543
12503,loss/policy,-0.16838614642620087
12503,loss/rep,2.105250358581543
12503,loss/repval,1.808253526687622
12503,loss/rew,0.29098793864250183
12503,loss/value,1.0848767757415771
12503,nan_skipped,0.0
12503,opt_loss,8.572099685668945
12503,params/encoder_l2,55.61738204956055
12503,total_loss,8.572099685668945
12503,perf/fps_cumulative,10.492968056041612
12503,perf/fps_interval,13.589840727540066
12503,perf/ms_per_step_interval,73.584379688386
12751,latent/posterior_entropy,2.1321911811828613
12751,latent/prior_entropy,2.2116737365722656
12751,loss/barlow,82.73593139648438
12751,loss/con,0.0055028777569532394
12751,loss/dyn,2.2047836780548096
12751,loss/policy,-0.17549455165863037
12751,loss/rep,2.2047836780548096
12751,loss/repval,2.027097225189209
12751,loss/rew,0.3221661448478699
12751,loss/value,0.9692122936248779
12751,nan_skipped,0.0
12751,opt_loss,8.291574478149414
12751,params/encoder_l2,55.62282943725586
12751,total_loss,8.291574478149414
12751,perf/fps_cumulative,10.538769363207235
12751,perf/fps_interval,13.51259557529748
12751,perf/ms_per_step_interval,74.00502697114023
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.589243843005196
12999,metrics/reward_mean,-4.589243843005196
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.08877422136556244
12999,metrics/softspl_mean,0.08877422136556244
12999,metrics/dtg,5.144429271037762
12999,metrics/dtg_mean,5.144429271037762
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.589243843005196
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.238
12999,action/forward_pct,0.266
12999,action/left_pct,0.244
12999,action/right_pct,0.252
13007,latent/posterior_entropy,2.119363307952881
13007,latent/prior_entropy,2.199765205383301
13007,loss/barlow,91.01768493652344
13007,loss/con,0.02089656889438629
13007,loss/dyn,2.194812774658203
13007,loss/policy,-0.15116342902183533
13007,loss/rep,2.194812774658203
13007,loss/repval,1.8894727230072021
13007,loss/rew,0.30703213810920715
13007,loss/value,0.983730673789978
13007,nan_skipped,0.0
13007,opt_loss,8.692516326904297
13007,params/encoder_l2,55.62839126586914
13007,total_loss,8.692516326904297
13007,perf/fps_cumulative,10.583858941184637
13007,perf/fps_interval,13.450413774831782
13007,perf/ms_per_step_interval,74.34715516865253
13255,latent/posterior_entropy,2.111156702041626
13255,latent/prior_entropy,2.1959738731384277
13255,loss/barlow,85.10452270507812
13255,loss/con,0.006207985337823629
13255,loss/dyn,2.3171019554138184
13255,loss/policy,-0.19144383072853088
13255,loss/rep,2.3171019554138184
13255,loss/repval,1.742058277130127
13255,loss/rew,0.2602695822715759
13255,loss/value,0.8407829999923706
13255,nan_skipped,0.0
13255,opt_loss,8.242472648620605
13255,params/encoder_l2,55.634395599365234
13255,total_loss,8.242472648620605
13255,perf/fps_cumulative,10.627297762420552
13255,perf/fps_interval,13.542696674445198
13255,perf/ms_per_step_interval,73.8405373788649
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.618912087546397
13499,metrics/reward_mean,-4.618912087546396
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.08548628724091198
13499,metrics/softspl_mean,0.08548628724091198
13499,metrics/dtg,5.383458446573328
13499,metrics/dtg_mean,5.383458446573328
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.618912087546397
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.242
13499,action/forward_pct,0.26
13499,action/left_pct,0.23
13499,action/right_pct,0.268
13503,latent/posterior_entropy,2.0901036262512207
13503,latent/prior_entropy,2.1752023696899414
13503,loss/barlow,90.21861267089844
13503,loss/con,0.016352100297808647
13503,loss/dyn,2.10736083984375
13503,loss/policy,-0.18139778077602386
13503,loss/rep,2.10736083984375
13503,loss/repval,1.8971188068389893
13503,loss/rew,0.3670163154602051
13503,loss/value,0.6977461576461792
13503,nan_skipped,0.0
13503,opt_loss,8.297880172729492
13503,params/encoder_l2,55.641353607177734
13503,total_loss,8.297880172729492
13503,perf/fps_cumulative,10.666756161139425
13503,perf/fps_interval,13.307861285114878
13503,perf/ms_per_step_interval,75.14355451829972
13751,latent/posterior_entropy,2.1411242485046387
13751,latent/prior_entropy,2.213062286376953
13751,loss/barlow,87.53323364257812
13751,loss/con,0.0027988706715404987
13751,loss/dyn,2.243107795715332
13751,loss/policy,-0.17265616357326508
13751,loss/rep,2.243107795715332
13751,loss/repval,1.4698314666748047
13751,loss/rew,0.293481707572937
13751,loss/value,0.6740853786468506
13751,nan_skipped,0.0
13751,opt_loss,8.08273983001709
13751,params/encoder_l2,55.64690017700195
13751,total_loss,8.08273983001709
13751,perf/fps_cumulative,10.704655010180886
13751,perf/fps_interval,13.272414466724332
13751,perf/ms_per_step_interval,75.34424143452799
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.3382873535156645
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.441869250365609
13999,metrics/reward_mean,-4.441869250365608
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.09432429533940088
13999,metrics/softspl_mean,0.09432429533940088
13999,metrics/dtg,5.57315593957901
13999,metrics/dtg_mean,5.57315593957901
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.441869250365609
13999,episode/steps,500
13999,episode/path_length,7.57229060678219
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4722859379262399
13999,episode_reset,1
13999,action/stop_pct,0.26
13999,action/forward_pct,0.244
13999,action/left_pct,0.242
13999,action/right_pct,0.254
14007,latent/posterior_entropy,2.0954999923706055
14007,latent/prior_entropy,2.1831092834472656
14007,loss/barlow,83.66791534423828
14007,loss/con,0.019934529438614845
14007,loss/dyn,2.5458765029907227
14007,loss/policy,-0.17408721148967743
14007,loss/rep,2.5458765029907227
14007,loss/repval,1.5561686754226685
14007,loss/rew,0.30607855319976807
14007,loss/value,0.8148596882820129
14007,nan_skipped,0.0
14007,opt_loss,8.417496681213379
14007,params/encoder_l2,55.65418243408203
14007,total_loss,8.417496681213379
14007,perf/fps_cumulative,10.744592734576985
14007,perf/fps_interval,13.437760711750823
14007,perf/ms_per_step_interval,74.41716082394123
14255,latent/posterior_entropy,2.088141679763794
14255,latent/prior_entropy,2.1671786308288574
14255,loss/barlow,82.99383544921875
14255,loss/con,0.008391829207539558
14255,loss/dyn,2.0313591957092285
14255,loss/policy,-0.14760227501392365
14255,loss/rep,2.0313591957092285
14255,loss/repval,1.6546255350112915
14255,loss/rew,0.3612838387489319
14255,loss/value,0.8724265098571777
14255,nan_skipped,0.0
14255,opt_loss,7.975074768066406
14255,params/encoder_l2,55.6613883972168
14255,total_loss,7.975074768066406
14255,perf/fps_cumulative,10.782127297236066
14255,perf/fps_interval,13.43261977045774
14255,perf/ms_per_step_interval,74.4456418098942
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.469821987480895
14499,metrics/reward_mean,-4.469821987480895
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.09107173343114568
14499,metrics/softspl_mean,0.09107173343114568
14499,metrics/dtg,5.570798306629576
14499,metrics/dtg_mean,5.570798306629576
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.469821987480895
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.236
14499,action/left_pct,0.254
14499,action/right_pct,0.25
14503,latent/posterior_entropy,2.0752313137054443
14503,latent/prior_entropy,2.1614811420440674
14503,loss/barlow,86.91869354248047
14503,loss/con,0.018819347023963928
14503,loss/dyn,2.3924143314361572
14503,loss/policy,-0.18693988025188446
14503,loss/rep,2.3924143314361572
14503,loss/repval,1.8670061826705933
14503,loss/rew,0.3051969110965729
14503,loss/value,1.0802302360534668
14503,nan_skipped,0.0
14503,opt_loss,8.754998207092285
14503,params/encoder_l2,55.668331146240234
14503,total_loss,8.754998207092285
14503,perf/fps_cumulative,10.818338593517057
14503,perf/fps_interval,13.406571477824338
14503,perf/ms_per_step_interval,74.59028593955502
14751,latent/posterior_entropy,2.0956273078918457
14751,latent/prior_entropy,2.1664648056030273
14751,loss/barlow,94.29682922363281
14751,loss/con,0.012574583292007446
14751,loss/dyn,2.337315797805786
14751,loss/policy,-0.1502627730369568
14751,loss/rep,2.337315797805786
14751,loss/repval,1.757372498512268
14751,loss/rew,0.3534811735153198
14751,loss/value,1.1078755855560303
14751,nan_skipped,0.0
14751,opt_loss,9.13676929473877
14751,params/encoder_l2,55.67424392700195
14751,total_loss,9.13676929473877
14751,perf/fps_cumulative,10.852643365841171
14751,perf/fps_interval,13.323506012051988
14751,perf/ms_per_step_interval,75.05531945536214
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.461080175638141
14999,metrics/reward_mean,-4.461080175638141
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.10412926219773151
14999,metrics/softspl_mean,0.10412926219773151
14999,metrics/dtg,5.413401768604914
14999,metrics/dtg_mean,5.413401768604914
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.461080175638141
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.226
14999,action/forward_pct,0.23
14999,action/left_pct,0.282
14999,action/right_pct,0.262
15007,latent/posterior_entropy,2.0714125633239746
15007,latent/prior_entropy,2.159475803375244
15007,loss/barlow,86.43453979492188
15007,loss/con,0.01888001710176468
15007,loss/dyn,2.3959503173828125
15007,loss/policy,-0.16694968938827515
15007,loss/rep,2.3959503173828125
15007,loss/repval,1.6723687648773193
15007,loss/rew,0.3329780697822571
15007,loss/value,1.209439754486084
15007,nan_skipped,0.0
15007,opt_loss,8.853331565856934
15007,params/encoder_l2,55.683536529541016
15007,total_loss,8.853331565856934
15007,perf/fps_cumulative,10.89013222016653
15007,perf/fps_interval,13.596639176448301
15007,perf/ms_per_step_interval,73.54758679866791
15255,latent/posterior_entropy,2.07658314704895
15255,latent/prior_entropy,2.148073196411133
15255,loss/barlow,86.13298034667969
15255,loss/con,0.012567790225148201
15255,loss/dyn,2.3294270038604736
15255,loss/policy,-0.14507004618644714
15255,loss/rep,2.3294270038604736
15255,loss/repval,1.6293398141860962
15255,loss/rew,0.31145307421684265
15255,loss/value,1.1912657022476196
15255,nan_skipped,0.0
15255,opt_loss,8.72803783416748
15255,params/encoder_l2,55.69162368774414
15255,total_loss,8.72803783416748
15255,perf/fps_cumulative,10.92383224882237
15255,perf/fps_interval,13.440912138591981
15255,perf/ms_per_step_interval,74.39971258563381
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.4585197260302305
15499,metrics/reward_mean,-4.4585197260302305
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.10291488493406724
15499,metrics/softspl_mean,0.10291488493406724
15499,metrics/dtg,5.518829289943941
15499,metrics/dtg_mean,5.518829289943941
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.4585197260302305
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.26
15499,action/left_pct,0.23
15499,action/right_pct,0.224
15503,latent/posterior_entropy,2.084975242614746
15503,latent/prior_entropy,2.155015468597412
15503,loss/barlow,86.70291900634766
15503,loss/con,0.0008980236598290503
15503,loss/dyn,2.3447113037109375
15503,loss/policy,-0.18512758612632751
15503,loss/rep,2.3447113037109375
15503,loss/repval,1.8002766370773315
15503,loss/rew,0.29654860496520996
15503,loss/value,1.3333392143249512
15503,nan_skipped,0.0
15503,opt_loss,8.900070190429688
15503,params/encoder_l2,55.698631286621094
15503,total_loss,8.900070190429688
15503,perf/fps_cumulative,10.955877502129104
15503,perf/fps_interval,13.368303381347827
15503,perf/ms_per_step_interval,74.80380804307998
15751,latent/posterior_entropy,2.072049140930176
15751,latent/prior_entropy,2.1419620513916016
15751,loss/barlow,83.36154174804688
15751,loss/con,0.010829010047018528
15751,loss/dyn,2.186466693878174
15751,loss/policy,-0.1679704338312149
15751,loss/rep,2.186466693878174
15751,loss/repval,1.8418657779693604
15751,loss/rew,0.32603877782821655
15751,loss/value,1.2808130979537964
15751,nan_skipped,0.0
15751,opt_loss,8.575460433959961
15751,params/encoder_l2,55.70486831665039
15751,total_loss,8.575460433959961
15751,perf/fps_cumulative,10.98637866241455
15751,perf/fps_interval,13.301423408939879
15751,perf/ms_per_step_interval,75.17992392663034
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.4791012909262795
15999,metrics/reward_mean,-4.4791012909262795
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.09969879477987764
15999,metrics/softspl_mean,0.09969879477987764
15999,metrics/dtg,5.501528760418296
15999,metrics/dtg_mean,5.501528760418296
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.4791012909262795
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.242
15999,action/forward_pct,0.216
15999,action/left_pct,0.284
15999,action/right_pct,0.258
16007,latent/posterior_entropy,2.063687562942505
16007,latent/prior_entropy,2.1344075202941895
16007,loss/barlow,83.75346374511719
16007,loss/con,0.011338023468852043
16007,loss/dyn,2.117013931274414
16007,loss/policy,-0.16710568964481354
16007,loss/rep,2.117013931274414
16007,loss/repval,1.7201822996139526
16007,loss/rew,0.2958349585533142
16007,loss/value,1.3234883546829224
16007,nan_skipped,0.0
16007,opt_loss,8.495999336242676
16007,params/encoder_l2,55.712181091308594
16007,total_loss,8.495999336242676
16007,perf/fps_cumulative,11.003895627815089
16007,perf/fps_interval,12.200888317791433
16007,perf/ms_per_step_interval,81.96124527603388
16255,latent/posterior_entropy,2.0627388954162598
16255,latent/prior_entropy,2.136199712753296
16255,loss/barlow,85.96967315673828
16255,loss/con,0.005888084881007671
16255,loss/dyn,2.2705414295196533
16255,loss/policy,-0.17207269370555878
16255,loss/rep,2.2705414295196533
16255,loss/repval,1.4314595460891724
16255,loss/rew,0.2701869606971741
16255,loss/value,1.3114992380142212
16255,nan_skipped,0.0
16255,opt_loss,8.641018867492676
16255,params/encoder_l2,55.72306442260742
16255,total_loss,8.641018867492676
16255,perf/fps_cumulative,11.029702591701147
16255,perf/fps_interval,12.997261283167111
16255,perf/ms_per_step_interval,76.9392857628484
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.7382087707519
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.04530820399552249
16499,episode/dtg,5.516218185424805
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.486953032739177
16499,metrics/reward_mean,-4.486953032739177
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.09805059505913961
16499,metrics/softspl_mean,0.09805059505913961
16499,metrics/dtg,5.501973894509402
16499,metrics/dtg_mean,5.501973894509402
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.486953032739177
16499,episode/steps,500
16499,episode/path_length,3.8301318864648692
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.6628808663306288
16499,episode_reset,1
16499,action/stop_pct,0.226
16499,action/forward_pct,0.252
16499,action/left_pct,0.248
16499,action/right_pct,0.274
16503,latent/posterior_entropy,2.0337939262390137
16503,latent/prior_entropy,2.1198081970214844
16503,loss/barlow,83.3611068725586
16503,loss/con,0.013627768494188786
16503,loss/dyn,2.2670774459838867
16503,loss/policy,-0.17432823777198792
16503,loss/rep,2.2670774459838867
16503,loss/repval,1.7816945314407349
16503,loss/rew,0.285776287317276
16503,loss/value,1.2974449396133423
16503,nan_skipped,0.0
16503,opt_loss,8.61886978149414
16503,params/encoder_l2,55.731536865234375
16503,total_loss,8.61886978149414
16503,perf/fps_cumulative,11.056259634154397
16503,perf/fps_interval,13.12823313005697
16503,perf/ms_per_step_interval,76.17171252927473
16751,latent/posterior_entropy,2.0561137199401855
16751,latent/prior_entropy,2.123030662536621
16751,loss/barlow,81.69686889648438
16751,loss/con,0.009816805832087994
16751,loss/dyn,2.0675456523895264
16751,loss/policy,-0.15947239100933075
16751,loss/rep,2.0675456523895264
16751,loss/repval,1.9016804695129395
16751,loss/rew,0.3218217194080353
16751,loss/value,1.2459160089492798
16751,nan_skipped,0.0
16751,opt_loss,8.347729682922363
16751,params/encoder_l2,55.73910140991211
16751,total_loss,8.347729682922363
16751,perf/fps_cumulative,11.08475806465258
16751,perf/fps_interval,13.379858967476812
16751,perf/ms_per_step_interval,74.73920333770013
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.7510967254639256
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3429205356474697
16999,episode/dtg,11.019834518432617
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.332892745733203
16999,metrics/reward_mean,-4.332892745733203
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.10525265213526697
16999,metrics/softspl_mean,0.10525265213526697
16999,metrics/dtg,5.664263912860085
16999,metrics/dtg_mean,5.664263912860085
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.332892745733203
16999,episode/steps,500
16999,episode/path_length,7.713973698606196
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.45996096379046186
16999,episode_reset,1
16999,action/stop_pct,0.232
16999,action/forward_pct,0.266
16999,action/left_pct,0.238
16999,action/right_pct,0.264
17007,latent/posterior_entropy,2.0521137714385986
17007,latent/prior_entropy,2.1326534748077393
17007,loss/barlow,77.28351593017578
17007,loss/con,0.01355416513979435
17007,loss/dyn,2.1104958057403564
17007,loss/policy,-0.13731272518634796
17007,loss/rep,2.1104958057403564
17007,loss/repval,1.699891209602356
17007,loss/rew,0.2984948754310608
17007,loss/value,1.2283214330673218
17007,nan_skipped,0.0
17007,opt_loss,8.098746299743652
17007,params/encoder_l2,55.74680709838867
17007,total_loss,8.098746299743652
17007,perf/fps_cumulative,11.113453914753077
17007,perf/fps_interval,13.380069965183392
17007,perf/ms_per_step_interval,74.73802473396063
