step,metric,value
12255,loss/policy,-0.1666514128446579
12255,loss/rep,3.2857041358947754
12255,loss/repval,2.1252989768981934
12255,loss/rew,0.3394505977630615
12255,loss/value,1.129749059677124
12255,nan_skipped,0.0
12255,opt_loss,10.36233901977539
12255,params/encoder_l2,55.490726470947266
12255,total_loss,10.36233901977539
12255,perf/fps_cumulative,12.845693536389776
12255,perf/fps_interval,15.04542018916786
12255,perf/ms_per_step_interval,66.46540857130482
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.5904788398742085
12499,metrics/reward_mean,-4.5904788398742085
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.07849191950762777
12499,metrics/softspl_mean,0.07849191950762777
12499,metrics/dtg,5.180711860656738
12499,metrics/dtg_mean,5.180711860656738
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.5904788398742085
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.268
12499,action/forward_pct,0.226
12499,action/left_pct,0.244
12499,action/right_pct,0.262
12503,latent/posterior_entropy,1.9315884113311768
12503,latent/prior_entropy,2.0445992946624756
12503,loss/barlow,95.48937225341797
12503,loss/con,0.002677920740097761
12503,loss/dyn,3.027974843978882
12503,loss/policy,-0.1662539392709732
12503,loss/rep,3.027974843978882
12503,loss/repval,2.0218279361724854
12503,loss/rew,0.33122706413269043
12503,loss/value,1.0657867193222046
12503,nan_skipped,0.0
12503,opt_loss,9.94522762298584
12503,params/encoder_l2,55.49320602416992
12503,total_loss,9.94522762298584
12503,perf/fps_cumulative,12.88219447699547
12503,perf/fps_interval,14.986697264757725
12503,perf/ms_per_step_interval,66.72584241436374
12751,latent/posterior_entropy,1.9316743612289429
12751,latent/prior_entropy,2.0372707843780518
12751,loss/barlow,92.95405578613281
12751,loss/con,0.006225413642823696
12751,loss/dyn,2.959930181503296
12751,loss/policy,-0.17141172289848328
12751,loss/rep,2.959930181503296
12751,loss/repval,2.1521403789520264
12751,loss/rew,0.3473871946334839
12751,loss/value,0.9562490582466125
12751,nan_skipped,0.0
12751,opt_loss,9.687718391418457
12751,params/encoder_l2,55.495582580566406
12751,total_loss,9.687718391418457
12751,perf/fps_cumulative,12.918185857802072
12751,perf/fps_interval,15.036286169811369
12751,perf/ms_per_step_interval,66.50578398858347
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.658063209973789
12999,metrics/reward_mean,-4.658063209973789
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.07547299952656515
12999,metrics/softspl_mean,0.07547299952656517
12999,metrics/dtg,5.213248638006357
12999,metrics/dtg_mean,5.213248638006357
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.658063209973789
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.234
12999,action/forward_pct,0.266
12999,action/left_pct,0.236
12999,action/right_pct,0.264
13007,latent/posterior_entropy,1.9359114170074463
13007,latent/prior_entropy,2.0382909774780273
13007,loss/barlow,98.4105224609375
13007,loss/con,0.019773179665207863
13007,loss/dyn,3.0389952659606934
13007,loss/policy,-0.15968748927116394
13007,loss/rep,3.0389952659606934
13007,loss/repval,1.9053376913070679
13007,loss/rew,0.3043350577354431
13007,loss/value,0.9366095662117004
13007,nan_skipped,0.0
13007,opt_loss,9.936052322387695
13007,params/encoder_l2,55.497676849365234
13007,total_loss,9.936052322387695
13007,perf/fps_cumulative,12.9535694944675
13007,perf/fps_interval,15.00018299314848
13007,perf/ms_per_step_interval,66.66585337370634
13255,latent/posterior_entropy,1.9237918853759766
13255,latent/prior_entropy,2.030362606048584
13255,loss/barlow,89.84134674072266
13255,loss/con,0.006863867864012718
13255,loss/dyn,3.2376484870910645
13255,loss/policy,-0.1709902584552765
13255,loss/rep,3.2376484870910645
13255,loss/repval,1.7173569202423096
13255,loss/rew,0.2940194010734558
13255,loss/value,0.8795822262763977
13255,nan_skipped,0.0
13255,opt_loss,9.578163146972656
13255,params/encoder_l2,55.50045394897461
13255,total_loss,9.578163146972656
13255,perf/fps_cumulative,12.987060526759903
13255,perf/fps_interval,15.024571828095265
13255,perf/ms_per_step_interval,66.55763714544234
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.685182589071708
13499,metrics/reward_mean,-4.685182589071708
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.07267770324780348
13499,metrics/softspl_mean,0.0726777032478035
13499,metrics/dtg,5.449728948098642
13499,metrics/dtg_mean,5.449728948098642
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.685182589071708
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.26
13499,action/left_pct,0.228
13499,action/right_pct,0.272
13503,latent/posterior_entropy,1.8913055658340454
13503,latent/prior_entropy,1.992724895477295
13503,loss/barlow,91.81268310546875
13503,loss/con,0.01632019877433777
13503,loss/dyn,3.061501979827881
13503,loss/policy,-0.15512506663799286
13503,loss/rep,3.061501979827881
13503,loss/repval,1.812572956085205
13503,loss/rew,0.3720451593399048
13503,loss/value,0.7935006618499756
13503,nan_skipped,0.0
13503,opt_loss,9.528800010681152
13503,params/encoder_l2,55.50271224975586
13503,total_loss,9.528800010681152
13503,perf/fps_cumulative,13.019955370915293
13503,perf/fps_interval,15.058713218661623
13503,perf/ms_per_step_interval,66.40673645081058
13751,latent/posterior_entropy,1.8766988515853882
13751,latent/prior_entropy,1.984336018562317
13751,loss/barlow,87.59941864013672
13751,loss/con,0.004331476520746946
13751,loss/dyn,2.933999538421631
13751,loss/policy,-0.11854401230812073
13751,loss/rep,2.933999538421631
13751,loss/repval,1.3339532613754272
13751,loss/rew,0.281882643699646
13751,loss/value,0.871665358543396
13751,nan_skipped,0.0
13751,opt_loss,9.046891212463379
13751,params/encoder_l2,55.50556182861328
13751,total_loss,9.046891212463379
13751,perf/fps_cumulative,13.049958623184786
13751,perf/fps_interval,14.922400168477978
13751,perf/ms_per_step_interval,67.01334830253354
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.33828735351566785
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.505772948265016
13999,metrics/reward_mean,-4.505772948265016
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.08197316077461769
13999,metrics/softspl_mean,0.0819731607746177
13999,metrics/dtg,5.63705963747842
13999,metrics/dtg_mean,5.63705963747842
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.505772948265016
13999,episode/steps,500
13999,episode/path_length,7.57229060678219
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4722859379262399
13999,episode_reset,1
13999,action/stop_pct,0.262
13999,action/forward_pct,0.246
13999,action/left_pct,0.242
13999,action/right_pct,0.25
14007,latent/posterior_entropy,1.8708019256591797
14007,latent/prior_entropy,1.993835210800171
14007,loss/barlow,94.96211242675781
14007,loss/con,0.02122780680656433
14007,loss/dyn,3.195296287536621
14007,loss/policy,-0.17669528722763062
14007,loss/rep,3.195296287536621
14007,loss/repval,1.837239384651184
14007,loss/rew,0.3592087924480438
14007,loss/value,0.8557599782943726
14007,nan_skipped,0.0
14007,opt_loss,9.873605728149414
14007,params/encoder_l2,55.5078125
14007,total_loss,9.873605728149414
14007,perf/fps_cumulative,13.082687067515849
14007,perf/fps_interval,15.119654001667449
14007,perf/ms_per_step_interval,66.13907963037491
14255,latent/posterior_entropy,1.8498010635375977
14255,latent/prior_entropy,1.9455945491790771
14255,loss/barlow,88.40640258789062
14255,loss/con,0.00902684684842825
14255,loss/dyn,2.7003965377807617
14255,loss/policy,-0.14126084744930267
14255,loss/rep,2.7003965377807617
14255,loss/repval,1.6807854175567627
14255,loss/rew,0.3330305516719818
14255,loss/value,1.058367371559143
14255,nan_skipped,0.0
14255,opt_loss,9.154155731201172
14255,params/encoder_l2,55.510074615478516
14255,total_loss,9.154155731201172
14255,perf/fps_cumulative,13.111895716048226
14255,perf/fps_interval,15.004004727314054
14255,perf/ms_per_step_interval,66.6488726292887
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.531522109590668
14499,metrics/reward_mean,-4.531522109590668
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.07914650005825156
14499,metrics/softspl_mean,0.07914650005825158
14499,metrics/dtg,5.632498428739351
14499,metrics/dtg_mean,5.632498428739351
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.531522109590668
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.262
14499,action/forward_pct,0.24
14499,action/left_pct,0.248
14499,action/right_pct,0.25
14503,latent/posterior_entropy,1.8811439275741577
14503,latent/prior_entropy,1.973905324935913
14503,loss/barlow,91.41035461425781
14503,loss/con,0.01800280064344406
14503,loss/dyn,2.8735740184783936
14503,loss/policy,-0.16796864569187164
14503,loss/rep,2.8735740184783936
14503,loss/repval,2.104870557785034
14503,loss/rew,0.4073728322982788
14503,loss/value,1.0945961475372314
14503,nan_skipped,0.0
14503,opt_loss,9.714912414550781
14503,params/encoder_l2,55.51258850097656
14503,total_loss,9.714912414550781
14503,perf/fps_cumulative,13.137864700363052
14503,perf/fps_interval,14.825790460666923
14503,perf/ms_per_step_interval,67.45002923473236
14751,latent/posterior_entropy,1.8621954917907715
14751,latent/prior_entropy,1.9580069780349731
14751,loss/barlow,89.79019165039062
14751,loss/con,0.010429264977574348
14751,loss/dyn,3.2142529487609863
14751,loss/policy,-0.15648788213729858
14751,loss/rep,3.2142529487609863
14751,loss/repval,1.8596969842910767
14751,loss/rew,0.39653363823890686
14751,loss/value,1.1001249551773071
14751,nan_skipped,0.0
14751,opt_loss,9.933697700500488
14751,params/encoder_l2,55.514671325683594
14751,total_loss,9.933697700500488
14751,perf/fps_cumulative,13.1652769169009
14751,perf/fps_interval,14.995079573560831
14751,perf/ms_per_step_interval,66.68854240448245
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.520723627010922
14999,metrics/reward_mean,-4.520723627010922
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.09260153660393387
14999,metrics/softspl_mean,0.09260153660393389
14999,metrics/dtg,5.473045219977696
14999,metrics/dtg_mean,5.473045219977696
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.520723627010922
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.226
14999,action/forward_pct,0.232
14999,action/left_pct,0.276
14999,action/right_pct,0.266
15007,latent/posterior_entropy,1.8571686744689941
15007,latent/prior_entropy,1.9600780010223389
15007,loss/barlow,88.73507690429688
15007,loss/con,0.0173044316470623
15007,loss/dyn,3.1030449867248535
15007,loss/policy,-0.14306725561618805
15007,loss/rep,3.1030449867248535
15007,loss/repval,1.7522203922271729
15007,loss/rew,0.34811657667160034
15007,loss/value,1.2602391242980957
15007,nan_skipped,0.0
15007,opt_loss,9.858363151550293
15007,params/encoder_l2,55.516719818115234
15007,total_loss,9.858363151550293
15007,perf/fps_cumulative,13.19192551076994
15007,perf/fps_interval,14.933839548104068
15007,perf/ms_per_step_interval,66.96201581507921
15255,latent/posterior_entropy,1.8528618812561035
15255,latent/prior_entropy,1.95760178565979
15255,loss/barlow,89.4870834350586
15255,loss/con,0.012274323031306267
15255,loss/dyn,3.3029398918151855
15255,loss/policy,-0.13759197294712067
15255,loss/rep,3.3029398918151855
15255,loss/repval,1.6241552829742432
15255,loss/rew,0.2805303633213043
15255,loss/value,1.2061887979507446
15255,nan_skipped,0.0
15255,opt_loss,9.956235885620117
15255,params/encoder_l2,55.51919937133789
15255,total_loss,9.956235885620117
15255,perf/fps_cumulative,13.218422351157697
15255,perf/fps_interval,15.047448455173791
15255,perf/ms_per_step_interval,66.45644960864898
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.516239195100663
15499,metrics/reward_mean,-4.516239195100663
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.09175902145619856
15499,metrics/softspl_mean,0.09175902145619859
15499,metrics/dtg,5.576548759014376
15499,metrics/dtg_mean,5.576548759014376
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.516239195100663
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.288
15499,action/forward_pct,0.246
15499,action/left_pct,0.23
15499,action/right_pct,0.236
15503,latent/posterior_entropy,1.8343605995178223
15503,latent/prior_entropy,1.9241446256637573
15503,loss/barlow,86.12928771972656
15503,loss/con,0.0008424054831266403
15503,loss/dyn,3.113809108734131
15503,loss/policy,-0.18151743710041046
15503,loss/rep,3.113809108734131
15503,loss/repval,1.5841304063796997
15503,loss/rew,0.27972424030303955
15503,loss/value,1.3425729274749756
15503,nan_skipped,0.0
15503,opt_loss,9.648515701293945
15503,params/encoder_l2,55.521663665771484
15503,total_loss,9.648515701293945
15503,perf/fps_cumulative,13.244524979816259
15503,perf/fps_interval,15.07589799351598
15503,perf/ms_per_step_interval,66.33104047467631
15751,latent/posterior_entropy,1.8270061016082764
15751,latent/prior_entropy,1.9168648719787598
15751,loss/barlow,86.26659393310547
15751,loss/con,0.0111567173153162
15751,loss/dyn,3.0475010871887207
15751,loss/policy,-0.16206544637680054
15751,loss/rep,3.0475010871887207
15751,loss/repval,1.7691861391067505
15751,loss/rew,0.30505746603012085
15751,loss/value,1.3441821336746216
15751,nan_skipped,0.0
15751,opt_loss,9.69466781616211
15751,params/encoder_l2,55.52367401123047
15751,total_loss,9.69466781616211
15751,perf/fps_cumulative,13.268031433849597
15751,perf/fps_interval,14.923896916315652
15751,perf/ms_per_step_interval,67.0066273981525
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.535017026588261
15999,metrics/reward_mean,-4.535017026588261
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.08889155203569236
15999,metrics/softspl_mean,0.08889155203569238
15999,metrics/dtg,5.557444496080279
15999,metrics/dtg_mean,5.557444496080279
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.535017026588261
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.216
15999,action/left_pct,0.298
15999,action/right_pct,0.242
16007,latent/posterior_entropy,1.809540867805481
16007,latent/prior_entropy,1.9071052074432373
16007,loss/barlow,85.6343994140625
16007,loss/con,0.009266091510653496
16007,loss/dyn,3.131410598754883
16007,loss/policy,-0.12591376900672913
16007,loss/rep,3.131410598754883
16007,loss/repval,1.6796321868896484
16007,loss/rew,0.29628974199295044
16007,loss/value,1.3341279029846191
16007,nan_skipped,0.0
16007,opt_loss,9.743931770324707
16007,params/encoder_l2,55.52626037597656
16007,total_loss,9.743931770324707
16007,perf/fps_cumulative,13.290855679660108
16007,perf/fps_interval,14.864213959706689
16007,perf/ms_per_step_interval,67.27567315101624
16255,latent/posterior_entropy,1.793365716934204
16255,latent/prior_entropy,1.9119157791137695
16255,loss/barlow,85.0904541015625
16255,loss/con,0.00638563372194767
16255,loss/dyn,2.9249229431152344
16255,loss/policy,-0.17480577528476715
16255,loss/rep,2.9249229431152344
16255,loss/repval,1.6671417951583862
16255,loss/rew,0.3130969703197479
16255,loss/value,1.3008291721343994
16255,nan_skipped,0.0
16255,opt_loss,9.417587280273438
16255,params/encoder_l2,55.52857971191406
16255,total_loss,9.417587280273438
16255,perf/fps_cumulative,13.311006491015146
16255,perf/fps_interval,14.754996177158558
16255,perf/ms_per_step_interval,67.77365361490557
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.180699348449663
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.14179635108757982
16499,episode/dtg,4.958708763122559
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.524280127250727
16499,metrics/reward_mean,-4.524280127250727
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.09049472776453743
16499,metrics/softspl_mean,0.09049472776453744
16499,metrics/dtg,5.539300989020955
16499,metrics/dtg_mean,5.539300989020955
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.524280127250727
16499,episode/steps,500
16499,episode/path_length,4.481992304325104
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.7756983387641074
16499,episode_reset,1
16499,action/stop_pct,0.228
16499,action/forward_pct,0.25
16499,action/left_pct,0.254
16499,action/right_pct,0.268
16503,latent/posterior_entropy,1.7845593690872192
16503,latent/prior_entropy,1.8825277090072632
16503,loss/barlow,84.33427429199219
16503,loss/con,0.01032491959631443
16503,loss/dyn,2.816927433013916
16503,loss/policy,-0.16644860804080963
16503,loss/rep,2.816927433013916
16503,loss/repval,1.6645326614379883
16503,loss/rew,0.27417638897895813
16503,loss/value,1.2401607036590576
16503,nan_skipped,0.0
16503,opt_loss,9.172907829284668
16503,params/encoder_l2,55.53049087524414
16503,total_loss,9.172907829284668
16503,perf/fps_cumulative,13.331238309580483
16503,perf/fps_interval,14.806384490168382
16503,perf/ms_per_step_interval,67.53843253658664
16751,latent/posterior_entropy,1.7662158012390137
16751,latent/prior_entropy,1.857391595840454
16751,loss/barlow,83.48731994628906
16751,loss/con,0.010199769400060177
16751,loss/dyn,3.10748291015625
16751,loss/policy,-0.17163173854351044
16751,loss/rep,3.10748291015625
16751,loss/repval,1.9079407453536987
16751,loss/rew,0.3219852149486542
16751,loss/value,1.1699117422103882
16751,nan_skipped,0.0
16751,opt_loss,9.495443344116211
16751,params/encoder_l2,55.53239822387695
16751,total_loss,9.495443344116211
16751,perf/fps_cumulative,13.350615326045709
16751,perf/fps_interval,14.780288840638676
16751,perf/ms_per_step_interval,67.657676435286
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.04769420623784147
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.30097876694085324
16999,episode/dtg,11.723237037658691
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.389810293912828
16999,metrics/reward_mean,-4.389810293912828
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.09668543479913495
16999,metrics/softspl_mean,0.09668543479913497
16999,metrics/dtg,5.721181461039712
16999,metrics/dtg_mean,5.721181461039712
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.389810293912828
16999,episode/steps,500
16999,episode/path_length,10.63221569268967
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.6339669239630982
16999,episode_reset,1
16999,action/stop_pct,0.226
16999,action/forward_pct,0.274
16999,action/left_pct,0.24
16999,action/right_pct,0.26
17007,latent/posterior_entropy,1.7682502269744873
17007,latent/prior_entropy,1.8758714199066162
17007,loss/barlow,74.4560317993164
17007,loss/con,0.011361606419086456
17007,loss/dyn,2.9689321517944336
17007,loss/policy,-0.13704532384872437
17007,loss/rep,2.9689321517944336
17007,loss/repval,1.771112322807312
17007,loss/rew,0.3051353991031647
17007,loss/value,1.2028343677520752
17007,nan_skipped,0.0
17007,opt_loss,8.902246475219727
17007,params/encoder_l2,55.53450393676758
17007,total_loss,8.902246475219727
17007,perf/fps_cumulative,13.37133912523272
17007,perf/fps_interval,14.883119721918694
17007,perf/ms_per_step_interval,67.19021406024694
17255,latent/posterior_entropy,1.7770776748657227
17255,latent/prior_entropy,1.8757151365280151
17255,loss/barlow,82.578857421875
17255,loss/con,0.016992203891277313
17255,loss/dyn,3.318664073944092
17255,loss/policy,-0.10244452208280563
17255,loss/rep,3.318664073944092
17255,loss/repval,1.8172874450683594
17255,loss/rew,0.33514177799224854
17255,loss/value,1.174369215965271
17255,nan_skipped,0.0
17255,opt_loss,9.74871826171875
17255,params/encoder_l2,55.53689956665039
17255,total_loss,9.74871826171875
17255,perf/fps_cumulative,13.391358123929214
17255,perf/fps_interval,14.923660105719387
17255,perf/ms_per_step_interval,67.00769066810608
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.00305032730096
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,5.83942985534668
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.407331437723918
17499,metrics/reward_mean,-4.407331437723918
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.09392299380487396
17499,metrics/softspl_mean,0.09392299380487397
17499,metrics/dtg,5.7245599865913395
17499,metrics/dtg_mean,5.7245599865913395
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.407331437723918
17499,episode/steps,500
17499,episode/path_length,3.2289127111434937
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,0.5532389892788062
17499,episode_reset,1
17499,action/stop_pct,0.262
17499,action/forward_pct,0.22
17499,action/left_pct,0.274
17499,action/right_pct,0.244
17503,latent/posterior_entropy,1.7388345003128052
17503,latent/prior_entropy,1.8487908840179443
17503,loss/barlow,77.08921813964844
17503,loss/con,0.006338121369481087
17503,loss/dyn,3.081916332244873
17503,loss/policy,-0.12517490983009338
17503,loss/rep,3.081916332244873
17503,loss/repval,1.8978008031845093
17503,loss/rew,0.33403337001800537
17503,loss/value,1.2521350383758545
17503,nan_skipped,0.0
17503,opt_loss,9.281241416931152
17503,params/encoder_l2,55.54008102416992
17503,total_loss,9.281241416931152
17503,perf/fps_cumulative,13.40891786165181
17503,perf/fps_interval,14.755168850641114
17503,perf/ms_per_step_interval,67.77286048858396
17751,latent/posterior_entropy,1.7413928508758545
17751,latent/prior_entropy,1.8690401315689087
17751,loss/barlow,80.02799987792969
17751,loss/con,0.023373890668153763
17751,loss/dyn,3.340932846069336
17751,loss/policy,-0.1745627522468567
17751,loss/rep,3.340932846069336
17751,loss/repval,2.07295823097229
17751,loss/rew,0.3556057810783386
17751,loss/value,0.8508676290512085
17751,nan_skipped,0.0
17751,opt_loss,9.353597640991211
17751,params/encoder_l2,55.54298782348633
17751,total_loss,9.353597640991211
17751,perf/fps_cumulative,13.42798623119245
17751,perf/fps_interval,14.926126858750063
17751,perf/ms_per_step_interval,66.99661670192594
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.176858901977473
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.377846717834473
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.428707200619851
17999,metrics/reward_mean,-4.428707200619851
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.09131402175473857
17999,metrics/softspl_mean,0.09131402175473859
17999,metrics/dtg,5.826040173570315
17999,metrics/dtg_mean,5.826040173570315
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.428707200619851
17999,episode/steps,500
17999,episode/path_length,1.6994648203253746
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.18470460502040073
17999,episode_reset,1
17999,action/stop_pct,0.232
17999,action/forward_pct,0.25
17999,action/left_pct,0.222
17999,action/right_pct,0.296
18007,latent/posterior_entropy,1.7591193914413452
18007,latent/prior_entropy,1.854345679283142
18007,loss/barlow,80.80301666259766
18007,loss/con,0.007518152240663767
18007,loss/dyn,3.1035046577453613
18007,loss/policy,-0.08426523953676224
18007,loss/rep,3.1035046577453613
18007,loss/repval,1.4406780004501343
18007,loss/rew,0.2913087010383606
18007,loss/value,1.216127634048462
18007,nan_skipped,0.0
18007,opt_loss,9.316899299621582
18007,params/encoder_l2,55.545997619628906
18007,total_loss,9.316899299621582
18007,perf/fps_cumulative,13.44639325476754
18007,perf/fps_interval,14.858814229227134
18007,perf/ms_per_step_interval,67.30012129992247
18043,episode/count,37
18043,episode/goal,chair
18043,episode/scene,j2EJhFEQGCL
18043,episode/reward,10.603157890439034
18043,episode/success,1.0
18043,episode/spl,0.5225405473550125
18043,episode/softspl,0.4406305544286907
18043,episode/dtg,0.19391541182994843
18043,metrics/sr_last,1.0
18043,metrics/reward,-4.022440576537178
18043,metrics/reward_mean,-4.022440576537178
18043,metrics/sr,0.02702702702702703
