step,metric,value
12255,loss/rep,3.083982467651367
12255,loss/repval,2.149257183074951
12255,loss/rew,0.333916038274765
12255,loss/value,1.0206193923950195
12255,nan_skipped,0.0
12255,opt_loss,9.763744354248047
12255,params/encoder_l2,55.53263473510742
12255,total_loss,9.763744354248047
12255,perf/fps_cumulative,11.345864026513672
12255,perf/fps_interval,14.762653366625445
12255,perf/ms_per_step_interval,67.73850033360144
12499,episode/count,25
12499,episode/goal,chair
12499,episode/scene,j2EJhFEQGCL
12499,episode/reward,-4.790836095809879
12499,episode/success,0.0
12499,episode/spl,0.0
12499,episode/softspl,0.07899717102176118
12499,episode/dtg,2.438575267791748
12499,metrics/sr_last,0.0
12499,metrics/reward,-4.87006295204157
12499,metrics/reward_mean,-4.870062952041569
12499,metrics/sr,0.0
12499,metrics/sr_mean,0.0
12499,metrics/spl,0.0
12499,metrics/spl_mean,0.0
12499,metrics/softspl,0.06608688781027237
12499,metrics/softspl_mean,0.06608688781027237
12499,metrics/dtg,5.460295972824096
12499,metrics/dtg_mean,5.460295972824096
12499,goal/chair/sr,0.0
12499,goal/chair/spl,0.0
12499,goal/chair/reward,-4.87006295204157
12499,episode/steps,500
12499,episode/path_length,0.3270072788000107
12499,episode/shortest_path,2.6477391719818115
12499,episode/path_ratio,0.1235043399517515
12499,episode_reset,1
12499,action/stop_pct,0.266
12499,action/forward_pct,0.224
12499,action/left_pct,0.246
12499,action/right_pct,0.264
12503,latent/posterior_entropy,1.9721009731292725
12503,latent/prior_entropy,2.077529191970825
12503,loss/barlow,86.03913879394531
12503,loss/con,0.002534022554755211
12503,loss/dyn,2.540656805038452
12503,loss/policy,-0.1761917769908905
12503,loss/rep,2.540656805038452
12503,loss/repval,2.0539162158966064
12503,loss/rew,0.3357967734336853
12503,loss/value,0.9566383361816406
12503,nan_skipped,0.0
12503,opt_loss,8.831631660461426
12503,params/encoder_l2,55.53654479980469
12503,total_loss,8.831631660461426
12503,perf/fps_cumulative,11.39599312295835
12503,perf/fps_interval,14.579370694481785
12503,perf/ms_per_step_interval,68.59006612531601
12751,latent/posterior_entropy,1.9628386497497559
12751,latent/prior_entropy,2.0633647441864014
12751,loss/barlow,83.59503936767578
12751,loss/con,0.00579727441072464
12751,loss/dyn,2.764349937438965
12751,loss/policy,-0.17627109587192535
12751,loss/rep,2.764349937438965
12751,loss/repval,1.8717998266220093
12751,loss/rew,0.2871870994567871
12751,loss/value,0.8446495532989502
12751,nan_skipped,0.0
12751,opt_loss,8.743439674377441
12751,params/encoder_l2,55.539329528808594
12751,total_loss,8.743439674377441
12751,perf/fps_cumulative,11.446684670299685
12751,perf/fps_interval,14.75610952116667
12751,perf/ms_per_step_interval,67.76854011320299
12999,episode/count,26
12999,episode/goal,chair
12999,episode/scene,j2EJhFEQGCL
12999,episode/reward,-6.347672462463287
12999,episode/success,0.0
12999,episode/spl,0.0
12999,episode/softspl,0.0
12999,episode/dtg,6.026668071746826
12999,metrics/sr_last,0.0
12999,metrics/reward,-4.926894087057789
12999,metrics/reward_mean,-4.926894087057789
12999,metrics/sr,0.0
12999,metrics/sr_mean,0.0
12999,metrics/spl,0.0
12999,metrics/spl_mean,0.0
12999,metrics/softspl,0.0635450844329542
12999,metrics/softspl_mean,0.0635450844329542
12999,metrics/dtg,5.482079515090356
12999,metrics/dtg_mean,5.482079515090356
12999,goal/chair/sr,0.0
12999,goal/chair/spl,0.0
12999,goal/chair/reward,-4.926894087057789
12999,episode/steps,500
12999,episode/path_length,1.6824779212474823
12999,episode/shortest_path,4.678995609283447
12999,episode/path_ratio,0.3595810002277692
12999,episode_reset,1
12999,action/stop_pct,0.238
12999,action/forward_pct,0.268
12999,action/left_pct,0.244
12999,action/right_pct,0.25
13007,latent/posterior_entropy,1.9845082759857178
13007,latent/prior_entropy,2.081214427947998
13007,loss/barlow,87.4986572265625
13007,loss/con,0.0200282521545887
13007,loss/dyn,2.7275891304016113
13007,loss/policy,-0.15694446861743927
13007,loss/rep,2.7275891304016113
13007,loss/repval,1.7417937517166138
13007,loss/rew,0.30844295024871826
13007,loss/value,0.9173388481140137
13007,nan_skipped,0.0
13007,opt_loss,8.986684799194336
13007,params/encoder_l2,55.54237365722656
13007,total_loss,8.986684799194336
13007,perf/fps_cumulative,11.498993495859848
13007,perf/fps_interval,14.887975213575263
13007,perf/ms_per_step_interval,67.16830097138882
13255,latent/posterior_entropy,1.9485753774642944
13255,latent/prior_entropy,2.0378546714782715
13255,loss/barlow,78.09495544433594
13255,loss/con,0.006167009938508272
13255,loss/dyn,2.883056640625
13255,loss/policy,-0.1881157010793686
13255,loss/rep,2.883056640625
13255,loss/repval,1.662975788116455
13255,loss/rew,0.2930053472518921
13255,loss/value,0.7701244950294495
13255,nan_skipped,0.0
13255,opt_loss,8.456184387207031
13255,params/encoder_l2,55.5452995300293
13255,total_loss,8.456184387207031
13255,perf/fps_cumulative,11.548514458413965
13255,perf/fps_interval,14.918351825984223
13255,perf/ms_per_step_interval,67.03153348738148
13499,episode/count,27
13499,episode/goal,chair
13499,episode/scene,j2EJhFEQGCL
13499,episode/reward,-5.390286445617605
13499,episode/success,0.0
13499,episode/spl,0.0
13499,episode/softspl,0.0
13499,episode/dtg,11.598217010498047
13499,metrics/sr_last,0.0
13499,metrics/reward,-4.944056767004448
13499,metrics/reward_mean,-4.944056767004448
13499,metrics/sr,0.0
13499,metrics/sr_mean,0.0
13499,metrics/spl,0.0
13499,metrics/spl_mean,0.0
13499,metrics/softspl,0.06119156278728924
13499,metrics/softspl_mean,0.06119156278728924
13499,metrics/dtg,5.708603126031381
13499,metrics/dtg_mean,5.708603126031381
13499,goal/chair/sr,0.0
13499,goal/chair/spl,0.0
13499,goal/chair/reward,-4.944056767004448
13499,episode/steps,500
13499,episode/path_length,0.5525698363780975
13499,episode/shortest_path,11.207930564880371
13499,episode/path_ratio,0.049301682695069
13499,episode_reset,1
13499,action/stop_pct,0.24
13499,action/forward_pct,0.26
13499,action/left_pct,0.23
13499,action/right_pct,0.27
13503,latent/posterior_entropy,1.9498523473739624
13503,latent/prior_entropy,2.052337884902954
13503,loss/barlow,89.74553680419922
13503,loss/con,0.01526312530040741
13503,loss/dyn,2.812365770339966
13503,loss/policy,-0.17708547413349152
13503,loss/rep,2.812365770339966
13503,loss/repval,1.732537031173706
13503,loss/rew,0.3302307724952698
13503,loss/value,0.8114107847213745
13503,nan_skipped,0.0
13503,opt_loss,9.080459594726562
13503,params/encoder_l2,55.5483512878418
13503,total_loss,9.080459594726562
13503,perf/fps_cumulative,11.596498386399965
13503,perf/fps_interval,14.907263956944572
13503,perf/ms_per_step_interval,67.0813908500056
13751,latent/posterior_entropy,1.9402458667755127
13751,latent/prior_entropy,2.0269033908843994
13751,loss/barlow,82.93470001220703
13751,loss/con,0.00428501283749938
13751,loss/dyn,2.520968437194824
13751,loss/policy,-0.13162609934806824
13751,loss/rep,2.520968437194824
13751,loss/repval,1.2577427625656128
13751,loss/rew,0.2689908742904663
13751,loss/value,0.9215225577354431
13751,nan_skipped,0.0
13751,opt_loss,8.360296249389648
13751,params/encoder_l2,55.551326751708984
13751,total_loss,8.360296249389648
13751,perf/fps_cumulative,11.64072164260024
13751,perf/fps_interval,14.691412019853392
13751,perf/ms_per_step_interval,68.06697672413242
13999,episode/count,28
13999,episode/goal,chair
13999,episode/scene,j2EJhFEQGCL
13999,episode/reward,0.3382873535156663
13999,episode/success,0.0
13999,episode/spl,0.0
13999,episode/softspl,0.33295051399860154
13999,episode/dtg,10.694988250732422
13999,metrics/sr_last,0.0
13999,metrics/reward,-4.755401619843016
13999,metrics/reward_mean,-4.755401619843016
13999,metrics/sr,0.0
13999,metrics/sr_mean,0.0
13999,metrics/spl,0.0
13999,metrics/spl_mean,0.0
13999,metrics/softspl,0.07089723961626468
13999,metrics/softspl_mean,0.07089723961626468
13999,metrics/dtg,5.886688309056418
13999,metrics/dtg_mean,5.886688309056418
13999,goal/chair/sr,0.0
13999,goal/chair/spl,0.0
13999,goal/chair/reward,-4.755401619843016
13999,episode/steps,500
13999,episode/path_length,7.57229060678219
13999,episode/shortest_path,16.033275604248047
13999,episode/path_ratio,0.4722859379262399
13999,episode_reset,1
13999,action/stop_pct,0.26
13999,action/forward_pct,0.248
13999,action/left_pct,0.24
13999,action/right_pct,0.252
14007,latent/posterior_entropy,1.9164938926696777
14007,latent/prior_entropy,2.0174858570098877
14007,loss/barlow,84.70590209960938
14007,loss/con,0.018329642713069916
14007,loss/dyn,2.9688034057617188
14007,loss/policy,-0.17167171835899353
14007,loss/rep,2.9688034057617188
14007,loss/repval,1.8503018617630005
14007,loss/rew,0.342986524105072
14007,loss/value,1.0168159008026123
14007,nan_skipped,0.0
14007,opt_loss,9.262530326843262
14007,params/encoder_l2,55.55413818359375
14007,total_loss,9.262530326843262
14007,perf/fps_cumulative,11.684929632205508
14007,perf/fps_interval,14.679703573137465
14007,perf/ms_per_step_interval,68.12126655131578
14255,latent/posterior_entropy,1.9312819242477417
14255,latent/prior_entropy,2.0341968536376953
14255,loss/barlow,79.43382263183594
14255,loss/con,0.0062398784793913364
14255,loss/dyn,2.656553268432617
14255,loss/policy,-0.1738743782043457
14255,loss/rep,2.656553268432617
14255,loss/repval,1.824819564819336
14255,loss/rew,0.3358823359012604
14255,loss/value,1.1520941257476807
14255,nan_skipped,0.0
14255,opt_loss,8.761688232421875
14255,params/encoder_l2,55.557559967041016
14255,total_loss,8.761688232421875
14255,perf/fps_cumulative,11.726851573547242
14255,perf/fps_interval,14.707223200469121
14255,perf/ms_per_step_interval,67.99380048628777
14499,episode/count,29
14499,episode/goal,chair
14499,episode/scene,j2EJhFEQGCL
14499,episode/reward,-5.252498626708917
14499,episode/success,0.0
14499,episode/spl,0.0
14499,episode/softspl,0.0
14499,episode/dtg,5.50478458404541
14499,metrics/sr_last,0.0
14499,metrics/reward,-4.772542895941841
14499,metrics/reward_mean,-4.772542895941841
14499,metrics/sr,0.0
14499,metrics/sr_mean,0.0
14499,metrics/spl,0.0
14499,metrics/spl_mean,0.0
14499,metrics/softspl,0.06845250721570383
14499,metrics/softspl_mean,0.06845250721570383
14499,metrics/dtg,5.873519215090521
14499,metrics/dtg_mean,5.873519215090521
14499,goal/chair/sr,0.0
14499,goal/chair/spl,0.0
14499,goal/chair/reward,-4.772542895941841
14499,episode/steps,500
14499,episode/path_length,0.5215678885579109
14499,episode/shortest_path,5.252285957336426
14499,episode/path_ratio,0.09930302591948209
14499,episode_reset,1
14499,action/stop_pct,0.26
14499,action/forward_pct,0.24
14499,action/left_pct,0.256
14499,action/right_pct,0.244
14503,latent/posterior_entropy,1.9214344024658203
14503,latent/prior_entropy,2.006950616836548
14503,loss/barlow,85.64244079589844
14503,loss/con,0.01724446751177311
14503,loss/dyn,2.9187374114990234
14503,loss/policy,-0.174978569149971
14503,loss/rep,2.9187374114990234
14503,loss/repval,1.8897466659545898
14503,loss/rew,0.342429518699646
14503,loss/value,1.207558035850525
14503,nan_skipped,0.0
14503,opt_loss,9.451910018920898
14503,params/encoder_l2,55.5618896484375
14503,total_loss,9.451910018920898
14503,perf/fps_cumulative,11.766632280509652
14503,perf/fps_interval,14.616954591280152
14503,perf/ms_per_step_interval,68.41370367234752
14751,latent/posterior_entropy,1.863141417503357
14751,latent/prior_entropy,1.9625910520553589
14751,loss/barlow,85.92512512207031
14751,loss/con,0.011421462520956993
14751,loss/dyn,2.7196245193481445
14751,loss/policy,-0.14081093668937683
14751,loss/rep,2.7196245193481445
14751,loss/repval,1.8766193389892578
14751,loss/rew,0.3746979236602783
14751,loss/value,1.2413008213043213
14751,nan_skipped,0.0
14751,opt_loss,9.337438583374023
14751,params/encoder_l2,55.56515121459961
14751,total_loss,9.337438583374023
14751,perf/fps_cumulative,11.80701918101916
14751,perf/fps_interval,14.772357610079647
14751,perf/ms_per_step_interval,67.69400162081565
14999,episode/count,30
14999,episode/goal,chair
14999,episode/scene,j2EJhFEQGCL
14999,episode/reward,-4.207567632198289
14999,episode/success,0.0
14999,episode/spl,0.0
14999,episode/softspl,0.4827975964287209
14999,episode/dtg,0.84890216588974
14999,metrics/sr_last,0.0
14999,metrics/reward,-4.753710387150389
14999,metrics/reward_mean,-4.753710387150389
14999,metrics/sr,0.0
14999,metrics/sr_mean,0.0
14999,metrics/spl,0.0
14999,metrics/spl_mean,0.0
14999,metrics/softspl,0.08226401018947106
14999,metrics/softspl_mean,0.08226401018947106
14999,metrics/dtg,5.706031980117162
14999,metrics/dtg_mean,5.706031980117162
14999,goal/chair/sr,0.0
14999,goal/chair/spl,0.0
14999,goal/chair/reward,-4.753710387150389
14999,episode/steps,500
14999,episode/path_length,1.331693097949028
14999,episode/shortest_path,1.6413345336914062
14999,episode/path_ratio,0.8113477603825308
14999,episode_reset,1
14999,action/stop_pct,0.226
14999,action/forward_pct,0.23
14999,action/left_pct,0.284
14999,action/right_pct,0.26
15007,latent/posterior_entropy,1.883472204208374
15007,latent/prior_entropy,1.993058681488037
15007,loss/barlow,81.341796875
15007,loss/con,0.01707679033279419
15007,loss/dyn,2.749044895172119
15007,loss/policy,-0.14989899098873138
15007,loss/rep,2.749044895172119
15007,loss/repval,1.7821508646011353
15007,loss/rew,0.3425872325897217
15007,loss/value,1.3010144233703613
15007,nan_skipped,0.0
15007,opt_loss,9.136465072631836
15007,params/encoder_l2,55.5685920715332
15007,total_loss,9.136465072631836
15007,perf/fps_cumulative,11.845385257596995
15007,perf/fps_interval,14.574422126718856
15007,perf/ms_per_step_interval,68.61335504800081
15255,latent/posterior_entropy,1.8777409791946411
15255,latent/prior_entropy,1.9600226879119873
15255,loss/barlow,82.6174545288086
15255,loss/con,0.014384530484676361
15255,loss/dyn,2.9481899738311768
15255,loss/policy,-0.037429079413414
15255,loss/rep,2.9481899738311768
15255,loss/repval,1.73594069480896
15255,loss/rew,0.2749744653701782
15255,loss/value,1.4746050834655762
15255,nan_skipped,0.0
15255,opt_loss,9.621199607849121
15255,params/encoder_l2,55.57167053222656
15255,total_loss,9.621199607849121
15255,perf/fps_cumulative,11.882322689893574
15255,perf/fps_interval,14.646159616914224
15255,perf/ms_per_step_interval,68.27728402230048
15499,episode/count,31
15499,episode/goal,chair
15499,episode/scene,j2EJhFEQGCL
15499,episode/reward,-4.38170623779292
15499,episode/success,0.0
15499,episode/spl,0.0
15499,episode/softspl,0.06648356702413927
15499,episode/dtg,8.681654930114746
15499,metrics/sr_last,0.0
15499,metrics/reward,-4.741710253300147
15499,metrics/reward_mean,-4.741710253300147
15499,metrics/sr,0.0
15499,metrics/sr_mean,0.0
15499,metrics/spl,0.0
15499,metrics/spl_mean,0.0
15499,metrics/softspl,0.08175496363575069
15499,metrics/softspl_mean,0.08175496363575069
15499,metrics/dtg,5.802019817213858
15499,metrics/dtg_mean,5.802019817213858
15499,goal/chair/sr,0.0
15499,goal/chair/spl,0.0
15499,goal/chair/reward,-4.741710253300147
15499,episode/steps,500
15499,episode/path_length,4.304506331682205
15499,episode/shortest_path,9.299948692321777
15499,episode/path_ratio,0.46285269672897134
15499,episode_reset,1
15499,action/stop_pct,0.286
15499,action/forward_pct,0.252
15499,action/left_pct,0.216
15499,action/right_pct,0.246
15503,latent/posterior_entropy,1.873542070388794
15503,latent/prior_entropy,1.9761278629302979
15503,loss/barlow,82.65223693847656
15503,loss/con,0.0012171597918495536
15503,loss/dyn,2.8245632648468018
15503,loss/policy,-0.19008785486221313
15503,loss/rep,2.8245632648468018
15503,loss/repval,1.709710955619812
15503,loss/rew,0.28684699535369873
15503,loss/value,1.3300645351409912
15503,nan_skipped,0.0
15503,opt_loss,9.180586814880371
15503,params/encoder_l2,55.575008392333984
15503,total_loss,9.180586814880371
15503,perf/fps_cumulative,11.919582802548712
15503,perf/fps_interval,14.768405565038918
15503,perf/ms_per_step_interval,67.71211662600118
15751,latent/posterior_entropy,1.8376102447509766
15751,latent/prior_entropy,1.9397096633911133
15751,loss/barlow,78.92495727539062
15751,loss/con,0.01216261088848114
15751,loss/dyn,2.6362037658691406
15751,loss/policy,-0.18658602237701416
15751,loss/rep,2.6362037658691406
15751,loss/repval,1.7361685037612915
15751,loss/rew,0.2858594059944153
15751,loss/value,1.2330290079116821
15751,nan_skipped,0.0
15751,opt_loss,8.711387634277344
15751,params/encoder_l2,55.57804870605469
15751,total_loss,8.711387634277344
15751,perf/fps_cumulative,11.957039429278407
15751,perf/fps_interval,14.880332211091101
15751,perf/ms_per_step_interval,67.20280070458689
15999,episode/count,32
15999,episode/goal,chair
15999,episode/scene,j2EJhFEQGCL
15999,episode/reward,-5.117129802703793
15999,episode/success,0.0
15999,episode/spl,0.0
15999,episode/softspl,0.0
15999,episode/dtg,4.965212345123291
15999,metrics/sr_last,0.0
15999,metrics/reward,-4.753442114219012
15999,metrics/reward_mean,-4.753442114219012
15999,metrics/sr,0.0
15999,metrics/sr_mean,0.0
15999,metrics/spl,0.0
15999,metrics/spl_mean,0.0
15999,metrics/softspl,0.07920012102213347
15999,metrics/softspl_mean,0.07920012102213347
15999,metrics/dtg,5.775869583711028
15999,metrics/dtg_mean,5.775869583711028
15999,goal/chair/sr,0.0
15999,goal/chair/spl,0.0
15999,goal/chair/reward,-4.753442114219012
15999,episode/steps,500
15999,episode/path_length,0.4701889455318451
15999,episode/shortest_path,4.848082542419434
15999,episode/path_ratio,0.09698451736698309
15999,episode_reset,1
15999,action/stop_pct,0.244
15999,action/forward_pct,0.218
15999,action/left_pct,0.29
15999,action/right_pct,0.248
16007,latent/posterior_entropy,1.8429627418518066
16007,latent/prior_entropy,1.9330570697784424
16007,loss/barlow,78.70753479003906
16007,loss/con,0.0097191222012043
16007,loss/dyn,2.6401729583740234
16007,loss/policy,-0.16309364140033722
16007,loss/rep,2.6401729583740234
16007,loss/repval,1.7863508462905884
16007,loss/rew,0.2953784465789795
16007,loss/value,1.173657774925232
16007,nan_skipped,0.0
16007,opt_loss,8.691133499145508
16007,params/encoder_l2,55.58121871948242
16007,total_loss,8.691133499145508
16007,perf/fps_cumulative,11.995249188448119
16007,perf/fps_interval,14.931135327399149
16007,perf/ms_per_step_interval,66.97414349764585
16255,latent/posterior_entropy,1.8265860080718994
16255,latent/prior_entropy,1.9385831356048584
16255,loss/barlow,76.02469635009766
16255,loss/con,0.005613665096461773
16255,loss/dyn,2.61659574508667
16255,loss/policy,-0.1779983937740326
16255,loss/rep,2.61659574508667
16255,loss/repval,1.503499984741211
16255,loss/rew,0.27127552032470703
16255,loss/value,1.097047209739685
16255,nan_skipped,0.0
16255,opt_loss,8.326478004455566
16255,params/encoder_l2,55.584476470947266
16255,total_loss,8.326478004455566
16255,perf/fps_cumulative,12.031029352965797
16255,perf/fps_interval,14.899825064594145
16255,perf/ms_per_step_interval,67.11488193081271
16499,episode/count,33
16499,episode/goal,chair
16499,episode/scene,j2EJhFEQGCL
16499,episode/reward,-4.633155822753853
16499,episode/success,0.0
16499,episode/spl,0.0
16499,episode/softspl,0.06348971608016396
16499,episode/dtg,5.411165237426758
16499,metrics/sr_last,0.0
16499,metrics/reward,-4.749797075083704
16499,metrics/reward_mean,-4.749797075083704
16499,metrics/sr,0.0
16499,metrics/sr_mean,0.0
16499,metrics/spl,0.0
16499,metrics/spl_mean,0.0
16499,metrics/softspl,0.07872404814510409
16499,metrics/softspl_mean,0.07872404814510409
16499,metrics/dtg,5.764817936853929
16499,metrics/dtg_mean,5.764817936853929
16499,goal/chair/sr,0.0
16499,goal/chair/spl,0.0
16499,goal/chair/reward,-4.749797075083704
16499,episode/steps,500
16499,episode/path_length,2.554518111050129
16499,episode/shortest_path,5.778009414672852
16499,episode/path_ratio,0.4421104099559112
16499,episode_reset,1
16499,action/stop_pct,0.236
16499,action/forward_pct,0.248
16499,action/left_pct,0.242
16499,action/right_pct,0.274
16503,latent/posterior_entropy,1.855278730392456
16503,latent/prior_entropy,1.9398531913757324
16503,loss/barlow,78.87026977539062
16503,loss/con,0.012268152087926865
16503,loss/dyn,2.7254316806793213
16503,loss/policy,-0.17673765122890472
16503,loss/rep,2.7254316806793213
16503,loss/repval,1.8125743865966797
16503,loss/rew,0.26714953780174255
16503,loss/value,0.961873471736908
16503,nan_skipped,0.0
16503,opt_loss,8.549814224243164
16503,params/encoder_l2,55.58791732788086
16503,total_loss,8.549814224243164
16503,perf/fps_cumulative,12.066438831686547
16503,perf/fps_interval,14.950746911114102
16503,perf/ms_per_step_interval,66.88629042717719
16751,latent/posterior_entropy,1.7990162372589111
16751,latent/prior_entropy,1.8906598091125488
16751,loss/barlow,76.4065933227539
16751,loss/con,0.013214441016316414
16751,loss/dyn,2.601747989654541
16751,loss/policy,-0.17495261132717133
16751,loss/rep,2.601747989654541
16751,loss/repval,1.9031171798706055
16751,loss/rew,0.3244411051273346
16751,loss/value,0.938485324382782
16751,nan_skipped,0.0
16751,opt_loss,8.354375839233398
16751,params/encoder_l2,55.5915412902832
16751,total_loss,8.354375839233398
16751,perf/fps_cumulative,12.09774980198932
16751,perf/fps_interval,14.622908710332103
16751,perf/ms_per_step_interval,68.38584715320218
16999,episode/count,34
16999,episode/goal,chair
16999,episode/scene,j2EJhFEQGCL
16999,episode/reward,0.7510967254639256
16999,episode/success,0.0
16999,episode/spl,0.0
16999,episode/softspl,0.3429205356474697
16999,episode/dtg,11.019834518432617
16999,metrics/sr_last,0.0
16999,metrics/reward,-4.58800608094995
16999,metrics/reward_mean,-4.58800608094995
16999,metrics/sr,0.0
16999,metrics/sr_mean,0.0
16999,metrics/spl,0.0
16999,metrics/spl_mean,0.0
16999,metrics/softspl,0.08649453307164426
16999,metrics/softspl_mean,0.08649453307164426
16999,metrics/dtg,5.919377248076832
16999,metrics/dtg_mean,5.919377248076832
16999,goal/chair/sr,0.0
16999,goal/chair/spl,0.0
16999,goal/chair/reward,-4.58800608094995
16999,episode/steps,500
16999,episode/path_length,7.713973698606196
16999,episode/shortest_path,16.770931243896484
16999,episode/path_ratio,0.45996096379046186
16999,episode_reset,1
16999,action/stop_pct,0.232
16999,action/forward_pct,0.264
16999,action/left_pct,0.238
16999,action/right_pct,0.266
17007,latent/posterior_entropy,1.7933961153030396
17007,latent/prior_entropy,1.8850411176681519
17007,loss/barlow,73.39086151123047
17007,loss/con,0.011768999509513378
17007,loss/dyn,2.529066562652588
17007,loss/policy,-0.16313385963439941
17007,loss/rep,2.529066562652588
17007,loss/repval,1.736578345298767
17007,loss/rew,0.28274446725845337
17007,loss/value,0.8269205093383789
17007,nan_skipped,0.0
17007,opt_loss,7.930789470672607
17007,params/encoder_l2,55.594566345214844
17007,total_loss,7.930789470672607
17007,perf/fps_cumulative,12.128373637407083
17007,perf/fps_interval,14.536249220857878
17007,perf/ms_per_step_interval,68.7935370951891
17255,latent/posterior_entropy,1.8328582048416138
17255,latent/prior_entropy,1.90596604347229
17255,loss/barlow,74.67648315429688
17255,loss/con,0.01903032697737217
17255,loss/dyn,2.956019878387451
17255,loss/policy,-0.18454138934612274
17255,loss/rep,2.956019878387451
17255,loss/repval,1.8218390941619873
17255,loss/rew,0.2902640104293823
17255,loss/value,0.7717559337615967
17255,nan_skipped,0.0
17255,opt_loss,8.428506851196289
17255,params/encoder_l2,55.598480224609375
17255,total_loss,8.428506851196289
17255,perf/fps_cumulative,12.158602324210015
17255,perf/fps_interval,14.665350632171403
17255,perf/ms_per_step_interval,68.18793665978217
17499,episode/count,35
17499,episode/goal,chair
17499,episode/scene,j2EJhFEQGCL
17499,episode/reward,-5.561432838439874
17499,episode/success,0.0
17499,episode/spl,0.0
17499,episode/softspl,0.0
17499,episode/dtg,6.397812366485596
17499,metrics/sr_last,0.0
17499,metrics/reward,-4.615818274021091
17499,metrics/reward_mean,-4.615818274021091
17499,metrics/sr,0.0
17499,metrics/sr_mean,0.0
17499,metrics/spl,0.0
17499,metrics/spl_mean,0.0
17499,metrics/softspl,0.0840232606981687
17499,metrics/softspl_mean,0.0840232606981687
17499,metrics/dtg,5.93304682288851
17499,metrics/dtg_mean,5.93304682288851
17499,goal/chair/sr,0.0
17499,goal/chair/spl,0.0
17499,goal/chair/reward,-4.615818274021091
17499,episode/steps,500
17499,episode/path_length,6.8586413860321045
17499,episode/shortest_path,5.836379528045654
17499,episode/path_ratio,1.1751534239804244
17499,episode_reset,1
17499,action/stop_pct,0.26
17499,action/forward_pct,0.214
17499,action/left_pct,0.272
17499,action/right_pct,0.254
17503,latent/posterior_entropy,1.8005608320236206
17503,latent/prior_entropy,1.8744343519210815
17503,loss/barlow,74.60893249511719
17503,loss/con,0.0020524999126791954
17503,loss/dyn,2.819258689880371
17503,loss/policy,-0.13684368133544922
17503,loss/rep,2.819258689880371
17503,loss/repval,1.4537605047225952
17503,loss/rew,0.327040433883667
17503,loss/value,0.8615016341209412
17503,nan_skipped,0.0
17503,opt_loss,8.321510314941406
17503,params/encoder_l2,55.60264205932617
17503,total_loss,8.321510314941406
17503,perf/fps_cumulative,12.187292887831198
17503,perf/fps_interval,14.581396861482396
17503,perf/ms_per_step_interval,68.58053515034337
17751,latent/posterior_entropy,1.831556797027588
17751,latent/prior_entropy,1.91884446144104
17751,loss/barlow,71.94692993164062
17751,loss/con,0.020728062838315964
17751,loss/dyn,3.028378486633301
17751,loss/policy,-0.15048962831497192
17751,loss/rep,3.028378486633301
17751,loss/repval,1.7466305494308472
17751,loss/rew,0.31848570704460144
17751,loss/value,0.6944410800933838
17751,nan_skipped,0.0
17751,opt_loss,8.335718154907227
17751,params/encoder_l2,55.60606002807617
17751,total_loss,8.335718154907227
17751,perf/fps_cumulative,12.214385713062597
17751,perf/fps_interval,14.487530099385493
17751,perf/ms_per_step_interval,69.02487816349154
17999,episode/count,36
17999,episode/goal,chair
17999,episode/scene,j2EJhFEQGCL
17999,episode/reward,-5.176858901977473
17999,episode/success,0.0
17999,episode/spl,0.0
17999,episode/softspl,0.0
17999,episode/dtg,9.377846717834473
17999,metrics/sr_last,0.0
17999,metrics/reward,-4.631402735908768
17999,metrics/reward_mean,-4.631402735908768
17999,metrics/sr,0.0
17999,metrics/sr_mean,0.0
17999,metrics/spl,0.0
17999,metrics/spl_mean,0.0
17999,metrics/softspl,0.08168928123433068
17999,metrics/softspl_mean,0.08168928123433068
17999,metrics/dtg,6.028735708859232
17999,metrics/dtg_mean,6.028735708859232
17999,goal/chair/sr,0.0
17999,goal/chair/spl,0.0
17999,goal/chair/reward,-4.631402735908768
17999,episode/steps,500
17999,episode/path_length,1.6994648203253746
17999,episode/shortest_path,9.200987815856934
17999,episode/path_ratio,0.18470460502040073
17999,episode_reset,1
17999,action/stop_pct,0.232
17999,action/forward_pct,0.25
17999,action/left_pct,0.218
17999,action/right_pct,0.3
18007,latent/posterior_entropy,1.7803418636322021
18007,latent/prior_entropy,1.8630826473236084
18007,loss/barlow,74.8582763671875
18007,loss/con,0.007070248015224934
18007,loss/dyn,2.698953866958618
18007,loss/policy,-0.06303063780069351
18007,loss/rep,2.698953866958618
18007,loss/repval,1.4125343561172485
18007,loss/rew,0.270945280790329
18007,loss/value,1.1381285190582275
18007,nan_skipped,0.0
18007,opt_loss,8.48863697052002
18007,params/encoder_l2,55.61014175415039
18007,total_loss,8.48863697052002
18007,perf/fps_cumulative,12.24273969466049
18007,perf/fps_interval,14.59157082530621
18007,perf/ms_per_step_interval,68.5327174142003
18190,episode/count,37
18190,episode/goal,chair
18190,episode/scene,j2EJhFEQGCL
18190,episode/reward,9.212442476451397
18190,episode/success,1.0
18190,episode/spl,0.13321736474609583
18190,episode/softspl,0.12087305458591503
18190,episode/dtg,0.11463082581758499
18190,metrics/sr_last,1.0
18190,metrics/reward,-4.257244757196331
18190,metrics/reward_mean,-4.257244757196331
18190,metrics/sr,0.02702702702702703
18190,metrics/sr_mean,0.02702702702702703
18190,metrics/spl,0.0036004693174620495
